#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: 2012-06-12 to 2019-05-12
#
# Data for the following site(s) are contained in this file:
#
#	SCAN 2187: Deep Springs, CA
# 
# Data items provided in this file:
#
# Element Name                   Value Type  Function Type  Function Duration  Base Data  Measurement Units    Sensor Depth  Element Code  Description                                              
# Air Temperature Maximum        Value       None           Day                N/A        Degrees fahrenheit   N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency  
# Air Temperature Minimum        Value       None           Day                N/A        Degrees fahrenheit   N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency  
# Precipitation Increment        Value       None           Day                N/A        Inches               N/A           PRCP          Total precipitation                                      
# Relative Humidity              Value       Mean           Day                Hourly     Percent              N/A           RHUM          Relative humidity                                        
# Wind Speed Maximum             Value       Max            Day                Hourly     Miles/hour           N/A           WSPDX         Maximum wind speed                                       
# Wind Speed Average             Value       Mean           Day                Hourly     Miles/hour           N/A           WSPDV         Average wind speed                                       
# Solar Radiation Average        Value       Mean           Day                Hourly     Watts/meter squared  N/A           SRADV         Average solar radiation                                  
# Solar Radiation/langley Total  Value       None           Day                N/A        Langleys             N/A           LRADT         Total solar radiation                                    
# Vapor Pressure - Partial       Value       Mean           Day                Hourly     Inches hg            N/A           PVPV          Partial vapor pressure                                   
# Vapor Pressure - Saturated     Value       Mean           Day                Hourly     Inches hg            N/A           SVPV          Saturated vapor pressure                                 
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -2            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -4            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -8            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -20           SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -40           SMS           Percent volumetric soil moisture                         
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -2            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -4            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -8            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -20           STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -40           STO           Observed soil temperature                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Deep Springs (2187) 
# California  SCAN Site - 5399 ft
# Reporting Frequency: Daily; Date Range: 2012-06-12 to 2019-05-12
#
# As of: May 12, 2019 10:55:29 PM GMT-08:00
#
Date,Station Id,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Precipitation Increment (in),Relative Humidity (pct) Mean of Hourly Values,Wind Speed Maximum (mph) Max of Hourly Values,Wind Speed Average (mph) Mean of Hourly Values,Solar Radiation Average (watt/m2) Mean of Hourly Values,Solar Radiation/langley Total (langley),Vapor Pressure - Partial (inch_Hg) Mean of Hourly Values,Vapor Pressure - Saturated (inch_Hg) Mean of Hourly Values,Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degF) Mean of Hourly Values,Soil Temperature Observed -4in (degF) Mean of Hourly Values,Soil Temperature Observed -8in (degF) Mean of Hourly Values,Soil Temperature Observed -20in (degF) Mean of Hourly Values,Soil Temperature Observed -40in (degF) Mean of Hourly Values
2017-09-03,2187,90,62,0.01,33,18.4,3.4,198.62,359.00,0.29,0.91,5.6,6.6,6.2,7.1,8.8,80,79,79,77,75
2017-09-04,2187,89,60,0.00,36,14.8,2.8,197.92,357.70,0.29,0.90,5.4,6.6,6.1,7.3,8.7,78,78,78,77,75
2017-09-05,2187,89,60,0.00,31,11.8,3.2,205.16,370.80,0.27,0.96,5.4,6.7,6.1,7.3,8.8,79,78,78,76,74
2017-09-06,2187,85,63,0.00,32,16.2,3.0,138.80,250.90,0.25,0.83,5.1,6.4,6.0,7.3,8.9,77,77,78,76,74
2017-09-07,2187,87,56,0.00,27,21.2,4.5,282.40,510.50,0.19,0.86,5.0,6.3,6.1,7.1,8.8,77,76,76,76,74
2017-09-08,2187,83,60,0.00,25,22.3,5.7,258.27,466.80,0.20,0.83,4.9,6.3,6.1,7.1,8.8,78,78,77,76,74
2017-09-09,2187,78,54,0.00,51,12.4,3.5,229.56,415.00,0.32,0.66,4.8,6.0,6.1,7.1,8.8,77,76,77,76,74
2017-09-10,2187,83,53,0.00,42,17.0,3.1,251.89,455.30,0.28,0.74,4.7,6.0,6.1,7.1,8.9,77,76,76,76,74
2017-09-11,2187,79,58,0.18,52,24.5,3.1,132.00,238.60,0.35,0.69,4.7,5.6,6.1,7.0,9.0,73,73,75,75,73
2017-09-12,2187,83,54,0.00,56,16.4,3.7,233.31,421.70,0.37,0.75,4.8,5.8,6.1,7.0,8.9,73,73,74,74,73
2017-09-13,2187,82,58,0.00,39,17.9,4.4,268.01,484.50,0.27,0.77,5.4,6.4,6.1,7.1,8.9,76,76,75,74,73
2017-09-14,2187,80,53,0.00,33,13.1,3.9,236.36,427.20,0.22,0.71,5.5,6.7,6.2,7.1,8.8,74,74,75,74,73
2017-09-15,2187,73,56,0.00,35,21.6,9.4,267.24,483.10,0.21,0.62,5.6,6.8,6.1,6.9,8.7,72,72,73,73,73
2017-09-16,2187,74,51,0.00,27,12.7,4.3,257.97,466.20,0.15,0.61,5.7,6.9,6.1,7.0,8.6,71,71,73,73,73
2017-09-17,2187,79,52,0.00,27,14.3,3.8,254.74,460.40,0.17,0.68,5.7,7.0,6.0,7.1,8.7,72,72,72,73,73
2017-09-18,2187,79,51,0.00,31,18.7,4.9,248.63,449.40,0.19,0.69,5.4,7.0,6.0,7.0,8.6,72,72,72,72,72
2017-09-19,2187,79,53,0.00,23,17.4,4.5,253.57,458.30,0.15,0.69,5.4,7.1,6.0,7.0,8.6,73,72,72,72,72
2017-09-20,2187,77,52,0.00,26,17.4,5.3,244.01,441.10,0.17,0.66,5.2,7.0,6.0,7.0,8.4,71,71,72,72,72
2017-09-21,2187,65,41,0.02,49,22.0,9.1,214.36,387.50,0.19,0.41,4.8,6.7,6.0,7.1,8.4,67,67,71,72,72
2017-09-22,2187,57,34,0.00,50,20.0,7.4,216.45,391.20,0.15,0.32,4.6,6.3,5.7,7.0,8.4,60,60,66,70,71
2017-09-23,2187,57,40,0.00,40,22.2,9.5,249.89,451.70,0.13,0.34,4.6,6.1,5.7,6.8,8.4,61,60,65,69,71
2017-09-24,2187,61,34,0.00,33,19.4,6.1,252.08,455.60,0.12,0.37,4.6,6.0,5.6,6.8,8.6,60,59,63,67,71
2017-09-25,2187,66,38,0.00,31,21.1,6.2,244.86,442.60,0.12,0.44,4.6,6.1,5.6,6.6,8.7,61,60,63,67,70
2017-09-26,2187,68,43,0.00,30,21.4,6.2,244.33,441.60,0.14,0.48,4.7,6.0,5.7,6.6,8.3,63,62,64,66,70
2017-09-27,2187,72,46,0.00,29,16.3,3.7,245.33,443.50,0.14,0.52,4.6,6.0,5.8,6.6,8.6,64,63,64,66,69
2017-09-28,2187,74,43,0.00,20,12.6,3.6,244.90,442.60,0.10,0.54,4.6,5.9,5.7,6.6,8.5,64,64,65,66,69
2017-09-29,2187,77,45,0.00,19,14.0,4.3,227.06,410.40,0.10,0.61,4.5,5.8,5.7,6.5,8.4,65,64,65,66,69
2017-09-30,2187,78,50,0.00,23,20.6,5.3,238.37,430.80,0.14,0.64,4.6,5.9,5.7,6.6,8.4,68,67,66,66,68
2017-10-01,2187,72,46,0.00,29,29.4,8.9,233.56,422.20,0.14,0.52,4.6,5.7,5.8,6.6,8.5,67,66,67,67,68
2017-10-02,2187,60,41,0.00,28,23.1,5.9,236.86,428.10,0.10,0.37,4.4,5.5,5.7,6.6,8.6,63,63,65,67,68
2017-10-03,2187,63,37,0.00,27,24.6,6.4,235.70,426.10,0.10,0.38,4.3,5.3,5.6,6.6,8.5,60,60,63,66,68
2017-10-04,2187,64,32,0.00,34,14.1,3.2,230.83,417.20,0.11,0.38,4.3,5.2,5.5,6.6,8.2,59,60,62,65,68
2017-10-05,2187,69,34,0.00,24,14.3,3.9,232.29,419.90,0.10,0.45,4.2,5.2,5.4,6.6,8.1,59,59,62,64,67
2017-10-06,2187,73,42,0.00,21,11.7,3.4,230.05,415.80,0.09,0.50,4.3,5.3,5.4,6.6,8.3,61,61,62,64,67
2017-10-07,2187,77,42,0.00,18,13.0,4.1,228.66,413.30,0.09,0.56,4.4,5.3,5.4,6.6,8.4,62,61,62,64,67
2017-10-08,2187,75,44,0.00,21,34.1,10.3,224.76,406.30,0.10,0.50,4.3,5.2,5.4,6.6,8.2,62,61,63,64,66
2017-10-09,2187,60,39,0.00,21,24.0,5.4,225.26,407.10,0.07,0.35,4.2,5.1,5.3,6.5,8.2,58,58,61,64,66
2017-10-10,2187,63,33,0.00,17,15.3,4.8,215.20,389.00,0.06,0.39,4.1,5.0,5.2,6.5,8.3,56,55,59,63,66
2017-10-11,2187,67,37,0.00,18,18.2,4.5,216.22,390.80,0.07,0.43,4.2,5.1,5.2,6.3,8.5,57,57,59,62,66
2017-10-12,2187,63,39,0.00,20,18.8,7.6,215.82,390.10,0.07,0.38,4.1,5.0,5.2,6.3,8.1,57,57,59,62,65
2017-10-13,2187,67,32,0.00,15,13.0,3.8,213.82,386.50,0.05,0.39,4.0,4.9,5.1,6.4,8.2,54,54,58,61,65
2017-10-14,2187,62,38,0.00,25,23.6,8.6,214.24,387.20,0.09,0.38,4.1,4.9,5.1,6.4,8.3,55,55,58,60,65
2017-10-15,2187,66,32,0.00,22,11.7,3.7,215.33,389.20,0.07,0.38,4.0,4.8,5.0,6.3,8.2,53,53,57,60,64
2017-10-16,2187,72,36,0.00,12,11.4,3.6,197.44,356.90,0.05,0.45,4.1,4.9,5.0,6.4,7.9,54,54,56,60,64
2017-10-17,2187,72,41,0.00,12,9.9,2.9,143.34,259.10,0.05,0.49,4.0,4.9,5.0,6.3,8.2,55,54,57,59,64
2017-10-18,2187,75,44,0.00,17,8.8,2.7,140.50,254.00,0.08,0.53,4.1,4.9,5.0,6.5,8.2,57,57,57,59,63
2017-10-19,2187,73,44,0.00,23,15.0,4.8,197.61,357.20,0.12,0.55,4.1,4.9,5.0,6.4,8.2,58,58,58,59,63
2017-10-20,2187,66,42,0.00,22,26.2,9.8,181.22,327.60,0.10,0.46,4.1,4.9,5.0,6.4,8.2,59,58,59,60,63
2017-10-21,2187,61,36,0.00,34,15.3,4.2,193.20,349.20,0.11,0.35,4.0,4.8,4.9,6.4,8.2,55,55,58,60,63
2017-10-22,2187,73,36,0.00,28,10.7,3.4,195.98,354.20,0.11,0.47,4.0,4.8,4.9,6.2,8.3,56,55,57,59,63
2017-10-23,2187,78,41,0.00,22,16.9,5.6,189.83,343.10,0.13,0.62,4.2,4.9,5.1,6.1,8.4,59,58,58,59,63
2017-10-24,2187,76,50,0.00,32,16.4,3.9,190.55,344.40,0.18,0.59,4.2,5.0,5.0,6.4,8.3,62,62,60,60,62
2017-10-25,2187,75,41,0.00,25,12.8,3.7,191.89,346.80,0.11,0.53,4.1,4.9,5.1,6.4,8.2,59,59,60,60,62
2017-10-26,2187,78,38,0.00,19,15.2,3.8,189.04,341.70,0.10,0.59,4.1,5.0,5.1,6.4,8.1,59,59,59,60,62
2017-10-27,2187,76,44,0.00,19,14.5,3.8,186.01,336.20,0.10,0.56,4.1,4.9,5.1,6.4,8.0,60,59,60,60,62
2017-10-28,2187,75,43,0.00,20,11.5,3.4,182.27,329.50,0.10,0.54,4.2,4.9,5.0,6.4,8.0,59,58,59,60,62
2017-10-29,2187,74,44,0.00,23,11.7,3.7,180.13,325.60,0.11,0.53,4.1,4.8,5.0,6.4,8.0,59,58,59,60,62
2017-10-30,2187,73,45,0.00,22,13.6,4.4,145.23,262.50,0.12,0.56,4.1,4.7,4.9,6.4,7.9,59,59,59,60,62
2017-10-31,2187,65,44,0.00,32,19.4,6.6,173.35,313.30,0.14,0.45,4.1,4.7,5.0,6.4,7.9,59,58,59,60,62
2017-11-01,2187,65,38,0.00,38,12.4,4.3,173.21,313.10,0.15,0.41,4.0,4.6,4.9,6.4,7.8,55,54,58,60,62
2017-11-02,2187,60,39,0.00,54,16.3,5.2,166.98,301.80,0.19,0.37,4.0,4.6,4.9,6.0,7.9,54,54,57,59,62
2017-11-03,2187,53,38,0.00,67,13.7,5.6,120.53,217.90,0.20,0.31,3.9,4.5,4.8,6.1,7.8,51,51,55,58,62
2017-11-04,2187,56,32,0.00,61,14.7,3.9,165.68,299.50,0.17,0.31,3.8,4.5,4.8,6.1,7.9,50,50,54,57,61
2017-11-05,2187,58,31,0.00,51,15.4,4.4,167.56,302.90,0.15,0.32,3.8,4.6,4.6,6.3,8.0,49,49,53,57,61
2017-11-06,2187,55,31,0.00,50,11.5,3.2,158.09,285.70,0.13,0.29,3.8,4.5,4.6,6.2,7.9,48,48,52,56,61
2017-11-07,2187,55,31,0.00,41,11.3,3.1,165.84,299.70,0.10,0.28,3.8,4.5,4.5,6.2,8.0,46,46,51,55,60
2017-11-08,2187,56,30,0.00,39,12.4,2.7,133.39,241.10,0.11,0.29,3.8,4.5,4.3,6.0,8.2,45,45,50,54,60
2017-11-09,2187,58,33,0.00,54,11.3,3.2,155.99,282.00,0.16,0.32,3.9,4.5,4.3,5.9,8.0,47,47,50,54,60
2017-11-10,2187,58,32,0.00,54,11.8,3.3,152.76,276.10,0.15,0.31,3.8,4.5,4.4,6.1,7.9,47,47,50,54,59
2017-11-11,2187,58,32,0.00,48,9.8,3.1,155.05,280.20,0.13,0.31,3.8,4.5,4.4,5.9,8.0,46,46,50,53,59
2017-11-12,2187,54,34,0.00,49,10.3,3.0,93.18,168.40,0.14,0.29,3.9,4.3,4.4,6.0,8.2,45,45,49,53,58
2017-11-13,2187,58,30,0.00,48,12.4,3.4,148.91,269.10,0.13,0.30,3.8,4.4,4.2,6.1,8.0,44,44,48,52,58
2017-11-14,2187,61,34,0.00,39,11.3,3.2,149.64,270.50,0.12,0.33,4.0,4.5,4.3,6.3,7.8,46,46,48,52,58
2017-11-15,2187,60,33,0.00,36,18.5,5.4,146.86,265.50,0.12,0.36,3.9,4.4,4.3,6.4,7.9,47,46,49,52,57
2017-11-16,2187,64,46,0.00,49,19.2,5.8,122.26,221.00,0.21,0.44,4.0,4.6,4.3,6.3,8.0,51,51,50,52,57
2017-11-17,2187,60,36,0.11,56,28.0,8.7,148.71,268.80,0.18,0.32,4.0,4.6,4.4,6.1,8.1,50,50,52,53,57
2017-11-18,2187,50,21,0.00,45,9.8,2.9,150.89,272.70,0.09,0.22,3.8,4.4,4.2,6.1,8.1,42,42,48,52,57
2017-11-19,2187,55,22,0.00,42,11.2,2.9,144.45,261.10,0.09,0.26,3.8,4.3,4.2,6.0,7.9,41,41,46,51,57
2017-11-20,2187,61,35,0.00,30,9.3,2.5,119.71,216.40,0.09,0.33,4.0,4.6,4.2,5.9,8.1,45,44,47,50,56
2017-11-21,2187,67,38,0.00,36,9.9,2.8,122.42,221.30,0.14,0.40,4.1,4.8,4.2,5.9,8.0,48,47,48,50,56
2017-11-22,2187,70,39,0.00,45,11.8,3.5,140.04,253.10,0.18,0.43,4.4,5.0,4.4,5.9,7.8,49,49,49,51,56
2017-11-23,2187,67,43,0.00,49,7.3,2.6,100.27,181.20,0.18,0.40,4.3,5.1,4.3,5.7,7.9,49,48,50,51,56
2017-11-24,2187,70,38,0.00,42,9.8,3.0,137.37,248.30,0.15,0.42,4.4,5.1,4.3,6.1,7.9,49,48,50,52,56
2017-11-25,2187,66,39,0.00,39,7.8,2.5,102.35,185.00,0.14,0.38,4.4,5.0,4.3,6.3,8.0,48,48,50,52,56
2017-11-26,2187,65,38,0.00,37,23.4,5.7,123.81,223.80,0.14,0.43,4.4,5.2,4.4,6.2,8.0,49,48,50,52,56
2017-11-27,2187,60,38,0.00,38,30.1,9.2,113.64,205.40,0.13,0.35,4.4,5.4,4.3,6.4,7.9,50,50,51,52,55
2017-11-28,2187,50,26,0.00,49,10.6,3.3,132.37,239.20,0.11,0.24,4.3,5.1,4.3,6.0,7.9,43,42,48,52,55
2017-11-29,2187,57,30,0.00,45,10.4,2.9,133.44,241.20,0.11,0.27,4.2,5.1,4.2,5.9,7.9,42,42,46,51,55
2017-11-30,2187,55,27,0.00,42,11.2,3.3,134.66,243.40,0.10,0.27,4.2,5.0,4.2,6.0,7.9,42,41,46,50,55
2017-12-01,2187,54,28,0.00,40,10.3,3.3,114.42,206.80,0.09,0.26,4.1,4.9,4.1,5.9,7.9,40,40,45,49,55
2017-12-02,2187,54,26,0.00,41,12.4,3.4,127.18,229.90,0.09,0.25,4.0,4.9,4.0,5.9,7.9,39,39,44,48,55
2017-12-03,2187,59,23,0.00,33,28.4,9.5,133.58,241.50,0.07,0.26,4.0,4.8,4.0,5.6,7.6,39,39,43,48,54
2017-12-04,2187,38,20,0.00,42,23.4,8.4,126.23,228.20,0.07,0.17,3.9,4.7,4.0,5.6,7.5,36,36,42,47,54
2017-12-05,2187,47,18,0.00,36,19.2,5.1,131.59,237.90,0.06,0.19,3.9,4.7,3.8,5.7,7.6,34,34,40,46,53
2017-12-06,2187,51,22,0.00,31,19.1,5.2,129.50,234.10,0.07,0.23,3.8,4.7,3.8,5.7,7.7,35,35,40,45,53
2017-12-07,2187,54,20,0.00,28,19.2,4.1,130.04,235.00,0.06,0.24,3.8,4.7,3.8,6.0,7.6,36,35,40,45,52
2017-12-08,2187,59,25,0.00,23,8.7,2.7,130.24,235.40,0.05,0.26,3.9,4.7,3.8,5.7,7.6,36,36,40,45,52
2017-12-09,2187,58,26,0.00,23,8.0,2.8,130.95,236.70,0.05,0.26,3.8,4.7,3.9,5.6,7.7,36,36,40,44,52
2017-12-10,2187,58,22,0.00,19,6.7,3.0,131.98,238.50,0.04,0.24,3.8,4.5,3.8,5.5,7.8,35,34,39,44,51
2017-12-11,2187,58,22,0.00,14,7.0,2.9,128.95,233.10,0.03,0.24,3.7,4.6,3.7,5.5,7.6,34,33,38,44,51
2017-12-12,2187,59,21,0.00,12,5.9,2.9,130.51,235.90,0.02,0.24,3.7,4.5,3.8,5.5,7.4,33,32,37,43,51
2017-12-13,2187,59,24,0.00,12,12.2,2.8,123.70,223.60,0.03,0.26,3.7,4.5,3.8,5.4,7.5,33,33,37,42,50
2017-12-14,2187,58,25,0.00,20,14.6,3.7,128.29,231.90,0.05,0.30,3.9,4.5,3.8,5.5,7.7,37,36,38,42,50
2017-12-15,2187,56,23,0.00,24,11.3,3.4,113.64,205.40,0.06,0.27,3.9,4.5,3.8,5.3,7.9,36,36,39,42,50
2017-12-16,2187,44,29,0.00,47,29.5,11.5,51.37,92.90,0.10,0.22,3.9,4.5,3.9,5.3,7.7,38,38,40,43,49
2017-12-17,2187,42,16,0.00,43,20.5,5.2,121.47,219.60,0.07,0.17,3.7,4.4,3.7,5.6,7.5,33,33,38,43,49
2017-12-18,2187,52,20,0.00,39,9.0,2.6,115.96,209.60,0.07,0.21,3.8,4.4,3.7,5.4,7.5,33,33,37,42,49
2017-12-19,2187,52,24,0.00,40,15.3,3.9,118.72,214.60,0.09,0.24,3.8,4.4,3.8,5.5,7.5,35,35,38,42,49
2017-12-20,2187,56,22,0.00,41,38.6,11.3,109.66,198.20,0.08,0.23,3.8,4.5,3.9,5.5,7.6,36,36,39,42,49
2017-12-21,2187,42,20,0.00,29,20.6,5.5,128.72,232.70,0.05,0.17,3.7,4.3,3.7,5.5,7.5,32,32,37,42,48
2017-12-22,2187,46,15,0.00,19,8.7,2.6,117.24,211.90,0.03,0.18,3.6,4.3,3.6,5.6,7.6,30,30,35,41,48
2017-12-23,2187,52,25,0.00,14,8.8,2.1,95.73,173.00,0.03,0.24,3.8,4.3,3.7,5.6,7.6,35,34,36,41,48
2017-12-24,2187,54,28,0.00,15,14.5,3.3,97.05,175.40,0.04,0.27,3.8,4.6,3.8,5.6,7.8,38,37,38,41,48
2017-12-25,2187,56,29,0.00,28,11.8,2.9,90.84,164.20,0.08,0.28,3.8,4.5,4.0,5.5,7.7,39,39,40,42,47
2017-12-26,2187,60,31,0.00,38,9.8,2.9,123.15,222.60,0.10,0.30,3.9,4.6,4.0,5.4,7.6,40,40,40,42,47
2017-12-27,2187,58,28,0.00,27,11.3,3.1,120.63,218.10,0.06,0.28,3.7,4.5,3.9,5.4,7.7,38,37,40,43,47
2017-12-28,2187,61,27,0.00,24,6.0,2.7,121.43,219.50,0.06,0.28,3.7,4.4,3.9,5.4,7.6,38,37,40,43,47
2017-12-29,2187,59,29,0.00,21,7.0,2.7,117.83,213.00,0.05,0.29,3.8,4.5,3.9,5.4,7.7,38,37,40,42,47
2017-12-30,2187,56,30,0.00,20,7.8,2.5,89.70,162.10,0.05,0.27,3.7,4.5,4.0,5.3,7.8,38,37,40,42,47
2017-12-31,2187,62,30,0.00,18,7.6,2.8,117.08,211.60,0.05,0.29,3.8,4.5,4.0,5.3,7.7,39,38,40,42,47
2018-01-01,2187,59,28,0.00,21,7.8,2.8,121.50,219.60,0.06,0.30,3.8,4.5,4.0,5.4,7.6,39,38,40,42,47
2018-01-02,2187,53,31,0.00,27,7.3,2.4,67.24,121.50,0.07,0.27,3.8,4.5,3.9,5.6,7.5,39,38,41,43,47
2018-01-03,2187,57,31,0.00,34,11.8,3.2,112.26,202.90,0.09,0.29,3.8,4.4,3.9,5.7,7.5,40,39,40,43,47
2018-01-04,2187,54,31,0.00,33,12.7,3.3,103.70,187.40,0.09,0.28,3.9,4.5,3.8,5.7,7.5,41,41,42,43,47
2018-01-05,2187,56,30,0.00,42,9.8,2.8,133.57,241.40,0.12,0.29,3.8,4.5,3.9,5.5,7.6,41,40,42,43,47
2018-01-06,2187,57,34,0.00,56,21.3,4.4,115.79,209.30,0.16,0.30,3.8,4.6,4.0,5.5,7.7,43,42,42,44,47
2018-01-07,2187,50,29,0.00,66,14.6,3.7,132.48,239.40,0.16,0.27,3.8,4.5,4.0,5.5,7.6,41,41,42,44,47
2018-01-08,2187,47,38,0.14,70,12.3,3.3,30.03,54.30,0.18,0.26,3.8,4.6,4.1,5.5,7.9,42,42,43,44,47
2018-01-09,2187,44,35,0.88,95,11.8,2.4,31.74,57.36,0.24,0.25,12.1,14.2,4.2,5.6,7.7,42,42,43,44,47
2018-01-10,2187,57,31,0.01,79,12.9,3.4,109.59,198.10,0.20,0.27,15.0,18.5,6.4,5.6,7.8,40,40,41,44,48
2018-01-11,2187,53,32,0.00,75,13.3,4.0,128.57,232.40,0.20,0.28,13.9,16.8,10.7,5.8,7.7,40,40,41,44,48
2018-01-12,2187,56,31,0.00,66,16.1,3.3,135.26,244.50,0.17,0.28,13.2,15.7,11.6,5.9,7.6,40,40,41,44,47
2018-01-13,2187,56,31,0.00,54,12.3,3.0,128.19,231.70,0.14,0.28,12.7,14.9,11.6,5.6,7.7,39,39,40,43,47
2018-01-14,2187,56,31,0.00,59,6.0,2.3,109.40,198.50,0.15,0.28,12.5,14.4,11.6,5.6,7.7,39,38,40,43,47
2018-01-15,2187,56,32,0.00,59,11.2,2.4,106.89,193.20,0.17,0.30,12.4,14.2,11.6,5.5,7.8,40,40,40,42,47
2018-01-16,2187,57,35,0.00,58,10.7,2.7,109.10,197.20,0.17,0.30,12.3,13.9,11.7,5.5,7.8,41,41,41,43,47
2018-01-17,2187,57,33,0.00,59,8.9,2.5,107.06,193.50,0.17,0.30,11.9,13.7,11.7,5.6,7.8,41,40,41,43,47
2018-01-18,2187,52,35,0.00,61,13.5,3.1,80.04,144.70,0.18,0.29,11.9,13.5,11.7,5.6,7.7,40,40,41,43,47
2018-01-19,2187,51,33,0.00,60,25.6,8.9,99.26,179.40,0.16,0.28,11.8,13.3,11.7,5.6,7.7,41,41,41,43,47
2018-01-20,2187,38,27,0.00,44,25.3,8.6,143.46,259.30,0.08,0.19,11.3,12.9,11.5,5.6,7.7,37,37,40,43,47
2018-01-21,2187,41,18,0.00,44,11.4,3.4,145.11,262.30,0.07,0.17,10.6,12.1,11.4,5.6,7.7,34,34,37,42,47
2018-01-22,2187,45,22,0.00,45,11.5,3.1,133.92,242.10,0.08,0.19,10.4,11.9,11.3,5.6,7.6,34,33,36,40,47
2018-01-23,2187,47,21,0.00,51,12.7,3.8,146.21,264.30,0.10,0.22,10.4,11.7,11.2,5.7,7.6,34,34,36,40,46
2018-01-24,2187,47,24,0.00,49,11.6,2.9,133.62,241.50,0.10,0.22,10.8,11.8,11.2,5.6,7.7,35,34,36,39,46
2018-01-25,2187,46,24,0.00,32,21.2,5.0,158.33,286.20,0.07,0.23,10.8,11.8,11.2,5.6,7.6,37,36,37,39,46
2018-01-26,2187,43,19,0.00,32,10.8,3.1,153.61,277.60,0.05,0.18,10.2,11.4,11.2,5.5,7.7,34,33,36,39,45
2018-01-27,2187,54,24,0.00,36,15.2,3.1,144.78,261.70,0.08,0.25,10.3,11.4,11.2,5.5,7.5,35,34,36,39,45
2018-01-28,2187,61,27,0.00,49,10.2,2.8,155.16,280.50,0.13,0.29,10.9,11.8,11.2,5.5,7.4,38,37,37,39,45
2018-01-29,2187,60,30,0.00,39,6.6,2.4,129.41,233.90,0.10,0.31,10.9,11.7,11.2,5.8,7.6,39,38,39,40,45
2018-01-30,2187,64,34,0.00,31,11.8,3.2,152.88,276.30,0.09,0.34,11.1,11.9,11.2,5.5,7.6,42,41,40,40,45
2018-01-31,2187,65,33,0.00,28,9.9,3.0,159.91,289.00,0.08,0.35,11.0,11.9,11.3,5.6,7.6,42,41,41,41,45
2018-02-01,2187,64,35,0.00,25,11.3,3.1,133.31,240.90,0.08,0.37,11.0,11.8,11.3,5.5,7.6,43,42,42,42,45
2018-02-02,2187,65,35,0.00,32,16.7,3.7,161.36,291.70,0.12,0.38,11.0,11.9,11.3,5.7,7.5,45,44,43,43,45
2018-02-03,2187,67,36,0.00,32,17.8,5.0,151.04,273.00,0.12,0.41,11.0,11.8,11.4,5.7,7.3,46,45,44,43,45
2018-02-04,2187,64,36,0.00,37,17.0,3.4,158.22,286.00,0.12,0.37,11.0,11.9,11.4,5.7,7.5,46,45,45,44,46
2018-02-05,2187,65,28,0.00,34,14.0,4.2,168.16,303.90,0.12,0.38,10.7,11.7,11.3,5.8,7.7,45,44,45,44,46
2018-02-06,2187,59,40,0.00,27,22.3,7.3,173.41,313.40,0.09,0.37,10.8,11.8,11.3,5.7,7.7,46,46,46,45,46
