#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: 2012-06-12 to 2019-05-12
#
# Data for the following site(s) are contained in this file:
#
#	SCAN 2185: Essex, CA
# 
# Data items provided in this file:
#
# Element Name                   Value Type  Function Type  Function Duration  Base Data  Measurement Units    Sensor Depth  Element Code  Description                                              
# Air Temperature Maximum        Value       None           Day                N/A        Degrees fahrenheit   N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency  
# Air Temperature Minimum        Value       None           Day                N/A        Degrees fahrenheit   N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency  
# Precipitation Increment        Value       None           Day                N/A        Inches               N/A           PRCP          Total precipitation                                      
# Relative Humidity              Value       Mean           Day                Hourly     Percent              N/A           RHUM          Relative humidity                                        
# Wind Speed Maximum             Value       Max            Day                Hourly     Miles/hour           N/A           WSPDX         Maximum wind speed                                       
# Wind Speed Average             Value       Mean           Day                Hourly     Miles/hour           N/A           WSPDV         Average wind speed                                       
# Solar Radiation Average        Value       Mean           Day                Hourly     Watts/meter squared  N/A           SRADV         Average solar radiation                                  
# Solar Radiation/langley Total  Value       None           Day                N/A        Langleys             N/A           LRADT         Total solar radiation                                    
# Vapor Pressure - Partial       Value       Mean           Day                Hourly     Inches hg            N/A           PVPV          Partial vapor pressure                                   
# Vapor Pressure - Saturated     Value       Mean           Day                Hourly     Inches hg            N/A           SVPV          Saturated vapor pressure                                 
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -2            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -4            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -8            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -20           SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -40           SMS           Percent volumetric soil moisture                         
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -2            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -4            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -8            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -20           STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -40           STO           Observed soil temperature                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Essex (2185) 
# California  SCAN Site - 2644 ft
# Reporting Frequency: Daily; Date Range: 2012-06-12 to 2019-05-12
#
# As of: May 12, 2019 10:57:11 PM GMT-08:00
#
Date,Station Id,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Precipitation Increment (in),Relative Humidity (pct) Mean of Hourly Values,Wind Speed Maximum (mph) Max of Hourly Values,Wind Speed Average (mph) Mean of Hourly Values,Solar Radiation Average (watt/m2) Mean of Hourly Values,Solar Radiation/langley Total (langley),Vapor Pressure - Partial (inch_Hg) Mean of Hourly Values,Vapor Pressure - Saturated (inch_Hg) Mean of Hourly Values,Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degF) Mean of Hourly Values,Soil Temperature Observed -4in (degF) Mean of Hourly Values,Soil Temperature Observed -8in (degF) Mean of Hourly Values,Soil Temperature Observed -20in (degF) Mean of Hourly Values,Soil Temperature Observed -40in (degF) Mean of Hourly Values
2017-07-04,2185,104,72,0.00,9,15.3,4.7,367.12,753.00,0.13,1.53,0.0,1.7,,5.8,2.2,102,98,96,94,89
2017-07-05,2185,104,77,0.00,13,21.3,6.3,311.16,636.90,0.20,1.58,0.0,1.7,,5.8,2.4,104,99,97,94,89
2017-07-06,2185,108,79,0.00,15,17.0,4.7,334.00,673.80,0.23,1.69,0.0,1.8,,5.7,2.5,105,100,97,94,89
2017-07-07,2185,110,85,0.00,12,19.4,5.3,292.61,599.70,0.22,1.88,0.0,1.9,,5.6,2.5,106,102,98,95,89
2017-07-08,2185,109,75,0.13,18,33.2,7.6,322.81,659.30,0.30,1.87,0.0,1.9,,5.8,2.5,106,104,99,96,89
2017-07-09,2185,101,78,0.00,32,16.7,5.2,337.58,689.60,0.43,1.46,5.8,2.0,,5.8,2.4,100,100,99,96,90
2017-07-10,2185,102,81,0.00,26,15.1,4.8,290.07,592.30,0.38,1.52,2.4,2.4,,5.8,2.5,103,99,98,96,90
2017-07-11,2185,101,80,0.00,22,19.3,5.8,341.11,696.60,0.33,1.57,0.4,2.5,,5.5,2.5,105,100,99,96,90
2017-07-12,2185,102,81,0.00,20,19.2,5.3,346.62,707.90,0.30,1.58,0.3,2.4,,5.4,2.5,103,101,99,96,90
2017-07-13,2185,103,77,0.00,18,19.5,5.1,352.02,718.70,0.26,1.57,0.2,2.3,,5.4,2.5,103,101,99,96,90
2017-07-14,2185,104,79,0.00,18,15.9,5.0,345.06,704.70,0.28,1.62,0.3,2.3,,5.5,2.6,104,102,99,96,90
2017-07-15,2185,107,83,0.00,17,28.1,6.4,343.35,701.20,0.29,1.76,0.2,2.3,,5.5,2.8,103,103,100,97,91
2017-07-16,2185,101,83,0.00,33,24.9,6.6,333.16,680.30,0.49,1.55,0.2,2.2,,5.6,3.0,106,104,101,98,91
2017-07-17,2185,100,83,0.00,34,19.0,7.0,330.03,673.90,0.49,1.52,0.2,2.0,,5.6,2.8,107,103,101,98,91
2017-07-18,2185,101,76,0.08,39,28.0,5.2,308.81,630.60,0.53,1.48,0.3,2.0,,5.6,2.6,105,103,101,98,92
2017-07-19,2185,90,76,0.02,46,24.4,5.5,194.64,397.50,0.54,1.20,0.3,1.8,,5.6,2.4,92,95,98,97,92
2017-07-20,2185,99,78,0.00,30,18.6,4.6,287.72,587.60,0.41,1.44,0.4,2.1,,5.4,2.7,101,96,96,95,92
2017-07-21,2185,101,78,0.00,19,22.0,4.6,330.62,675.20,0.29,1.49,0.3,2.2,,5.4,3.0,104,99,97,95,91
2017-07-22,2185,103,80,0.00,20,19.5,5.1,334.93,683.90,0.31,1.59,0.2,2.2,,5.3,3.0,104,101,98,96,91
2017-07-23,2185,102,80,0.00,30,24.2,6.8,312.18,637.40,0.44,1.55,0.2,2.2,,5.3,3.0,104,102,100,96,91
2017-07-24,2185,93,70,1.23,51,24.8,8.3,258.22,527.30,0.58,1.18,4.3,3.4,,5.4,2.9,99,98,99,97,92
2017-07-25,2185,87,77,0.00,60,21.0,6.5,210.14,429.50,0.65,1.09,16.0,7.0,,7.7,2.8,84,86,91,93,92
2017-07-26,2185,97,78,0.00,38,15.8,5.3,317.75,652.50,0.47,1.35,13.5,6.3,,10.2,2.7,88,87,88,89,90
2017-07-27,2185,102,77,0.00,25,16.2,4.1,340.17,700.30,0.34,1.49,12.0,6.0,,10.0,2.4,95,91,90,89,90
2017-07-28,2185,101,79,0.00,24,18.7,5.6,329.30,676.50,0.35,1.48,11.4,5.9,,10.0,2.4,98,94,93,92,89
2017-07-29,2185,100,81,0.00,32,23.9,6.4,315.05,646.60,0.44,1.46,10.9,5.9,,9.9,2.3,101,97,96,94,90
2017-07-30,2185,101,79,0.00,32,17.6,4.2,311.97,643.10,0.43,1.45,10.2,5.8,,9.7,2.4,102,98,97,96,91
2017-07-31,2185,102,80,0.00,28,18.8,4.2,243.80,502.10,0.39,1.51,9.5,5.7,,9.6,2.5,101,97,97,96,92
2017-08-01,2185,99,77,0.04,35,26.8,5.8,183.14,377.70,0.46,1.39,8.8,5.4,,9.5,2.8,97,96,97,96,92
2017-08-02,2185,98,75,0.00,44,26.8,6.5,293.88,603.80,0.53,1.30,8.6,5.3,,9.1,2.8,98,94,95,95,92
2017-08-03,2185,85,71,0.25,63,14.4,3.5,179.29,369.00,0.63,1.01,11.0,5.2,,9.0,2.8,87,89,93,94,92
2017-08-04,2185,97,74,0.00,45,19.1,4.1,326.91,673.90,0.52,1.31,10.9,5.4,,8.6,2.8,95,91,91,91,91
2017-08-05,2185,98,78,0.00,28,17.0,4.7,323.75,668.60,0.37,1.40,9.8,5.2,,8.7,2.5,98,94,94,92,90
2017-08-06,2185,98,76,0.00,26,19.8,5.3,302.17,624.00,0.34,1.36,8.5,5.1,,8.8,2.6,98,95,95,94,91
2017-08-07,2185,98,75,0.00,24,19.7,4.4,286.60,591.10,0.31,1.39,5.8,5.1,,8.7,2.6,98,95,95,94,91
2017-08-08,2185,99,75,0.00,18,14.6,4.4,329.25,679.70,0.25,1.43,1.0,5.0,,8.4,2.7,100,96,96,94,91
2017-08-09,2185,101,75,0.00,18,16.7,5.4,325.92,672.20,0.26,1.50,0.0,4.9,,8.3,2.7,101,96,96,95,92
2017-08-10,2185,102,76,0.00,24,27.5,6.7,303.36,626.40,0.33,1.44,0.0,4.7,,8.1,2.7,101,96,96,95,92
2017-08-11,2185,101,78,0.00,34,20.8,4.8,297.52,614.00,0.46,1.44,0.0,4.5,,8.0,2.7,104,98,97,96,92
2017-08-12,2185,102,79,0.00,30,19.1,6.1,310.04,638.90,0.44,1.54,0.0,4.4,,7.5,2.7,105,98,98,96,92
2017-08-13,2185,99,82,0.00,31,19.2,7.1,309.21,638.50,0.41,1.43,0.0,4.2,,7.2,2.6,104,99,98,97,92
2017-08-14,2185,97,75,0.00,13,18.5,6.0,333.68,688.70,0.16,1.32,1.0,4.0,,7.0,2.5,100,96,97,96,93
2017-08-15,2185,92,71,0.00,16,18.6,5.3,324.76,669.90,0.18,1.17,0.7,3.9,,7.0,2.4,98,95,96,96,92
2017-08-16,2185,92,71,0.00,18,14.9,4.9,322.46,665.90,0.19,1.10,0.3,3.7,,6.8,2.4,97,93,95,95,92
2017-08-17,2185,95,70,0.00,16,14.8,4.3,321.97,665.00,0.19,1.25,0.2,3.5,,6.8,2.4,98,94,94,94,92
2017-08-18,2185,97,72,0.00,17,15.8,5.3,323.35,667.50,0.21,1.32,0.2,3.4,,6.7,2.4,99,94,94,94,92
2017-08-19,2185,98,73,0.00,20,21.1,5.3,318.98,658.70,0.26,1.36,0.2,3.2,,6.7,2.4,100,95,95,94,92
2017-08-20,2185,97,73,0.00,18,18.4,5.9,312.63,645.20,0.23,1.33,0.3,3.2,,6.5,2.4,100,95,95,94,92
2017-08-21,2185,93,78,0.00,30,20.0,6.7,221.30,457.00,0.36,1.26,0.3,3.0,,6.5,2.5,97,94,95,94,92
2017-08-22,2185,98,75,0.00,26,14.4,4.4,290.78,600.50,0.32,1.34,0.2,3.0,,6.5,2.4,99,94,94,94,92
2017-08-23,2185,99,76,0.00,25,18.3,5.3,286.67,592.00,0.33,1.42,0.3,2.9,,6.4,2.4,100,96,95,94,92
2017-08-24,2185,95,78,0.00,31,20.0,6.3,297.38,614.10,0.40,1.30,0.3,2.8,,6.4,2.5,100,96,95,94,92
2017-08-25,2185,101,76,0.00,24,14.5,4.7,294.47,608.00,0.33,1.47,0.2,2.8,,6.6,2.6,103,97,96,94,92
2017-08-26,2185,104,78,0.00,18,15.4,4.5,269.16,555.70,0.26,1.57,0.2,2.8,,6.7,2.6,102,97,96,95,92
2017-08-27,2185,107,82,0.00,14,18.1,4.6,297.11,612.70,0.24,1.77,0.2,2.9,,6.8,2.6,102,99,97,96,92
2017-08-28,2185,105,86,0.00,18,14.1,4.7,301.88,623.50,0.31,1.74,0.2,2.8,,6.8,2.6,104,102,99,96,92
2017-08-29,2185,106,86,0.00,18,21.5,5.4,259.42,535.50,0.30,1.72,0.2,2.7,,6.8,2.7,105,102,100,97,92
2017-08-30,2185,105,81,0.00,19,22.9,5.3,251.11,518.50,0.30,1.62,0.2,2.6,,6.7,2.6,103,101,99,98,93
2017-08-31,2185,102,82,0.01,23,29.9,6.7,261.73,540.50,0.32,1.48,0.2,2.6,,6.5,2.5,104,100,98,97,93
2017-09-01,2185,103,79,0.00,17,22.6,4.4,283.43,585.10,0.24,1.56,0.2,2.5,,6.4,2.6,103,98,98,97,93
2017-09-02,2185,98,83,0.00,26,16.4,5.9,283.17,584.50,0.38,1.42,0.3,2.5,,6.3,2.5,102,98,97,96,93
2017-09-03,2185,97,75,0.00,42,15.9,3.4,266.17,548.90,0.51,1.27,0.1,2.6,,6.4,2.6,101,98,97,96,93
2017-09-04,2185,98,78,0.00,38,15.7,4.3,284.51,587.50,0.47,1.34,0.1,2.5,,6.2,2.6,103,98,97,96,93
2017-09-05,2185,101,78,0.00,26,25.4,6.0,276.03,570.00,0.35,1.47,0.2,2.5,,6.4,2.7,102,98,97,96,93
2017-09-06,2185,101,77,0.00,24,20.9,4.7,249.58,515.40,0.33,1.42,0.2,2.5,,6.5,2.7,103,98,97,96,93
2017-09-07,2185,97,76,0.00,26,18.8,5.0,225.88,466.00,0.34,1.35,0.3,2.4,,6.6,2.7,99,97,96,96,93
2017-09-08,2185,92,69,0.07,48,32.8,7.1,212.44,437.70,0.47,1.04,0.2,2.3,,6.3,2.7,92,94,95,95,93
2017-09-09,2185,82,68,0.05,65,17.5,5.4,237.89,490.90,0.54,0.86,0.5,2.1,,6.2,2.7,84,86,91,93,92
2017-09-10,2185,93,66,0.00,44,15.2,4.1,274.46,566.70,0.44,1.13,1.6,2.2,,6.1,2.7,91,88,90,91,92
2017-09-11,2185,98,77,0.00,29,19.5,6.0,265.21,547.60,0.38,1.38,0.4,2.4,,6.1,2.6,96,92,92,91,91
2017-09-12,2185,99,72,0.00,22,19.5,5.3,276.11,568.70,0.28,1.35,0.6,2.5,,6.1,2.5,98,93,93,92,91
2017-09-13,2185,98,77,0.00,24,23.6,5.7,256.76,528.20,0.31,1.34,0.1,2.4,,6.1,2.4,98,94,93,92,91
2017-09-14,2185,85,66,0.00,26,20.6,6.1,279.03,574.50,0.24,0.94,0.3,2.4,,6.1,2.5,90,91,92,92,91
2017-09-15,2185,85,65,0.00,29,17.7,5.5,275.92,569.70,0.26,0.93,0.3,2.2,,6.0,2.4,88,87,90,91,91
2017-09-16,2185,89,63,0.00,28,18.5,4.9,276.46,570.80,0.25,0.95,0.2,2.1,,6.1,2.3,90,88,89,90,90
2017-09-17,2185,87,66,0.00,32,15.2,4.5,228.68,472.10,0.30,0.96,0.2,2.1,,6.1,2.3,89,87,89,89,90
2017-09-18,2185,89,64,0.00,27,21.0,5.2,275.53,568.90,0.25,1.00,0.2,2.0,,6.0,2.3,90,87,88,89,90
2017-09-19,2185,87,66,0.00,22,18.0,5.8,272.16,561.40,0.20,0.98,0.1,2.0,,5.9,2.3,89,87,88,89,89
2017-09-20,2185,88,60,0.00,26,17.8,5.3,269.78,556.90,0.22,0.93,0.1,1.9,,6.0,2.4,88,86,88,88,89
2017-09-21,2185,83,60,0.00,32,24.5,7.4,263.86,543.20,0.26,0.82,0.0,1.8,,6.0,2.4,86,85,87,88,89
2017-09-22,2185,74,48,0.00,22,12.1,4.1,273.35,564.50,0.12,0.60,0.0,1.8,,5.9,2.2,79,80,85,87,89
2017-09-23,2185,75,52,0.00,20,17.4,5.1,267.34,552.00,0.12,0.64,0.0,1.6,,6.0,2.1,78,78,83,85,88
2017-09-24,2185,75,55,0.00,22,18.5,5.4,266.58,550.50,0.13,0.64,0.0,1.7,,5.8,2.1,77,77,82,84,87
2017-09-25,2185,79,56,0.00,18,19.4,6.3,245.75,507.50,0.12,0.72,0.0,1.6,,5.6,2.2,77,77,80,82,86
2017-09-26,2185,79,58,0.00,18,20.0,5.4,206.86,427.20,0.13,0.77,0.0,1.6,,5.7,2.2,78,77,80,82,86
2017-09-27,2185,84,62,0.00,17,19.3,5.4,257.68,532.10,0.14,0.86,0.0,1.7,,5.6,2.1,81,79,80,82,86
2017-09-28,2185,86,64,0.00,20,18.9,5.0,254.31,525.20,0.18,0.91,0.0,1.7,,5.6,2.0,83,80,81,82,85
2017-09-29,2185,90,62,0.00,20,12.4,3.9,253.95,524.40,0.18,0.97,0.0,1.8,,5.6,2.0,85,82,82,82,85
2017-09-30,2185,89,63,0.00,16,18.1,5.6,251.18,518.80,0.15,1.00,0.0,1.7,,5.6,2.0,85,83,83,83,85
2017-10-01,2185,86,62,0.00,22,17.4,5.8,250.86,518.10,0.19,0.92,0.0,1.8,,5.6,2.1,85,83,84,83,85
2017-10-02,2185,80,59,0.00,17,15.7,5.2,253.20,522.80,0.13,0.76,0.0,1.7,,5.5,2.3,82,82,83,83,85
2017-10-03,2185,82,64,0.00,20,21.7,8.0,245.39,506.70,0.16,0.81,0.0,1.5,,5.6,2.2,80,79,82,82,85
2017-10-04,2185,80,51,0.00,28,12.7,4.1,251.30,518.90,0.16,0.67,0.0,1.6,,5.6,2.3,78,78,81,82,85
2017-10-05,2185,85,54,0.00,15,11.4,4.4,252.99,522.40,0.10,0.78,0.0,1.5,,5.4,2.3,79,78,80,81,84
2017-10-06,2185,85,58,0.00,12,18.7,6.6,248.58,513.40,0.10,0.85,0.0,1.5,,5.3,2.3,78,77,80,81,83
2017-10-07,2185,90,64,0.00,12,11.5,4.3,247.91,511.90,0.11,0.93,0.0,1.5,,5.5,2.3,82,79,80,80,83
2017-10-08,2185,88,60,0.00,11,30.5,7.0,244.61,505.10,0.10,0.91,0.0,1.5,,5.6,2.3,81,79,81,81,83
2017-10-09,2185,72,56,0.00,15,35.2,10.8,244.66,505.20,0.09,0.61,0.0,1.4,,5.6,2.3,74,76,80,81,83
2017-10-10,2185,78,51,0.00,13,13.4,4.3,240.47,496.30,0.08,0.67,0.0,1.4,,5.6,2.3,74,73,77,79,83
2017-10-11,2185,85,59,0.00,13,14.7,5.1,235.96,487.20,0.11,0.84,0.0,1.5,,5.7,2.3,78,76,77,79,82
2017-10-12,2185,81,53,0.00,19,13.6,4.7,233.33,481.80,0.12,0.72,0.0,1.5,,5.7,2.2,77,76,79,79,82
2017-10-13,2185,83,56,0.00,16,14.2,5.0,228.48,471.80,0.11,0.74,0.0,1.4,,5.5,2.2,77,76,78,79,82
2017-10-14,2185,81,56,0.00,12,27.0,8.6,234.04,483.30,0.08,0.77,0.0,1.5,,5.3,2.2,75,74,77,78,82
2017-10-15,2185,84,56,0.00,10,15.5,3.6,231.64,478.10,0.07,0.77,0.0,1.4,,5.2,2.1,76,75,77,78,81
2017-10-16,2185,87,57,0.00,9,11.7,4.7,224.73,482.30,0.07,0.84,0.0,1.5,,5.3,2.1,78,76,77,78,81
2017-10-17,2185,88,62,0.00,9,13.3,5.1,219.18,452.60,0.07,0.92,0.0,1.6,,5.2,2.1,80,77,78,78,81
2017-10-18,2185,89,65,0.00,12,12.3,4.8,160.18,330.80,0.11,0.94,0.0,1.6,,5.2,2.1,80,78,79,79,80
2017-10-19,2185,87,62,0.00,16,14.5,4.3,211.92,437.60,0.14,0.90,0.0,1.5,,5.3,2.1,81,79,79,79,80
2017-10-20,2185,78,55,0.00,31,25.6,8.1,209.78,433.20,0.21,0.68,0.0,1.5,,5.3,2.1,76,76,79,79,81
2017-10-21,2185,76,49,0.00,19,16.4,5.0,213.87,441.60,0.10,0.62,0.0,1.4,,5.2,2.1,72,72,77,78,80
2017-10-22,2185,84,60,0.00,14,13.6,4.2,210.58,434.80,0.11,0.80,0.0,1.5,,5.3,2.0,75,73,76,77,80
2017-10-23,2185,90,62,0.00,15,23.5,6.5,210.63,434.90,0.15,1.04,0.0,1.6,,5.3,2.0,79,76,76,77,80
2017-10-24,2185,86,73,0.00,15,21.6,7.9,206.94,427.30,0.14,1.00,0.0,1.6,,5.4,2.0,82,79,78,78,80
2017-10-25,2185,88,62,0.00,13,13.4,3.7,206.33,426.10,0.11,0.90,0.0,1.6,,5.4,2.0,81,79,79,79,80
2017-10-26,2185,88,60,0.00,14,14.0,4.7,207.06,427.20,0.11,0.86,0.0,1.5,,5.4,2.0,78,77,78,79,80
2017-10-27,2185,86,64,0.00,17,25.3,6.0,204.09,421.40,0.14,0.88,0.0,1.5,,5.2,2.0,78,77,78,78,80
2017-10-28,2185,85,63,0.00,15,19.8,5.8,200.36,413.70,0.14,0.90,0.0,1.5,,5.2,2.0,79,77,78,78,80
2017-10-29,2185,85,60,0.00,20,11.8,4.3,197.40,407.50,0.15,0.83,0.0,1.5,,5.2,2.0,77,76,78,78,80
2017-10-30,2185,81,60,0.00,24,12.8,5.2,181.30,374.30,0.19,0.79,0.0,1.4,,5.3,2.0,78,76,77,78,80
2017-10-31,2185,73,56,0.00,47,17.5,6.6,191.32,395.10,0.31,0.66,0.0,1.4,,5.4,2.0,75,75,77,78,80
2017-11-01,2185,73,55,0.00,60,12.7,5.0,143.00,295.30,0.36,0.63,0.0,1.3,,5.0,2.0,72,72,75,77,80
2017-11-02,2185,70,51,0.00,62,16.0,5.1,164.35,339.40,0.34,0.56,0.0,1.3,,5.0,2.0,70,70,74,76,79
2017-11-03,2185,67,46,0.00,55,11.9,3.3,176.23,363.90,0.26,0.50,0.0,1.3,,5.1,2.1,68,68,72,75,79
2017-11-04,2185,70,53,0.00,44,15.3,4.2,176.86,363.40,0.23,0.56,0.0,1.5,,4.9,2.0,69,69,72,74,78
2017-11-05,2185,69,50,0.00,49,14.0,4.0,139.64,286.30,0.27,0.55,0.0,1.3,,4.9,1.9,66,67,71,73,78
2017-11-06,2185,73,53,0.00,41,13.8,3.9,177.96,367.20,0.24,0.61,0.0,1.3,,5.0,1.9,69,68,70,72,77
2017-11-07,2185,72,54,0.00,45,13.0,3.6,115.18,237.70,0.25,0.58,0.0,1.4,,5.0,2.1,68,68,71,72,77
2017-11-08,2185,73,50,0.00,32,15.4,4.4,160.75,331.80,0.17,0.59,0.0,1.4,,4.8,2.1,68,67,70,72,77
2017-11-09,2185,74,52,0.00,36,11.9,4.1,179.98,371.20,0.20,0.58,0.0,1.3,,4.6,2.1,68,68,70,72,76
2017-11-10,2185,73,49,0.00,35,11.3,4.4,168.95,348.80,0.18,0.56,0.0,1.3,,4.6,2.1,66,66,70,71,76
2017-11-11,2185,74,50,0.00,35,8.9,4.0,172.37,355.80,0.18,0.55,0.0,1.4,,4.6,2.1,67,66,69,71,76
2017-11-12,2185,72,52,0.00,27,10.0,4.1,102.03,210.70,0.15,0.60,0.0,1.4,,4.7,2.0,66,66,69,71,76
2017-11-13,2185,74,51,0.00,24,7.6,3.8,126.87,262.00,0.13,0.58,0.0,1.3,,4.8,1.9,66,66,69,70,76
2017-11-14,2185,77,53,0.00,25,12.6,4.6,157.94,326.10,0.15,0.63,0.0,1.3,,4.7,1.8,66,65,68,70,75
2017-11-15,2185,75,52,0.00,30,8.7,4.0,118.91,245.50,0.16,0.58,0.0,1.3,,4.7,1.6,65,65,68,70,75
2017-11-16,2185,75,55,0.00,30,12.6,3.9,94.25,194.60,0.19,0.65,0.0,1.3,,4.6,1.6,66,65,68,70,75
2017-11-17,2185,73,54,0.00,36,21.4,7.4,103.68,214.10,0.22,0.64,0.0,1.4,,4.6,1.6,67,66,68,70,74
2017-11-18,2185,64,41,0.00,17,15.7,5.2,173.25,357.80,0.07,0.43,0.0,1.4,,4.5,1.6,61,63,67,70,74
2017-11-19,2185,67,40,0.00,16,11.9,4.4,170.23,351.50,0.06,0.42,0.0,1.1,,4.7,1.6,57,59,64,68,74
2017-11-20,2185,71,42,0.00,14,11.2,3.9,126.03,260.20,0.06,0.46,0.0,1.1,,4.8,1.7,58,58,63,66,73
2017-11-21,2185,79,50,0.00,15,8.4,3.2,146.33,302.20,0.10,0.64,0.0,1.1,,4.9,1.7,65,61,64,66,73
2017-11-22,2185,84,61,0.00,24,10.6,3.8,160.05,330.50,0.18,0.78,0.0,1.3,,4.9,1.8,70,67,66,67,72
2017-11-23,2185,82,58,0.00,28,9.8,4.3,157.47,325.20,0.18,0.72,0.0,1.4,,4.7,1.9,70,68,68,69,72
2017-11-24,2185,81,56,0.00,27,12.8,5.1,148.94,307.50,0.17,0.70,0.0,1.4,3.1,4.6,1.9,70,68,69,69,72
2017-11-25,2185,83,58,0.00,27,8.4,3.9,156.17,322.50,0.18,0.73,0.0,1.4,2.0,4.6,1.9,71,68,69,70,73
2017-11-26,2185,82,56,0.00,26,11.6,4.4,156.66,323.50,0.17,0.71,0.0,1.4,2.3,4.6,1.9,70,68,70,70,73
2017-11-27,2185,69,45,0.00,32,27.3,6.3,110.64,228.50,0.16,0.51,0.0,1.4,0.0,4.6,1.9,62,65,69,70,73
2017-11-28,2185,65,43,0.00,30,18.5,4.8,146.74,303.00,0.12,0.44,0.0,1.2,0.9,4.8,1.9,59,60,66,68,73
2017-11-29,2185,70,52,0.00,23,11.5,3.2,121.28,250.40,0.12,0.52,0.0,1.2,1.5,4.9,1.9,63,62,65,67,72
2017-11-30,2185,68,51,0.00,25,8.6,3.6,97.94,202.20,0.12,0.51,0.0,1.2,0.5,4.8,1.9,61,62,65,67,72
2017-12-01,2185,74,49,0.00,27,9.1,3.7,148.95,307.60,0.13,0.54,0.0,1.2,,4.4,1.9,63,62,64,66,71
2017-12-02,2185,75,52,0.00,29,10.7,3.9,145.15,299.70,0.16,0.58,0.0,1.3,,4.5,1.8,64,63,65,66,71
2017-12-03,2185,72,50,0.00,33,17.0,4.9,140.82,290.80,0.17,0.54,0.0,1.2,,4.5,1.7,62,62,65,66,71
2017-12-04,2185,55,45,0.00,16,29.8,12.4,154.76,319.60,0.06,0.36,0.0,1.0,1.4,4.5,1.6,55,58,64,66,71
2017-12-05,2185,55,42,0.00,16,29.1,10.9,151.00,308.70,0.06,0.36,0.0,0.9,0.6,4.6,1.6,53,55,61,64,71
2017-12-06,2185,62,45,0.00,13,32.5,10.4,152.48,311.40,0.06,0.44,0.0,0.9,0.2,4.5,1.6,56,56,60,63,70
2017-12-07,2185,60,46,0.00,11,22.2,8.3,151.79,310.00,0.05,0.43,0.0,1.0,,4.4,1.6,56,56,60,63,70
2017-12-08,2185,69,46,0.00,13,21.9,5.1,150.84,308.00,0.07,0.53,0.0,1.0,,4.5,1.2,59,58,60,63,69
2017-12-09,2185,70,47,0.00,12,13.9,4.0,141.11,288.20,0.06,0.53,0.0,1.0,,4.4,1.2,58,58,60,63,69
2017-12-10,2185,71,52,0.00,9,13.5,4.4,112.82,230.40,0.05,0.59,0.0,1.1,,4.5,1.1,58,58,60,63,69
2017-12-11,2185,71,46,0.00,8,13.8,4.1,128.42,262.20,0.04,0.50,0.0,0.9,,4.6,1.1,56,57,60,62,69
2017-12-12,2185,72,44,0.00,8,12.6,4.2,150.55,309.80,0.04,0.50,0.0,0.9,,4.6,1.1,55,56,59,62,68
2017-12-13,2185,71,47,0.00,10,10.1,4.3,150.33,308.80,0.05,0.52,0.0,0.8,0.0,4.6,1.1,57,57,59,62,68
