#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: 2012-06-12 to 2019-05-12
#
# Data for the following site(s) are contained in this file:
#
#	SCAN 2214: Ash Valley, CA
# 
# Data items provided in this file:
#
# Element Name                   Value Type  Function Type  Function Duration  Base Data  Measurement Units    Sensor Depth  Element Code  Description                                              
# Air Temperature Maximum        Value       None           Day                N/A        Degrees fahrenheit   N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency  
# Air Temperature Minimum        Value       None           Day                N/A        Degrees fahrenheit   N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency  
# Precipitation Increment        Value       None           Day                N/A        Inches               N/A           PRCP          Total precipitation                                      
# Relative Humidity              Value       Mean           Day                Hourly     Percent              N/A           RHUM          Relative humidity                                        
# Wind Speed Maximum             Value       Max            Day                Hourly     Miles/hour           N/A           WSPDX         Maximum wind speed                                       
# Wind Speed Average             Value       Mean           Day                Hourly     Miles/hour           N/A           WSPDV         Average wind speed                                       
# Solar Radiation Average        Value       Mean           Day                Hourly     Watts/meter squared  N/A           SRADV         Average solar radiation                                  
# Solar Radiation/langley Total  Value       None           Day                N/A        Langleys             N/A           LRADT         Total solar radiation                                    
# Vapor Pressure - Partial       Value       Mean           Day                Hourly     Inches hg            N/A           PVPV          Partial vapor pressure                                   
# Vapor Pressure - Saturated     Value       Mean           Day                Hourly     Inches hg            N/A           SVPV          Saturated vapor pressure                                 
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -2            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -4            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -8            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -20           SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -40           SMS           Percent volumetric soil moisture                         
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -2            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -4            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -8            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -20           STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -40           STO           Observed soil temperature                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Ash Valley (2214) 
# California  SCAN Site - 5097 ft
# Reporting Frequency: Daily; Date Range: 2012-06-12 to 2019-05-12
#
# As of: May 12, 2019 10:54:01 PM GMT-08:00
#
Date,Station Id,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Precipitation Increment (in),Relative Humidity (pct) Mean of Hourly Values,Wind Speed Maximum (mph) Max of Hourly Values,Wind Speed Average (mph) Mean of Hourly Values,Solar Radiation Average (watt/m2) Mean of Hourly Values,Solar Radiation/langley Total (langley),Vapor Pressure - Partial (inch_Hg) Mean of Hourly Values,Vapor Pressure - Saturated (inch_Hg) Mean of Hourly Values,Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degF) Mean of Hourly Values,Soil Temperature Observed -4in (degF) Mean of Hourly Values,Soil Temperature Observed -8in (degF) Mean of Hourly Values,Soil Temperature Observed -20in (degF) Mean of Hourly Values,Soil Temperature Observed -40in (degF) Mean of Hourly Values
2016-01-29,2214,46,31,0.78,96,19.9,4.5,29.56,60.39,0.22,0.23,26.4,30.3,42.6,60.0,,38,38,37,38,
2016-01-30,2214,37,20,0.35,92,15.1,2.6,64.02,130.70,0.14,0.15,26.2,30.3,43.9,60.0,,35,35,37,38,
2016-01-31,2214,28,19,0.03,83,22.8,5.3,47.39,96.80,0.11,0.13,25.8,30.0,42.8,60.0,,33,34,36,37,
2016-02-01,2214,33,7,0.00,74,21.4,4.5,144.94,296.00,0.08,0.12,25.3,29.6,40.9,59.9,,33,34,35,37,
2016-02-02,2214,30,7,0.09,85,10.3,2.1,68.32,139.50,0.10,0.11,24.6,29.1,39.3,60.0,,33,33,35,36,
2016-02-03,2214,33,5,0.00,85,14.2,3.3,78.19,159.70,0.11,0.13,24.5,28.9,38.2,60.1,,33,33,35,36,
2016-02-04,2214,43,19,0.03,84,10.5,1.8,124.66,254.50,0.14,0.17,24.6,28.8,37.9,60.1,,33,33,35,36,
2016-02-05,2214,40,26,0.01,78,19.3,8.3,145.69,297.50,0.15,0.19,24.5,29.0,38.0,60.2,,33,33,35,36,
2016-02-06,2214,52,20,0.00,81,7.1,1.6,133.39,272.40,0.15,0.20,24.9,29.3,38.6,60.2,,32,33,35,36,
2016-02-07,2214,50,21,0.00,76,17.0,5.1,155.90,318.40,0.16,0.23,25.3,29.6,40.6,60.3,,33,34,34,36,
2016-02-08,2214,53,36,0.00,60,27.4,11.4,161.21,329.20,0.17,0.29,25.8,30.1,42.5,60.3,,37,36,35,36,
2016-02-09,2214,56,36,0.00,59,30.5,10.6,155.38,317.30,0.19,0.32,25.5,29.8,41.0,60.4,,40,40,37,37,
2016-02-10,2214,58,29,0.00,70,13.7,3.2,123.90,253.00,0.18,0.29,24.8,29.3,38.9,60.3,,40,40,39,38,
2016-02-11,2214,61,32,0.00,67,15.1,4.7,140.52,287.00,0.19,0.31,24.5,29.0,37.5,59.9,,41,41,39,39,
2016-02-12,2214,61,28,0.00,73,16.8,3.2,129.87,265.20,0.19,0.30,23.9,28.4,35.6,55.8,,41,41,40,39,
2016-02-13,2214,57,28,0.00,74,12.3,2.7,153.15,312.70,0.18,0.28,23.8,28.2,34.3,51.5,,42,42,40,40,
2016-02-14,2214,54,34,0.00,80,19.5,4.2,96.75,197.60,0.23,0.29,23.4,28.1,33.5,46.3,,43,43,42,41,
2016-02-15,2214,60,31,0.00,79,9.9,1.9,133.12,271.80,0.21,0.30,23.1,27.7,32.7,43.4,,43,42,42,41,
2016-02-16,2214,63,27,0.00,73,12.0,2.0,146.27,298.70,0.19,0.31,22.9,27.6,32.2,41.8,,43,43,42,41,
2016-02-17,2214,53,32,0.25,61,45.1,15.1,93.44,190.80,0.20,0.34,23.0,27.4,31.8,40.8,,44,44,43,42,
2016-02-18,2214,42,28,0.08,84,31.2,5.8,115.56,236.00,0.17,0.21,25.7,28.9,35.2,49.8,,37,38,41,42,
2016-02-19,2214,39,31,0.03,82,38.4,8.6,76.49,156.20,0.16,0.20,25.5,29.2,38.8,55.9,,35,36,39,40,
2016-02-20,2214,51,25,0.06,79,15.4,3.5,162.74,332.30,0.18,0.25,25.7,29.6,39.3,56.5,,39,39,38,39,
2016-02-21,2214,56,26,0.00,74,16.2,3.2,151.07,308.50,0.17,0.26,25.0,29.3,38.0,57.0,,40,40,40,40,
2016-02-22,2214,53,25,0.00,70,13.7,2.6,180.93,369.50,0.15,0.23,24.5,28.9,36.4,55.5,,41,41,40,40,
2016-02-23,2214,56,24,0.00,51,20.0,8.7,164.76,336.40,0.13,0.28,23.5,28.2,34.5,49.9,,38,39,40,40,
2016-02-24,2214,62,34,0.00,52,15.2,4.4,178.03,363.50,0.16,0.34,23.5,28.1,33.4,46.5,,43,42,40,40,
2016-02-25,2214,64,28,0.00,71,10.4,1.7,188.24,384.40,0.21,0.35,23.3,27.8,32.6,42.5,,45,45,42,41,
2016-02-26,2214,69,32,0.00,70,32.2,7.3,144.20,294.40,0.23,0.38,22.9,27.5,31.8,40.7,,45,44,43,42,
2016-02-27,2214,,33,0.00,71,24.3,4.3,115.08,235.00,0.22,0.33,22.6,27.3,31.4,38.9,,44,44,43,43,
2016-02-28,2214,65,28,0.00,79,17.8,3.8,116.04,236.90,0.22,0.31,22.2,27.0,30.9,37.2,,42,42,43,42,
2016-02-29,2214,,27,0.00,71,14.7,3.0,155.06,316.60,0.20,0.34,22.1,26.7,30.5,35.8,,43,43,42,42,
2016-03-01,2214,62,38,0.00,54,30.1,7.8,155.57,317.70,0.19,0.37,22.1,26.7,30.4,34.8,,45,45,43,42,
2016-03-02,2214,,26,0.00,68,25.4,6.7,173.64,354.60,0.24,0.38,21.7,26.5,30.0,33.9,,44,44,43,43,
2016-03-03,2214,58,37,0.00,68,25.3,6.2,107.03,218.60,0.24,0.36,21.6,26.4,29.8,33.2,,46,46,44,43,
2016-03-04,2214,64,33,0.06,88,21.7,5.2,82.00,167.40,0.28,0.33,21.3,26.0,29.4,32.5,,43,43,44,44,
2016-03-05,2214,58,40,0.24,81,30.5,13.0,127.47,260.30,0.27,0.34,21.5,26.1,29.2,32.0,,44,44,43,43,
2016-03-06,2214,48,34,0.20,77,26.7,9.7,177.83,363.10,0.18,0.24,25.0,28.1,30.5,34.2,,42,43,43,43,
2016-03-07,2214,38,20,0.29,82,15.3,3.4,99.99,204.20,0.15,0.19,24.2,27.6,30.8,36.7,,37,38,41,43,
2016-03-08,2214,44,14,0.00,88,16.1,3.4,94.16,192.30,0.15,0.17,24.5,27.8,31.2,39.7,,34,35,39,41,
2016-03-09,2214,,34,0.03,85,35.8,9.6,123.00,251.20,0.31,0.37,25.1,28.2,33.2,46.7,,39,38,38,40,
2016-03-10,2214,50,41,0.47,81,36.6,15.3,42.27,86.30,0.24,0.29,26.5,29.4,37.4,52.0,,39,39,40,40,
2016-03-11,2214,53,36,0.03,82,20.9,7.6,68.32,139.50,0.22,0.28,27.0,30.2,41.0,54.8,,40,39,40,40,
2016-03-12,2214,52,37,0.03,80,32.8,11.0,126.27,257.90,0.20,0.26,25.7,29.5,38.9,55.1,,37,38,39,40,
2016-03-13,2214,54,39,0.15,79,39.2,13.2,112.86,230.50,0.23,0.29,25.9,29.6,38.8,55.6,,38,38,39,40,
2016-03-14,2214,49,31,0.05,73,30.8,10.7,132.41,270.40,0.18,0.25,26.5,29.9,40.2,56.2,,37,38,39,40,
2016-03-15,2214,60,27,0.00,74,16.6,3.4,205.05,418.70,0.17,0.26,25.2,29.3,37.8,56.6,,39,39,39,39,
2016-03-16,2214,,27,0.00,72,15.0,2.8,241.48,493.10,0.21,0.33,24.9,29.1,36.5,54.3,,43,42,40,40,
2016-03-17,2214,,27,0.00,66,10.5,2.1,247.01,504.40,0.22,0.40,24.8,28.9,35.3,52.6,,47,46,43,41,
2016-03-18,2214,66,27,0.00,65,20.9,4.0,229.40,468.40,0.22,0.40,24.2,28.6,34.0,47.0,,48,48,45,43,
2016-03-19,2214,,31,0.00,66,20.9,4.9,202.95,414.40,0.23,0.40,23.7,28.3,32.8,42.3,,49,48,46,44,
2016-03-20,2214,,36,0.06,82,30.8,8.8,117.55,240.00,0.33,0.41,23.1,27.8,31.9,39.8,,45,46,46,45,
2016-03-21,2214,53,29,0.08,77,41.3,9.8,138.85,283.50,0.18,0.23,23.3,27.6,31.5,38.9,,40,41,43,44,
2016-03-22,2214,51,28,0.30,89,19.5,4.7,155.96,318.50,0.17,0.19,25.8,28.8,33.1,44.7,,39,39,41,43,
2016-03-23,2214,61,22,0.01,75,11.2,2.6,232.52,474.80,0.18,0.27,25.5,29.3,36.1,54.8,,42,41,41,42,
2016-03-24,2214,58,33,0.00,71,19.4,4.8,242.83,495.80,0.21,0.32,25.4,29.4,35.8,54.7,,46,45,43,42,
2016-03-25,2214,68,27,0.00,58,19.7,5.5,264.17,539.50,0.17,0.32,24.6,28.8,34.5,50.2,,46,46,44,43,
2016-03-26,2214,68,30,0.00,64,18.7,4.8,185.94,379.70,0.23,0.37,23.8,28.4,33.0,43.6,,45,45,44,44,
2016-03-27,2214,67,34,0.03,78,22.8,5.4,192.58,393.30,0.25,0.35,23.5,28.2,32.1,40.7,,47,46,45,44,
2016-03-28,2214,,33,0.17,73,23.7,7.2,99.37,202.90,0.20,0.28,23.4,27.8,31.6,39.9,,40,42,44,44,
2016-03-29,2214,59,33,0.00,64,20.3,8.9,129.36,264.20,0.17,0.28,23.3,27.6,31.4,39.9,,38,39,41,43,
2016-03-30,2214,,32,0.00,65,14.1,2.7,271.38,554.20,0.24,0.39,23.5,27.8,31.3,38.9,,46,44,42,42,
2016-03-31,2214,,28,0.00,66,21.3,3.9,274.90,561.30,0.24,0.40,23.2,27.8,31.2,37.6,,50,49,45,44,
2016-04-01,2214,,28,0.00,64,13.2,2.7,276.05,563.80,0.25,0.47,22.7,27.6,30.9,35.7,,53,52,47,45,
2016-04-02,2214,,31,0.00,69,19.3,4.4,262.82,536.70,0.28,0.44,22.0,27.4,30.6,34.5,,54,53,50,47,
2016-04-03,2214,,30,0.00,69,23.6,5.0,261.82,534.70,0.26,0.44,21.6,26.9,30.1,33.4,,54,54,50,48,
2016-04-04,2214,,34,0.00,67,19.8,5.4,253.73,518.10,0.30,0.46,21.1,26.6,29.8,32.6,,54,53,51,48,
2016-04-05,2214,,26,0.00,55,16.4,3.9,276.31,564.20,0.21,0.45,20.6,26.2,29.4,31.8,,53,53,50,49,
2016-04-06,2214,,35,0.00,38,20.4,6.6,290.03,592.30,0.17,0.53,20.0,25.9,29.1,31.2,,56,54,52,49,
2016-04-07,2214,,42,0.00,32,21.6,5.5,281.41,574.60,0.16,0.59,19.3,25.5,28.7,30.6,,58,57,53,50,
2016-04-08,2214,72,38,0.00,56,18.7,4.2,264.86,540.90,0.25,0.49,18.5,25.0,28.6,29.9,,60,59,54,51,
2016-04-09,2214,,,0.09,83,18.7,6.5,172.02,351.30,0.32,0.40,17.7,24.3,28.3,29.4,,57,57,55,52,
2016-04-10,2214,63,49,0.27,87,18.0,5.6,181.65,370.90,0.35,0.40,17.6,24.0,27.8,28.9,,56,56,54,52,
2016-04-11,2214,67,44,0.00,82,25.5,5.1,221.28,451.80,0.34,0.43,18.5,24.2,27.4,28.5,,57,56,54,52,
2016-04-12,2214,65,42,0.32,89,17.5,4.3,66.73,136.30,0.36,0.41,19.4,24.3,27.3,28.1,,53,54,54,52,
2016-04-13,2214,64,36,0.05,76,32.3,7.6,199.27,406.90,0.24,0.34,21.8,25.1,27.2,27.7,,50,50,51,51,
2016-04-14,2214,60,27,0.03,78,28.6,8.2,233.93,477.70,0.20,0.26,21.6,25.2,26.9,27.4,,46,46,49,50,
2016-04-15,2214,,31,0.06,72,16.3,4.9,290.43,593.00,0.20,0.31,21.6,25.5,26.9,27.1,,48,48,48,49,
2016-04-16,2214,,28,0.00,59,16.0,3.8,310.53,634.20,0.19,0.42,21.3,25.4,27.0,27.0,,53,52,49,49,
2016-04-17,2214,70,35,0.00,43,22.3,5.9,311.01,635.00,0.16,0.47,20.4,25.3,27.2,26.9,,56,55,52,50,
2016-04-18,2214,,30,0.00,48,14.6,2.7,314.24,641.70,0.18,0.53,19.2,24.6,27.0,26.6,,59,58,53,51,
2016-04-19,2214,,33,0.00,53,15.7,3.5,299.79,612.20,0.21,0.57,18.0,23.9,26.8,26.5,,62,60,56,53,
2016-04-20,2214,74,43,0.00,54,22.7,5.9,277.51,566.70,0.24,0.52,16.6,22.9,26.3,26.0,,62,61,57,54,
2016-04-21,2214,75,31,0.00,51,36.3,9.9,227.62,464.80,0.18,0.44,15.1,21.6,25.7,25.6,,57,57,56,54,
2016-04-22,2214,59,37,0.33,82,32.8,9.2,143.21,292.40,0.26,0.32,14.4,20.8,25.3,25.0,,52,53,54,54,
2016-04-23,2214,71,38,0.08,82,15.0,6.7,232.89,475.60,0.26,0.34,15.0,20.6,24.8,24.5,,50,50,51,52,
2016-04-24,2214,66,37,0.10,82,21.7,6.1,209.39,427.60,0.25,0.33,16.2,21.1,24.7,24.2,,52,52,52,51,
2016-04-25,2214,,,0.00,67,22.2,10.0,186.17,380.10,0.18,0.28,16.0,20.9,24.2,23.8,,46,48,50,51,
2016-04-26,2214,,,0.00,58,17.7,5.1,257.22,525.30,0.18,0.37,16.0,21.0,23.9,23.4,,49,49,49,50,
2016-04-27,2214,,46,0.00,74,22.3,4.6,259.61,530.20,0.26,0.39,16.1,21.1,24.0,23.0,,55,54,51,50,
2016-04-28,2214,58,43,0.01,66,18.5,6.0,280.90,573.60,0.23,0.36,15.7,21.0,23.9,22.7,,56,56,53,51,
2016-04-29,2214,,39,0.03,70,29.0,7.3,260.42,531.80,0.23,0.36,14.8,20.5,23.7,22.4,,55,55,54,52,
2016-04-30,2214,,42,0.00,64,22.3,7.7,246.33,503.00,0.24,0.39,14.3,20.0,23.4,22.0,,54,54,53,52,
2016-05-01,2214,,39,0.00,51,20.4,5.4,292.26,596.80,0.21,0.46,13.9,19.5,23.0,21.5,,58,56,53,52,
2016-05-02,2214,,39,0.00,63,19.5,3.7,231.59,472.90,0.25,0.46,13.2,19.1,22.9,21.0,,59,58,55,53,
2016-05-03,2214,,37,0.00,66,18.3,4.5,200.99,410.40,0.26,0.47,12.6,18.5,22.6,20.5,,58,57,55,54,
2016-05-04,2214,,45,0.24,75,32.1,5.1,139.60,285.10,0.32,0.45,12.1,17.9,22.4,20.0,,57,57,55,54,
2016-05-05,2214,58,41,0.03,84,18.5,4.3,107.58,219.70,0.29,0.36,11.7,17.4,22.0,19.7,,51,52,53,53,
2016-05-06,2214,58,42,0.38,82,17.2,4.6,130.74,267.00,0.30,0.37,11.9,17.3,21.7,19.6,,52,52,52,52,
2016-05-07,2214,64,46,0.63,89,17.0,4.0,106.30,217.00,0.35,0.40,15.4,18.1,21.6,19.3,,53,53,52,52,
2016-05-08,2214,67,46,0.02,80,19.6,8.0,311.99,637.00,0.33,0.45,22.1,24.4,21.5,19.1,,60,58,54,52,
2016-05-09,2214,64,38,0.00,58,20.3,7.0,300.74,614.10,0.22,0.42,20.5,24.3,21.8,18.8,,62,61,57,54,
2016-05-10,2214,64,34,0.00,47,18.1,3.9,351.18,717.10,0.16,0.40,19.2,23.3,21.6,18.3,,62,61,57,55,
2016-05-11,2214,71,35,0.00,47,23.3,6.4,351.21,717.20,0.20,0.50,17.8,22.1,21.7,17.9,,63,61,58,56,
2016-05-12,2214,,46,0.00,55,24.7,5.0,340.66,695.60,0.27,0.63,16.5,21.0,21.6,17.5,,65,64,59,56,
2016-05-13,2214,78,44,0.00,55,23.7,5.4,302.47,617.70,0.27,0.63,15.0,20.0,21.4,17.0,,66,65,60,57,
2016-05-14,2214,75,48,0.01,64,25.3,6.8,231.31,472.30,0.27,0.47,13.7,18.8,21.2,16.6,,64,63,61,58,
2016-05-15,2214,65,39,0.00,72,19.1,5.6,240.08,490.20,0.26,0.40,13.0,18.0,21.0,16.3,,61,60,59,58,
2016-05-16,2214,70,44,0.00,70,18.5,4.4,158.78,324.20,0.30,0.44,12.4,17.6,20.8,15.9,,59,59,58,57,
2016-05-17,2214,,38,0.00,60,13.7,3.9,350.89,716.50,0.28,0.52,12.3,17.3,20.5,15.4,,64,62,58,57,
2016-05-18,2214,,43,0.00,55,15.9,3.8,343.70,701.80,0.30,0.67,12.0,17.1,20.6,15.0,,69,67,61,58,
2016-05-19,2214,67,48,0.00,49,19.8,7.1,361.28,737.70,0.22,0.47,11.4,16.7,20.5,14.6,,70,68,64,60,
2016-05-20,2214,48,34,0.64,90,15.8,4.6,147.06,300.30,0.22,0.25,10.5,15.7,20.0,14.2,,55,57,61,60,
2016-05-21,2214,56,34,0.13,87,20.3,4.9,243.71,497.60,0.23,0.27,18.2,18.3,19.6,14.1,,52,52,54,57,
2016-05-22,2214,59,39,0.02,77,20.3,4.5,201.52,411.50,0.24,0.32,18.6,20.0,19.3,14.1,,53,53,54,55,
2016-05-23,2214,63,40,0.00,76,18.0,2.8,168.47,344.00,0.28,0.38,18.1,19.9,19.2,14.0,,53,53,54,54,
2016-05-24,2214,,38,0.02,80,18.6,3.9,227.38,464.30,0.34,0.44,17.6,19.8,19.2,13.8,,57,57,55,54,
2016-05-25,2214,79,49,0.01,74,20.6,5.2,268.92,549.20,0.36,0.53,17.0,19.4,19.2,13.8,,61,60,56,55,
2016-05-26,2214,80,40,0.00,57,18.0,4.0,361.96,739.20,0.25,0.54,16.2,18.8,19.3,13.6,,66,64,59,56,
2016-05-27,2214,,35,0.00,54,17.4,4.2,357.03,729.10,0.24,0.59,14.8,18.2,19.3,13.5,,67,65,61,58,
2016-05-28,2214,,44,0.00,50,16.5,3.2,350.29,715.30,0.24,0.59,13.8,17.4,19.3,13.4,,68,67,62,59,
2016-05-29,2214,,45,0.00,52,18.8,4.5,342.69,699.80,0.25,0.65,13.0,17.0,19.3,13.2,,70,68,63,60,
2016-05-30,2214,,,0.00,46,12.7,3.1,362.20,739.50,0.22,0.65,12.1,16.6,19.2,13.1,,72,70,64,61,
2016-05-31,2214,,,0.00,47,12.9,3.3,363.44,742.20,0.24,0.72,11.6,16.3,19.1,13.0,,74,72,66,62,
2016-06-01,2214,,,0.00,49,21.3,5.0,351.45,717.70,0.28,0.74,11.0,15.8,19.0,12.8,,75,73,68,63,
2016-06-02,2214,,,0.00,46,18.7,4.4,343.15,700.60,0.25,0.70,10.3,15.6,18.9,12.6,,76,75,68,64,
2016-06-03,2214,,,0.00,43,21.7,3.6,369.07,753.60,0.23,0.78,9.5,15.3,18.7,12.5,,77,75,69,65,
2016-06-04,2214,,,0.00,40,18.9,4.5,303.85,620.40,0.26,0.87,8.9,15.1,18.5,12.3,,77,75,70,65,
2016-06-05,2214,,,0.15,48,41.1,8.0,249.07,508.60,0.31,0.70,8.2,14.9,18.3,12.1,,76,75,70,66,
2016-06-06,2214,,,0.00,56,10.3,2.1,331.04,675.90,0.36,0.79,8.1,14.4,18.1,11.9,,75,73,68,66,
2016-06-07,2214,,,0.00,56,19.8,5.0,314.86,643.00,0.41,0.87,8.6,14.4,18.0,11.9,,78,76,70,66,
2016-06-08,2214,,,0.00,50,24.0,6.9,332.34,678.60,0.29,0.72,8.7,13.9,17.9,11.8,,76,75,70,67,
2016-06-09,2214,,,0.00,53,22.0,5.2,355.25,725.40,0.26,0.60,8.6,13.9,17.6,11.8,,75,73,70,67,
2016-06-10,2214,,,0.00,58,23.4,6.5,296.26,604.90,0.27,0.54,8.1,13.7,17.5,11.6,,73,72,69,67,
2016-06-11,2214,,,0.00,38,15.8,3.9,363.42,742.10,0.16,0.48,7.8,13.5,17.1,11.5,,74,72,68,66,
2016-06-12,2214,,,0.00,33,14.0,3.8,373.45,762.60,0.18,0.65,7.5,13.5,17.0,11.3,,76,74,69,66,
2016-06-13,2214,,,0.00,45,24.7,6.3,354.75,724.30,0.23,0.63,7.2,13.4,16.9,11.3,,76,74,70,67,
2016-06-14,2214,,,0.00,46,22.8,6.6,323.87,661.30,0.20,0.48,7.0,13.0,16.7,11.3,,75,74,70,67,
2016-06-15,2214,,,0.03,61,18.5,5.6,135.83,277.40,0.21,0.36,6.0,12.2,16.3,11.3,,64,66,67,66,
2016-06-16,2214,,,0.09,74,15.8,3.7,208.69,426.20,0.26,0.37,5.9,11.8,15.7,11.1,,62,62,63,64,
2016-06-17,2214,,,0.00,73,29.1,7.2,171.90,351.00,0.31,0.45,6.0,11.8,15.4,11.1,,60,60,62,63,
2016-06-18,2214,,,0.31,63,18.1,5.6,343.42,701.10,0.24,0.42,6.7,12.1,15.4,11.1,,67,65,62,62,
2016-06-19,2214,,,0.00,44,23.5,6.5,361.34,737.80,0.20,0.64,7.1,12.2,15.5,10.9,,68,67,64,63,
2016-06-20,2214,,,0.00,46,22.6,5.6,374.72,765.20,0.26,0.72,8.1,12.6,15.6,11.0,,73,70,65,63,
2016-06-21,2214,,,0.00,48,15.2,3.6,364.57,744.40,0.36,0.85,8.9,13.0,15.7,11.0,,77,75,68,64,
2016-06-22,2214,,,0.00,45,21.0,5.0,365.67,746.50,0.41,0.92,9.2,13.3,15.8,11.0,,79,77,70,66,
2016-06-23,2214,,,0.00,48,21.6,5.5,365.25,745.80,0.36,0.81,8.7,13.5,15.8,11.0,,78,76,71,67,
2016-06-24,2214,,,0.00,48,16.1,5.1,375.72,767.20,0.36,0.77,7.9,13.4,15.6,11.0,,78,77,71,68,
2016-06-25,2214,,,0.00,37,18.0,4.2,375.16,766.20,0.23,0.80,7.4,13.1,15.6,10.9,,78,76,71,68,
2016-06-26,2214,,,0.00,37,17.8,4.4,366.57,748.60,0.29,0.93,7.0,13.0,15.6,11.0,,81,79,72,69,
2016-06-27,2214,,,0.00,39,18.3,4.1,367.78,751.10,0.29,0.94,6.4,13.0,15.6,10.9,,83,81,74,70,
2016-06-28,2214,,,0.00,34,20.3,4.6,371.95,759.50,0.24,0.93,6.2,12.7,15.6,11.0,,85,82,75,70,
2016-06-29,2214,,,0.00,35,20.1,4.3,366.78,749.00,0.27,0.93,6.0,12.4,15.6,10.9,,86,82,76,71,
2016-06-30,2214,,,0.00,36,16.2,4.6,366.08,747.50,0.29,0.99,5.7,12.2,15.7,10.9,,87,84,77,72,
2016-07-01,2214,,,0.00,29,18.0,4.4,368.67,752.80,0.25,1.00,5.5,12.0,15.7,10.9,,89,85,78,73,
2016-07-02,2214,,,0.00,39,22.7,5.3,354.87,724.70,0.30,0.93,5.1,11.7,15.6,10.8,,88,85,78,74,
2016-07-03,2214,,,0.00,44,24.1,5.6,348.87,712.40,0.32,0.89,5.1,11.3,15.5,10.9,,87,84,78,74,
2016-07-04,2214,,,0.00,46,22.0,5.6,301.62,615.90,0.32,0.81,4.9,11.0,15.3,10.8,,84,82,77,74,
2016-07-05,2214,,,0.00,44,27.8,5.9,352.72,720.30,0.31,0.81,4.8,10.7,15.2,10.6,,83,81,76,73,
2016-07-06,2214,,,0.00,43,22.5,5.0,350.70,716.20,0.31,0.80,4.8,10.6,15.2,10.7,,84,81,76,73,
2016-07-07,2214,,,0.00,49,24.4,5.1,355.51,725.80,0.32,0.78,4.9,10.5,15.1,10.6,,84,82,76,73,
2016-07-08,2214,,,0.00,55,22.2,5.6,281.99,575.80,0.36,0.75,4.6,10.4,15.0,10.6,,82,80,76,73,
2016-07-09,2214,,,0.00,56,25.4,6.9,275.04,561.70,0.33,0.62,4.5,10.1,14.9,10.7,,80,78,75,73,
2016-07-10,2214,,,0.00,53,21.9,6.3,296.12,604.70,0.23,0.47,4.5,10.0,14.8,10.7,,78,77,74,72,
2016-07-11,2214,,,0.00,40,19.2,5.1,362.77,740.80,0.18,0.61,4.5,9.8,14.7,10.6,,77,76,72,71,
2016-07-12,2214,,,0.00,35,23.9,5.2,362.21,739.70,0.21,0.70,4.6,10.1,14.6,10.6,,80,78,73,71,
2016-07-13,2214,,,0.00,31,19.4,4.1,364.34,744.00,0.20,0.87,4.4,9.9,14.6,10.5,,83,80,74,72,
