#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: 2012-06-12 to 2019-05-12
#
# Data for the following site(s) are contained in this file:
#
#	SCAN 2217: Monocline Ridge, CA
# 
# Data items provided in this file:
#
# Element Name                   Value Type  Function Type  Function Duration  Base Data  Measurement Units    Sensor Depth  Element Code  Description                                              
# Air Temperature Maximum        Value       None           Day                N/A        Degrees fahrenheit   N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency  
# Air Temperature Minimum        Value       None           Day                N/A        Degrees fahrenheit   N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency  
# Precipitation Increment        Value       None           Day                N/A        Inches               N/A           PRCP          Total precipitation                                      
# Relative Humidity              Value       Mean           Day                Hourly     Percent              N/A           RHUM          Relative humidity                                        
# Wind Speed Maximum             Value       Max            Day                Hourly     Miles/hour           N/A           WSPDX         Maximum wind speed                                       
# Wind Speed Average             Value       Mean           Day                Hourly     Miles/hour           N/A           WSPDV         Average wind speed                                       
# Solar Radiation Average        Value       Mean           Day                Hourly     Watts/meter squared  N/A           SRADV         Average solar radiation                                  
# Solar Radiation/langley Total  Value       None           Day                N/A        Langleys             N/A           LRADT         Total solar radiation                                    
# Vapor Pressure - Partial       Value       Mean           Day                Hourly     Inches hg            N/A           PVPV          Partial vapor pressure                                   
# Vapor Pressure - Saturated     Value       Mean           Day                Hourly     Inches hg            N/A           SVPV          Saturated vapor pressure                                 
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -2            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -4            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -8            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -20           SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -40           SMS           Percent volumetric soil moisture                         
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -2            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -4            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -8            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -20           STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -40           STO           Observed soil temperature                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Monocline Ridge (2217) 
# California  SCAN Site - 875 ft
# Reporting Frequency: Daily; Date Range: 2012-06-12 to 2019-05-12
#
# As of: May 12, 2019 10:58:46 PM GMT-08:00
#
Date,Station Id,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Precipitation Increment (in),Relative Humidity (pct) Mean of Hourly Values,Wind Speed Maximum (mph) Max of Hourly Values,Wind Speed Average (mph) Mean of Hourly Values,Solar Radiation Average (watt/m2) Mean of Hourly Values,Solar Radiation/langley Total (langley),Vapor Pressure - Partial (inch_Hg) Mean of Hourly Values,Vapor Pressure - Saturated (inch_Hg) Mean of Hourly Values,Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degF) Mean of Hourly Values,Soil Temperature Observed -4in (degF) Mean of Hourly Values,Soil Temperature Observed -8in (degF) Mean of Hourly Values,Soil Temperature Observed -20in (degF) Mean of Hourly Values,Soil Temperature Observed -40in (degF) Mean of Hourly Values
2016-01-11,2217,57,44,0.00,97,7.5,1.8,114.11,233.00,0.35,0.36,21.5,17.8,17.2,14.8,30.6,49,50,50,53,58
2016-01-12,2217,57,42,0.00,97,10.9,2.7,117.78,240.50,0.33,0.35,21.4,17.8,17.2,15.2,30.8,47,48,50,53,58
2016-01-13,2217,61,45,0.00,80,14.9,4.6,106.85,218.20,0.34,0.44,21.7,18.2,17.2,15.2,30.8,51,51,50,53,58
2016-01-14,2217,56,45,0.00,84,15.5,4.5,110.05,224.70,0.31,0.38,21.4,18.0,17.3,15.0,30.5,49,49,50,53,58
2016-01-15,2217,60,47,0.00,89,11.2,2.6,110.15,224.90,0.36,0.40,21.8,18.6,17.3,15.0,30.7,52,52,52,53,58
2016-01-16,2217,62,48,0.11,97,10.4,2.5,93.12,190.10,0.42,0.43,21.7,18.8,17.9,15.0,31.0,54,54,53,54,58
2016-01-17,2217,61,46,0.00,98,11.1,2.6,58.82,120.10,0.44,0.45,21.5,18.8,17.9,15.3,30.8,53,54,54,55,58
2016-01-18,2217,64,52,0.16,92,14.5,3.6,130.37,266.20,0.42,0.46,21.7,19.2,18.1,15.4,30.7,55,56,55,55,58
2016-01-19,2217,61,51,0.87,97,19.3,5.5,52.21,106.60,0.42,0.44,24.4,19.1,17.8,15.4,29.9,54,55,55,56,58
2016-01-20,2217,58,50,0.00,100,7.4,1.7,95.29,194.60,0.41,0.41,27.9,20.6,17.3,15.2,30.1,53,54,54,56,58
2016-01-21,2217,62,46,0.00,93,10.0,2.7,91.42,186.70,0.38,0.41,28.1,22.3,17.8,15.2,30.8,53,53,54,56,59
2016-01-22,2217,62,51,0.10,72,21.9,4.8,18.55,37.88,0.33,0.47,28.1,23.4,17.7,15.3,30.7,52,53,54,56,59
2016-01-23,2217,60,49,0.02,76,19.7,8.2,137.75,281.30,0.32,0.42,29.0,24.4,17.9,15.3,30.8,52,53,54,56,59
2016-01-24,2217,56,47,0.00,76,16.7,6.1,126.25,257.80,0.28,0.37,27.9,25.1,17.8,15.4,30.8,50,50,52,56,59
2016-01-25,2217,55,45,0.00,83,10.7,4.1,119.15,243.30,0.30,0.37,27.5,25.1,17.7,15.6,30.7,49,50,51,55,59
2016-01-26,2217,58,45,0.00,87,8.4,2.5,150.27,306.90,0.33,0.38,27.3,25.5,17.5,15.3,30.7,50,51,51,55,59
2016-01-27,2217,57,46,0.00,96,7.9,1.8,109.74,224.10,0.36,0.38,26.8,25.5,17.8,15.3,30.8,51,52,52,55,59
2016-01-28,2217,63,43,0.00,92,14.9,2.9,124.23,253.70,0.36,0.39,26.3,25.1,17.7,15.3,30.6,50,50,52,55,59
2016-01-29,2217,63,49,0.00,80,10.0,2.7,104.71,213.80,0.37,0.47,26.1,25.6,18.0,15.4,30.8,53,53,53,55,59
2016-01-30,2217,62,48,0.23,91,17.8,3.8,56.77,115.90,0.37,0.42,26.0,26.3,18.2,15.4,30.6,54,55,55,55,59
2016-01-31,2217,50,40,1.14,85,35.2,9.7,57.69,117.80,0.25,0.30,33.0,26.5,17.8,15.3,30.7,48,50,52,56,59
2016-02-01,2217,51,41,0.00,45,28.5,12.3,169.71,346.60,0.14,0.31,32.4,28.7,17.1,15.2,30.8,43,45,48,55,59
2016-02-02,2217,51,39,0.00,62,10.9,3.7,92.36,188.60,0.18,0.30,31.2,27.4,17.0,14.8,30.9,44,45,47,54,59
2016-02-03,2217,53,36,0.00,85,11.5,3.0,157.48,321.60,0.25,0.30,30.6,27.1,17.5,14.8,30.7,45,45,47,53,59
2016-02-04,2217,55,41,0.00,89,9.8,2.7,154.99,316.50,0.28,0.32,30.5,27.3,17.6,14.9,29.5,46,47,48,52,58
2016-02-05,2217,60,41,0.00,89,7.5,1.7,166.96,340.90,0.31,0.35,30.0,27.9,17.9,14.9,30.6,47,48,48,52,58
2016-02-06,2217,62,44,0.00,85,10.3,2.2,169.16,345.40,0.32,0.40,29.4,27.8,18.2,15.0,30.9,49,49,49,52,58
2016-02-07,2217,66,47,0.00,64,8.6,2.5,173.72,354.80,0.29,0.45,28.9,28.1,18.2,15.0,30.8,50,50,51,53,58
2016-02-08,2217,68,47,0.00,76,9.5,2.0,174.97,357.30,0.36,0.48,27.9,27.6,18.8,15.1,30.9,52,52,52,53,58
2016-02-09,2217,72,50,0.00,73,8.2,1.6,173.66,354.60,0.37,0.52,27.2,27.7,18.9,15.2,30.6,53,53,53,54,58
2016-02-10,2217,71,52,0.00,73,9.2,3.0,178.10,363.70,0.38,0.53,26.4,27.6,19.6,15.4,30.9,55,55,54,55,58
2016-02-11,2217,71,52,0.00,83,8.8,2.1,160.54,327.80,0.42,0.52,25.5,27.7,19.7,15.3,30.6,56,56,55,55,58
2016-02-12,2217,69,53,0.00,67,9.3,2.9,161.01,328.80,0.36,0.56,24.6,27.0,20.2,15.4,30.7,56,56,56,56,58
2016-02-13,2217,69,53,0.00,73,16.1,4.2,181.59,370.80,0.38,0.54,23.4,27.2,20.5,15.6,30.8,56,57,57,56,58
2016-02-14,2217,68,55,0.00,58,16.9,5.7,172.32,351.90,0.33,0.58,22.0,27.1,21.0,15.6,30.4,57,57,57,57,58
2016-02-15,2217,70,55,0.00,59,13.0,5.2,189.70,387.40,0.35,0.59,20.7,26.7,21.1,15.5,29.4,59,59,58,57,59
2016-02-16,2217,74,53,0.00,65,10.2,2.5,191.14,390.30,0.36,0.58,19.7,27.1,21.2,15.5,30.2,58,58,58,58,59
2016-02-17,2217,72,51,0.05,40,31.2,8.0,46.94,95.90,0.24,0.63,18.9,26.9,21.6,15.5,30.5,58,59,59,58,59
2016-02-18,2217,62,46,0.03,71,23.6,4.9,186.40,380.60,0.28,0.42,18.3,26.6,21.5,15.7,30.9,56,57,58,58,59
2016-02-19,2217,65,46,0.00,65,11.7,3.2,194.14,396.40,0.27,0.43,17.9,26.0,21.6,15.6,30.7,55,56,56,58,60
2016-02-20,2217,,,0.00,85,9.5,2.8,188.50,384.90,0.34,0.42,17.5,26.1,21.5,15.6,31.2,55,56,56,58,60
2016-02-21,2217,,,0.00,80,9.2,2.6,202.75,414.00,,,17.3,25.8,21.6,15.6,31.2,55,56,56,58,60
2016-02-22,2217,,,0.00,61,15.2,5.3,200.25,408.90,,,17.0,25.4,21.7,15.6,31.4,56,56,56,58,60
2016-02-23,2217,,,0.00,45,12.7,3.2,198.10,404.50,,,16.8,25.2,21.8,15.5,30.9,57,57,57,58,60
2016-02-24,2217,,,0.00,62,9.6,2.4,203.89,416.30,,,16.5,24.8,22.3,15.8,31.0,59,59,58,58,60
2016-02-25,2217,,,0.00,69,7.7,2.0,204.16,416.90,,,16.3,24.7,22.5,15.7,30.6,60,60,59,58,60
2016-02-26,2217,,,0.00,65,17.7,3.8,186.83,381.50,,,16.3,24.7,22.6,15.7,30.6,62,61,60,59,60
2016-02-27,2217,,,0.00,66,11.2,3.6,205.30,419.20,,,16.2,24.5,23.3,15.7,30.5,63,63,62,60,60
2016-02-28,2217,,,0.00,65,13.3,4.7,171.86,350.90,,,15.9,24.3,23.2,16.0,30.4,61,62,62,60,60
2016-02-29,2217,,,0.00,64,12.8,3.3,214.63,438.30,,,15.8,24.0,22.9,16.1,30.9,62,62,62,61,61
2016-03-01,2217,,,0.00,47,8.2,2.5,218.65,446.50,,,15.7,23.9,23.4,16.0,30.9,64,64,63,61,61
2016-03-02,2217,,,0.00,58,12.7,3.7,208.38,425.50,,,15.7,24.0,23.7,16.3,30.8,65,65,64,62,61
2016-03-03,2217,,,0.01,78,10.4,3.1,188.89,385.70,,,15.5,24.1,23.7,16.3,31.6,66,65,64,62,62
2016-03-04,2217,,,0.12,86,11.6,3.3,132.52,270.60,,,15.3,23.8,23.9,16.2,31.7,65,65,65,63,62
2016-03-05,2217,,,0.25,95,25.7,5.3,49.98,102.10,,,15.1,23.8,23.6,16.3,31.2,63,64,64,63,62
2016-03-06,2217,,,0.07,74,19.4,5.8,167.99,343.10,,,15.0,23.3,23.3,16.2,30.5,60,61,61,63,63
2016-03-07,2217,,,0.19,92,18.8,6.2,90.10,184.00,,,15.4,23.2,22.8,16.3,30.8,56,58,60,62,63
2016-03-08,2217,,,0.01,64,14.6,5.1,231.62,472.90,,,16.9,22.8,22.8,16.1,30.9,56,56,57,61,63
2016-03-09,2217,,,0.00,77,12.0,3.3,214.42,437.90,,,18.7,23.1,23.0,16.0,30.9,60,60,59,61,63
2016-03-10,2217,,,0.00,78,11.6,2.8,221.78,452.90,,,19.9,23.6,23.5,15.9,31.1,64,63,62,61,63
2016-03-11,2217,,,0.16,61,22.3,6.9,96.21,196.50,,,20.0,23.5,23.1,16.2,30.7,59,61,62,62,63
2016-03-12,2217,,,0.00,69,12.2,4.8,187.29,382.40,,,19.9,23.0,23.0,16.4,31.0,57,58,59,62,63
2016-03-13,2217,,,0.09,94,9.5,2.4,61.97,126.50,0.58,0.71,20.1,23.2,23.1,16.2,30.7,58,59,59,61,63
2016-03-14,2217,,,0.00,87,15.7,5.3,154.68,315.80,,,20.4,23.4,23.2,15.9,31.1,58,59,59,61,63
2016-03-15,2217,,,0.00,57,15.4,6.3,247.45,505.40,,,20.4,23.2,23.0,16.0,31.0,58,58,58,61,63
2016-03-16,2217,,,0.00,49,15.0,5.2,254.10,518.90,,,21.0,23.5,23.1,15.9,30.7,61,61,60,61,63
2016-03-17,2217,,,0.00,59,8.6,2.3,257.02,524.80,,,21.3,23.9,23.7,16.2,30.9,65,64,62,61,63
2016-03-18,2217,,,0.00,72,9.1,2.0,241.45,493.10,,,21.4,24.3,23.7,16.3,31.1,68,67,65,62,63
2016-03-19,2217,,,0.00,78,9.6,2.2,233.80,477.40,,,21.1,24.4,24.2,16.3,31.0,69,68,67,64,63
2016-03-20,2217,,,0.00,75,12.1,2.4,230.47,470.60,,,20.6,24.6,24.2,16.4,30.5,69,69,68,64,63
2016-03-21,2217,,,0.00,76,14.7,4.4,149.14,304.50,,,20.0,24.5,24.5,16.6,31.6,68,69,68,65,64
2016-03-22,2217,,,0.00,56,21.5,8.9,257.90,526.70,,,19.1,24.3,24.3,16.7,31.8,65,65,66,65,64
2016-03-23,2217,,,0.00,50,16.1,7.1,230.25,470.20,,,18.7,24.1,24.0,16.6,31.2,64,65,65,65,64
2016-03-24,2217,,,0.00,48,13.7,6.0,268.56,548.40,,,18.6,24.3,24.1,16.6,31.2,68,67,66,65,64
2016-03-25,2217,,,0.00,51,17.6,6.8,267.66,546.60,,,18.4,24.8,24.6,16.7,31.3,70,70,69,66,64
2016-03-26,2217,,,0.00,34,18.1,7.0,278.81,569.30,,,18.0,24.8,24.5,16.8,31.2,71,71,70,67,65
2016-03-27,2217,,,0.00,50,20.3,6.1,254.22,519.10,,,17.5,25.1,25.1,16.8,31.2,73,72,71,67,65
2016-03-28,2217,,,0.01,39,25.8,11.8,278.16,568.00,,,16.6,24.7,24.9,16.9,31.7,68,70,70,68,65
2016-03-29,2217,,,0.00,41,20.2,7.6,238.97,487.90,,,16.1,24.5,24.5,16.9,31.8,65,66,67,68,66
2016-03-30,2217,,,0.00,38,16.2,5.7,283.91,579.70,,,16.0,24.5,24.5,16.8,31.3,69,68,67,67,66
2016-03-31,2217,,,0.00,45,17.3,5.8,282.40,576.70,,,16.0,24.9,24.9,17.1,30.9,72,71,70,68,66
2016-04-01,2217,,,0.00,42,10.4,3.3,285.40,582.70,,,15.7,25.0,25.1,17.0,30.6,74,73,72,68,66
2016-04-02,2217,,,0.00,56,13.6,2.6,279.05,569.80,,,15.4,25.2,25.5,16.9,31.4,76,75,73,69,66
2016-04-03,2217,,,0.00,53,14.7,3.9,250.87,512.30,,,15.2,25.4,25.5,17.2,31.0,78,77,75,70,67
2016-04-04,2217,,,0.00,41,16.6,6.0,290.60,593.40,,,14.8,25.6,25.7,17.3,31.9,79,78,76,71,67
2016-04-05,2217,,,0.00,33,16.7,6.7,299.39,611.40,,,14.4,25.5,25.9,17.5,31.9,79,78,77,72,67
2016-04-06,2217,,,0.00,32,9.3,3.1,266.38,543.90,,,14.2,25.7,26.1,17.4,32.1,81,79,78,73,68
2016-04-07,2217,,,0.00,40,14.0,4.5,159.98,326.70,,,13.7,25.6,26.1,17.6,32.2,80,79,79,74,69
2016-04-08,2217,,,0.62,74,13.4,3.7,120.27,245.60,0.42,0.52,13.2,25.2,25.9,17.6,32.2,76,77,77,74,69
2016-04-09,2217,,,2.90,100,9.4,2.8,63.04,128.70,,,30.0,29.1,25.0,17.4,31.8,66,69,72,74,69
2016-04-10,2217,,,0.06,96,12.3,3.8,129.64,264.70,,,46.3,38.9,52.2,17.2,32.0,66,67,68,72,70
2016-04-11,2217,,,0.00,91,10.4,2.4,167.63,342.30,,,43.0,37.8,59.3,17.2,32.1,68,68,68,70,70
2016-04-12,2217,,,0.00,86,18.5,4.1,164.47,335.90,,,41.6,36.8,59.5,17.2,32.1,67,68,68,70,69
2016-04-13,2217,,,0.00,53,18.7,6.4,302.39,617.40,,,40.1,37.0,55.2,16.8,32.1,67,67,67,69,69
2016-04-14,2217,,,0.00,54,22.0,9.0,258.87,528.50,,,38.7,36.2,53.2,16.8,32.0,66,67,68,69,69
2016-04-15,2217,,,0.00,41,24.7,12.4,319.70,652.80,,,38.2,35.5,51.3,16.7,32.3,66,66,67,69,69
2016-04-16,2217,,,0.00,37,16.4,5.3,321.44,656.40,,,38.1,36.2,52.8,16.8,32.1,71,70,69,69,69
2016-04-17,2217,,,0.00,36,11.3,3.5,317.80,649.00,,,37.6,36.0,52.7,17.1,32.0,77,75,73,70,69
2016-04-18,2217,,,0.00,36,11.7,3.0,309.94,632.90,,,37.3,36.1,54.1,17.2,32.0,81,79,77,71,69
2016-04-19,2217,,,0.00,27,17.7,4.5,280.85,573.50,,,37.1,35.7,55.2,17.5,32.0,82,81,79,73,69
2016-04-20,2217,,,0.00,22,15.8,3.9,323.19,659.90,,,36.2,34.9,54.0,17.6,32.2,82,81,80,75,70
2016-04-21,2217,,,0.00,54,19.6,4.7,312.54,638.20,,,35.7,36.0,52.6,17.6,32.1,82,82,81,76,70
2016-04-22,2217,,,0.00,52,25.1,6.6,235.83,481.60,,,35.1,35.1,52.8,17.4,32.7,78,79,80,76,70
2016-04-23,2217,,,0.00,52,15.5,6.6,323.45,660.50,,,34.0,35.0,50.7,17.4,32.6,76,76,76,76,71
2016-04-24,2217,,,0.00,51,25.2,9.1,269.17,549.60,,,33.8,34.8,48.8,17.5,32.2,77,77,78,76,71
2016-04-25,2217,,,0.00,39,24.7,12.5,275.19,562.00,,,33.1,34.3,47.3,17.5,32.1,72,73,75,76,71
2016-04-26,2217,,,0.00,30,21.6,8.3,296.98,606.50,,,32.9,34.1,46.9,17.6,31.9,74,75,74,75,71
2016-04-27,2217,,,0.15,43,22.9,11.2,293.84,600.00,,,32.0,34.0,47.7,17.5,31.8,72,74,75,74,71
2016-04-28,2217,,,0.00,51,20.3,8.8,325.34,664.40,,,31.6,33.8,46.1,17.6,31.8,72,72,72,74,71
2016-04-29,2217,,,0.00,42,22.4,6.3,322.26,658.00,,,31.9,34.3,47.4,17.6,31.7,77,76,75,73,72
2016-04-30,2217,,,0.00,32,25.4,10.9,334.91,683.90,,,31.6,34.3,47.5,17.4,31.8,78,77,76,74,71
2016-05-01,2217,,,0.02,35,27.3,4.1,274.56,560.70,,,31.5,34.1,47.0,17.6,32.0,80,80,79,75,72
2016-05-02,2217,,,0.00,38,14.1,3.8,323.96,661.50,,,31.1,34.0,46.8,17.7,32.9,81,80,79,76,72
2016-05-03,2217,,,0.00,41,9.5,3.8,236.86,483.70,,,31.1,34.4,48.5,18.0,32.6,82,82,81,77,72
2016-05-04,2217,,,0.00,47,19.6,4.6,197.52,403.30,,,30.5,35.4,49.1,18.0,32.9,82,82,81,77,72
2016-05-05,2217,,,0.69,71,21.6,4.2,166.73,340.50,,,30.0,34.7,47.7,17.9,32.6,78,79,80,78,73
2016-05-06,2217,,,1.04,97,14.1,2.8,91.11,186.00,,,35.1,38.7,48.3,18.0,32.8,67,70,73,77,73
2016-05-07,2217,,,0.00,95,9.9,2.8,127.10,259.50,,,39.0,44.1,49.7,18.1,32.6,67,68,69,74,73
2016-05-08,2217,,,0.00,78,10.8,2.8,237.39,484.80,,,38.5,43.0,48.4,20.2,32.8,70,70,70,72,73
2016-05-09,2217,,,0.00,63,12.7,3.1,320.25,653.90,,,37.6,42.6,45.8,23.1,33.2,75,74,72,72,73
2016-05-10,2217,,,0.00,56,11.5,4.4,336.17,686.40,,,36.7,41.8,45.4,25.6,32.9,78,77,75,73,72
2016-05-11,2217,,,0.00,48,12.3,3.9,336.81,687.70,,,36.8,41.3,45.9,27.5,32.0,82,81,78,74,72
2016-05-12,2217,,,0.00,45,11.6,3.3,335.24,684.60,,,36.3,41.3,48.0,27.8,32.3,86,85,82,76,72
2016-05-13,2217,,,0.00,49,21.3,4.3,334.94,683.90,,,35.8,41.3,46.7,27.4,32.8,87,86,84,78,72
2016-05-14,2217,,,0.00,54,17.8,6.0,329.22,672.30,,,35.6,41.1,46.9,27.2,32.3,85,85,84,80,73
2016-05-15,2217,,,0.00,50,20.6,8.6,342.32,699.10,,,35.0,41.0,45.9,27.9,32.7,84,84,84,80,73
2016-05-16,2217,,,0.00,40,17.6,7.2,343.50,701.50,,,34.8,40.8,46.3,26.4,32.4,85,85,84,80,74
2016-05-17,2217,,,0.00,31,15.9,6.7,350.31,715.30,,,34.2,39.7,47.1,28.2,33.4,88,87,86,81,75
2016-05-18,2217,,,0.00,28,18.4,8.0,347.57,709.80,,,33.1,40.3,46.7,29.1,33.3,92,90,88,82,75
2016-05-19,2217,,,0.00,20,28.8,11.0,343.93,702.30,,,32.4,39.5,45.6,26.9,33.8,90,90,89,83,76
2016-05-20,2217,,,0.00,38,26.6,12.2,323.10,659.80,,,31.2,38.9,45.7,28.6,33.0,83,84,86,84,76
2016-05-21,2217,,,0.00,48,17.8,7.7,266.38,543.90,,,30.3,38.4,44.5,27.0,32.7,78,80,82,83,76
2016-05-22,2217,,,0.00,48,17.0,6.0,303.75,620.20,,,29.9,38.4,43.7,27.9,34.0,79,80,80,82,77
2016-05-23,2217,,,0.00,48,19.8,6.2,334.36,682.80,,,29.6,38.2,44.3,26.4,33.8,82,82,81,81,77
2016-05-24,2217,,,0.00,51,17.8,7.1,227.62,464.80,,,29.1,37.8,43.8,26.6,34.0,79,80,81,80,77
2016-05-25,2217,,,0.00,46,19.2,7.4,349.67,714.00,,,28.9,38.0,42.2,26.8,34.1,82,81,80,80,77
2016-05-26,2217,,,0.00,41,15.7,5.4,350.67,716.10,,,28.5,37.7,43.2,28.6,33.5,86,85,83,80,77
2016-05-27,2217,,,0.00,37,14.6,5.3,353.38,721.60,,,27.7,37.8,43.8,26.3,33.9,89,88,86,82,77
2016-05-28,2217,,,0.00,30,15.9,6.3,347.18,709.00,,,26.8,37.8,43.9,27.6,33.9,91,90,88,83,77
2016-05-29,2217,,,0.00,31,17.1,6.1,347.99,710.60,,,25.7,37.9,45.1,28.7,33.4,92,91,89,84,77
2016-05-30,2217,,,0.00,30,15.1,6.4,354.65,724.30,,,24.7,38.5,45.1,26.9,33.7,94,93,91,85,78
2016-05-31,2217,,,0.00,30,13.0,5.4,357.64,730.40,,,23.4,38.2,45.5,27.9,33.7,97,95,93,86,78
2016-06-01,2217,,,0.00,23,19.4,5.1,355.51,725.90,,,21.7,37.8,46.1,29.5,33.1,99,97,95,88,79
2016-06-02,2217,,,0.00,18,12.2,4.2,355.26,725.40,,,20.2,37.8,46.3,31.3,33.1,98,97,95,89,79
2016-06-03,2217,,,0.00,21,12.0,4.4,359.65,734.50,,,19.4,37.6,45.8,30.1,33.8,100,98,96,90,80
2016-06-04,2217,,,0.00,20,12.2,4.0,325.98,665.70,,,18.5,38.5,46.9,30.3,33.5,102,100,98,91,80
2016-06-05,2217,,,0.00,20,18.7,5.3,357.74,730.60,,,17.7,37.9,46.1,29.5,33.5,101,100,98,92,81
2016-06-06,2217,,,0.00,22,18.5,4.8,350.63,716.00,,,17.1,38.0,45.3,29.4,33.7,101,100,98,92,82
2016-06-07,2217,,,0.00,32,13.2,3.9,355.02,724.90,,,16.5,37.0,46.4,29.1,34.7,101,99,98,92,82
2016-06-08,2217,,,0.00,38,14.9,4.2,335.38,684.80,,,16.0,37.3,46.4,28.6,34.0,99,98,97,93,83
2016-06-09,2217,,,0.00,39,16.4,4.2,331.52,677.00,,,15.8,37.4,44.9,29.7,33.9,96,96,96,93,83
2016-06-10,2217,,,0.00,29,13.1,5.1,217.11,443.30,,,15.4,36.0,43.1,29.1,33.9,91,93,94,92,83
2016-06-11,2217,,,0.00,32,18.6,6.7,197.31,402.90,,,15.3,36.1,42.7,27.0,33.8,87,89,90,91,84
2016-06-12,2217,,,0.00,28,18.5,6.8,343.10,700.60,,,15.7,36.2,42.7,27.5,34.2,94,92,91,89,84
2016-06-13,2217,,,0.00,28,23.3,7.1,357.63,730.40,,,15.6,36.4,43.4,24.8,33.9,96,94,93,90,84
2016-06-14,2217,,,0.00,22,20.6,8.2,367.81,751.00,,,15.3,36.1,42.5,27.0,33.8,94,93,93,90,84
2016-06-15,2217,,,0.00,28,17.9,7.9,363.29,741.90,,,15.0,35.4,42.6,27.8,33.6,91,91,92,90,84
2016-06-16,2217,,,0.00,42,12.4,4.0,363.13,741.40,,,14.8,34.7,41.4,25.1,33.8,91,91,91,90,84
2016-06-17,2217,,,0.00,46,13.6,3.5,348.30,711.30,,,15.0,34.7,42.1,28.2,34.0,94,93,92,89,84
2016-06-18,2217,,,0.00,55,15.2,4.9,358.94,732.90,,,15.0,34.9,42.5,29.0,33.8,94,93,93,90,84
2016-06-19,2217,,,0.00,29,11.6,4.5,368.08,751.60,,,14.9,35.1,42.7,28.4,34.3,97,95,93,90,84
2016-06-20,2217,,,0.00,25,14.7,5.6,354.31,723.50,,,14.8,35.5,42.3,28.7,34.6,99,98,95,90,84
2016-06-21,2217,,,0.00,20,16.8,4.8,362.10,739.50,,,14.5,34.8,42.4,26.0,34.0,101,99,97,92,84
2016-06-22,2217,,,0.00,16,17.2,7.1,375.57,766.90,,,14.3,35.3,42.8,30.1,34.9,103,101,98,93,85
2016-06-23,2217,,,0.00,14,19.1,7.2,370.90,757.40,,,13.8,33.9,43.5,27.6,34.8,102,100,99,94,85
2016-06-24,2217,,,0.00,23,16.7,7.0,371.80,759.20,,,13.4,34.0,42.8,26.6,34.0,100,99,98,94,85
2016-06-25,2217,,,0.00,19,17.3,6.6,374.31,764.40,,,13.2,34.0,43.2,26.7,34.6,102,100,98,94,86
2016-06-26,2217,,,0.00,18,15.9,5.7,375.95,767.60,,,13.1,33.7,42.5,26.9,34.5,104,101,99,95,86
2016-06-27,2217,,,0.00,19,14.8,6.9,360.40,735.90,,,13.0,33.4,42.0,27.7,34.6,105,103,101,96,86
2016-06-28,2217,,,0.00,20,15.7,4.9,339.56,693.40,,,12.8,32.7,43.2,29.6,35.1,107,104,102,96,87
