#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: 2012-06-12 to 2019-05-12
#
# Data for the following site(s) are contained in this file:
#
#	SCAN 2215: Bodie Hills, CA
# 
# Data items provided in this file:
#
# Element Name                   Value Type  Function Type  Function Duration  Base Data  Measurement Units    Sensor Depth  Element Code  Description                                              
# Air Temperature Maximum        Value       None           Day                N/A        Degrees fahrenheit   N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency  
# Air Temperature Minimum        Value       None           Day                N/A        Degrees fahrenheit   N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency  
# Precipitation Increment        Value       None           Day                N/A        Inches               N/A           PRCP          Total precipitation                                      
# Relative Humidity              Value       Mean           Day                Hourly     Percent              N/A           RHUM          Relative humidity                                        
# Wind Speed Maximum             Value       Max            Day                Hourly     Miles/hour           N/A           WSPDX         Maximum wind speed                                       
# Wind Speed Average             Value       Mean           Day                Hourly     Miles/hour           N/A           WSPDV         Average wind speed                                       
# Solar Radiation Average        Value       Mean           Day                Hourly     Watts/meter squared  N/A           SRADV         Average solar radiation                                  
# Solar Radiation/langley Total  Value       None           Day                N/A        Langleys             N/A           LRADT         Total solar radiation                                    
# Vapor Pressure - Partial       Value       Mean           Day                Hourly     Inches hg            N/A           PVPV          Partial vapor pressure                                   
# Vapor Pressure - Saturated     Value       Mean           Day                Hourly     Inches hg            N/A           SVPV          Saturated vapor pressure                                 
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -2            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -4            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -8            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -20           SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -40           SMS           Percent volumetric soil moisture                         
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -2            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -4            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -8            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -20           STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -40           STO           Observed soil temperature                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Bodie Hills (2215) 
# California  SCAN Site - 7825 ft
# Reporting Frequency: Daily; Date Range: 2012-06-12 to 2019-05-12
#
# As of: May 12, 2019 10:54:18 PM GMT-08:00
#
Date,Station Id,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Precipitation Increment (in),Relative Humidity (pct) Mean of Hourly Values,Wind Speed Maximum (mph) Max of Hourly Values,Wind Speed Average (mph) Mean of Hourly Values,Solar Radiation Average (watt/m2) Mean of Hourly Values,Solar Radiation/langley Total (langley),Vapor Pressure - Partial (inch_Hg) Mean of Hourly Values,Vapor Pressure - Saturated (inch_Hg) Mean of Hourly Values,Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degF) Mean of Hourly Values,Soil Temperature Observed -4in (degF) Mean of Hourly Values,Soil Temperature Observed -8in (degF) Mean of Hourly Values,Soil Temperature Observed -20in (degF) Mean of Hourly Values,Soil Temperature Observed -40in (degF) Mean of Hourly Values
2016-01-11,2215,42,3,0.00,56,11.1,2.7,125.19,255.70,0.07,0.14,6.2,1.5,3.9,2.8,2.5,26,27,29,33,36
2016-01-12,2215,49,13,0.00,41,12.3,3.1,138.98,283.80,0.06,0.19,6.3,1.3,3.8,2.8,2.3,26,26,28,33,36
2016-01-13,2215,40,23,0.00,45,27.1,8.0,140.57,287.00,0.09,0.20,6.2,1.5,3.7,2.7,2.4,26,26,28,33,36
2016-01-14,2215,39,15,0.00,47,26.3,7.4,127.99,261.40,0.07,0.16,6.2,1.4,3.8,2.7,2.3,27,27,29,33,36
2016-01-15,2215,40,20,0.05,70,27.8,3.9,142.29,290.60,0.11,0.16,6.4,1.5,3.8,2.8,2.3,27,28,29,33,36
2016-01-16,2215,44,21,0.00,60,24.4,4.7,130.23,265.90,0.12,0.21,6.5,1.5,4.2,2.8,2.5,28,28,29,33,36
2016-01-17,2215,47,18,0.00,38,20.0,4.7,88.06,179.80,0.07,0.21,6.6,1.5,4.2,2.8,2.5,28,28,30,33,36
2016-01-18,2215,39,19,0.28,75,11.9,2.1,76.05,155.30,0.13,0.17,6.6,1.5,4.2,2.8,2.4,28,28,30,33,36
2016-01-19,2215,38,17,0.23,67,18.2,3.8,63.48,129.60,0.12,0.17,6.6,1.6,4.4,2.8,2.3,29,29,30,33,36
2016-01-20,2215,49,19,0.01,32,10.7,3.3,114.99,234.80,0.06,0.19,6.8,1.7,4.3,2.8,2.4,29,29,30,33,36
2016-01-21,2215,49,20,0.00,43,16.7,4.8,105.51,215.50,0.08,0.21,6.7,1.5,4.3,2.8,2.4,29,29,30,33,36
2016-01-22,2215,45,28,0.00,62,22.3,4.7,79.15,161.60,0.13,0.21,6.9,1.4,4.3,2.8,2.5,29,29,31,33,36
2016-01-23,2215,34,14,0.23,73,18.3,5.0,68.73,140.30,0.11,0.16,7.0,2.0,4.7,2.8,2.5,30,30,31,33,36
2016-01-24,2215,37,11,0.00,61,12.4,3.0,124.27,253.80,0.07,0.14,7.0,2.3,4.6,2.7,2.6,30,30,31,33,36
2016-01-25,2215,38,16,0.00,75,7.9,2.5,155.65,317.80,0.11,0.16,6.9,1.9,4.6,2.8,2.5,29,30,31,34,36
2016-01-26,2215,49,11,0.00,57,7.6,2.5,160.13,327.00,0.08,0.17,7.0,2.0,4.6,2.8,2.5,29,30,31,34,36
2016-01-27,2215,50,25,0.00,43,7.1,2.3,126.65,258.60,0.09,0.22,7.0,1.9,4.7,2.8,2.5,30,29,31,34,36
2016-01-28,2215,54,23,0.00,47,17.4,3.2,123.39,252.00,0.11,0.24,7.5,1.9,4.8,2.8,2.5,31,30,31,34,36
2016-01-29,2215,49,39,0.00,62,33.3,8.8,103.26,210.90,0.17,0.28,8.4,2.2,4.8,2.8,2.5,31,30,31,34,36
2016-01-30,2215,40,22,0.30,85,16.3,4.3,55.17,112.70,0.15,0.17,9.2,9.4,5.0,2.7,2.6,31,31,31,34,36
2016-01-31,2215,26,13,0.08,86,13.2,3.3,72.09,147.20,0.10,0.12,9.8,11.2,5.1,2.7,2.6,31,31,32,34,36
2016-02-01,2215,21,0,0.04,82,17.4,3.5,147.67,301.50,0.06,0.07,10.2,10.5,5.1,2.7,2.6,31,31,32,34,36
2016-02-02,2215,30,3,0.00,67,15.1,3.9,143.60,293.20,0.06,0.10,10.2,10.0,5.3,2.7,2.5,31,31,32,34,36
2016-02-03,2215,41,2,0.00,62,14.2,2.8,153.14,312.70,0.09,0.15,9.5,9.4,5.2,2.8,2.6,31,31,32,34,36
2016-02-04,2215,40,17,0.00,53,10.5,2.8,161.68,330.10,0.07,0.15,8.8,8.9,5.3,2.7,2.5,31,31,32,34,36
2016-02-05,2215,46,13,0.00,54,11.3,2.4,170.60,348.40,0.08,0.16,8.1,8.5,5.2,2.9,2.5,31,31,32,34,36
2016-02-06,2215,50,21,0.00,49,8.6,2.7,169.55,346.20,0.09,0.21,7.8,8.0,5.3,2.6,2.5,31,31,32,34,36
2016-02-07,2215,50,23,0.00,53,10.9,3.0,178.62,364.70,0.10,0.21,8.4,7.1,5.5,2.8,2.5,31,31,32,34,36
2016-02-08,2215,54,21,0.00,52,9.4,2.7,183.73,375.20,0.10,0.23,8.6,6.6,5.4,3.0,2.5,31,31,32,34,36
2016-02-09,2215,60,24,0.00,45,9.2,2.8,186.28,380.40,0.09,0.27,8.6,6.6,5.4,3.0,2.5,31,31,32,34,36
2016-02-10,2215,59,28,0.00,36,8.7,2.9,168.91,344.90,0.09,0.29,8.8,11.2,5.5,3.0,2.5,31,31,32,34,36
2016-02-11,2215,58,28,0.00,39,7.4,2.6,134.12,273.90,0.09,0.28,8.8,16.4,5.6,3.0,2.5,31,31,32,34,36
2016-02-12,2215,59,32,0.00,32,9.6,2.4,165.70,338.40,0.08,0.29,9.1,16.7,5.5,3.0,2.5,31,31,32,34,36
2016-02-13,2215,55,27,0.00,36,10.1,2.9,194.68,397.50,0.08,0.25,9.1,15.7,5.7,3.0,2.5,31,31,32,34,36
2016-02-14,2215,49,30,0.00,55,11.2,3.0,158.51,323.70,0.13,0.24,8.9,16.4,5.7,2.9,2.5,31,31,32,34,36
2016-02-15,2215,54,27,0.00,66,12.3,3.0,185.47,378.70,0.14,0.24,9.0,16.2,5.6,2.9,2.5,31,31,32,34,36
2016-02-16,2215,63,29,0.00,32,15.0,3.9,199.91,408.20,0.08,0.34,8.6,15.3,5.6,2.9,2.5,31,32,32,34,36
2016-02-17,2215,48,32,0.00,50,33.7,7.6,104.34,213.10,0.13,0.26,9.7,14.6,6.6,2.9,2.5,31,32,32,34,36
2016-02-18,2215,34,15,0.17,73,26.6,6.8,187.71,383.30,0.10,0.14,10.9,13.5,9.4,2.8,2.5,31,32,32,34,36
2016-02-19,2215,45,15,0.00,31,18.2,4.4,200.67,409.80,0.06,0.20,12.3,12.3,10.9,2.9,2.5,31,32,32,34,36
2016-02-20,2215,51,21,0.00,33,17.7,3.0,189.51,387.00,0.07,0.23,13.2,11.6,11.6,2.9,2.4,31,32,32,34,36
2016-02-21,2215,53,23,0.00,38,12.9,3.1,209.88,428.60,0.07,0.23,13.9,11.2,11.7,2.9,2.4,31,32,32,35,36
2016-02-22,2215,48,23,0.00,41,17.1,3.4,214.37,437.70,0.07,0.21,13.6,11.1,11.8,3.0,2.5,31,32,32,35,36
2016-02-23,2215,56,24,0.00,43,8.8,2.8,195.99,400.20,0.09,0.25,9.9,10.7,12.1,2.9,2.5,31,32,32,35,36
2016-02-24,2215,58,26,0.00,39,11.1,3.0,209.62,428.00,0.09,0.28,8.7,10.3,12.1,2.9,2.5,31,32,32,35,36
2016-02-25,2215,60,27,0.00,44,12.2,3.0,214.94,438.90,0.10,0.28,7.9,9.7,12.1,2.9,2.4,30,31,32,35,36
2016-02-26,2215,60,27,0.00,43,17.6,3.1,159.63,326.00,0.10,0.28,7.7,7.7,12.1,2.9,2.5,30,31,32,35,36
2016-02-27,2215,52,30,0.00,39,17.7,4.1,198.98,406.30,0.09,0.26,7.5,7.2,12.1,3.0,2.4,30,31,32,34,36
2016-02-28,2215,53,29,0.00,42,13.6,3.9,152.75,311.90,0.10,0.27,8.3,8.4,12.0,3.0,2.4,31,31,32,34,36
2016-02-29,2215,54,26,0.00,46,17.2,4.4,219.40,448.00,0.11,0.26,9.0,10.0,12.0,3.0,2.3,31,31,32,35,36
2016-03-01,2215,57,31,0.00,43,20.0,4.4,220.52,450.40,0.11,0.30,11.4,11.7,12.1,3.1,2.3,31,32,32,35,36
2016-03-02,2215,59,31,0.00,30,14.4,3.7,215.21,439.50,0.08,0.30,14.1,11.8,12.3,3.1,2.3,31,33,32,35,36
2016-03-03,2215,57,29,0.00,34,19.4,4.4,209.21,427.20,0.09,0.29,15.1,11.2,12.8,3.1,2.3,31,34,33,35,37
2016-03-04,2215,53,29,0.02,62,16.9,3.9,144.55,295.20,0.15,0.27,17.8,11.4,13.0,3.0,2.2,32,36,33,35,37
2016-03-05,2215,52,31,0.03,72,20.7,4.7,151.31,309.00,0.17,0.25,18.6,11.4,13.5,3.3,2.1,34,37,34,36,37
2016-03-06,2215,32,22,0.01,82,19.4,5.6,210.09,429.00,0.12,0.15,18.1,11.8,14.1,3.5,2.1,32,34,34,36,37
2016-03-07,2215,34,25,0.00,74,22.5,4.4,141.66,289.30,0.12,0.16,17.7,11.7,14.8,3.5,2.1,32,33,34,36,37
2016-03-08,2215,43,14,0.05,70,15.7,2.9,178.70,364.90,0.12,0.18,17.3,11.5,15.3,3.6,2.0,32,32,33,36,37
2016-03-09,2215,49,33,0.00,57,21.2,5.7,221.50,452.30,0.14,0.25,18.9,13.6,15.8,3.5,1.9,32,32,33,35,37
2016-03-10,2215,54,35,0.00,42,26.7,5.1,185.61,379.00,0.12,0.30,21.1,14.2,18.8,3.5,2.0,32,33,33,35,37
2016-03-11,2215,45,23,0.00,54,28.8,6.9,166.64,340.30,0.12,0.22,20.3,13.4,20.6,3.5,2.0,34,36,34,35,37
2016-03-12,2215,45,20,0.00,48,23.3,7.5,239.71,489.50,0.09,0.21,16.5,11.8,19.8,3.4,2.0,32,34,34,36,37
2016-03-13,2215,45,31,0.00,62,23.2,7.4,219.46,448.10,0.13,0.22,17.0,11.5,19.3,3.4,2.0,32,35,34,36,37
2016-03-14,2215,47,26,0.00,41,25.9,8.9,236.98,483.90,0.08,0.22,16.5,11.2,19.2,3.4,2.0,33,35,34,36,37
2016-03-15,2215,52,24,0.00,39,18.0,4.4,265.16,541.40,0.09,0.24,15.8,10.7,18.9,3.4,1.9,34,36,35,36,37
2016-03-16,2215,57,22,0.00,48,12.2,3.1,260.22,531.40,0.10,0.26,15.8,10.5,18.7,3.4,2.0,35,38,36,36,37
2016-03-17,2215,59,23,0.00,48,12.4,3.4,268.50,548.30,0.11,0.28,15.6,10.3,18.5,3.4,1.9,36,40,37,36,38
2016-03-18,2215,61,27,0.00,42,17.2,3.9,270.30,552.00,0.09,0.30,15.3,10.2,18.3,3.4,2.1,36,40,37,37,38
2016-03-19,2215,61,28,0.00,34,16.1,3.7,208.29,425.30,0.08,0.31,15.0,10.0,18.1,3.2,1.9,37,40,38,37,38
2016-03-20,2215,58,30,0.00,28,24.1,5.8,210.88,430.60,0.08,0.31,14.7,9.9,18.0,3.1,1.9,36,39,38,38,38
2016-03-21,2215,48,26,0.00,50,30.2,8.3,211.60,432.10,0.11,0.25,14.6,9.9,17.8,3.1,2.0,37,40,38,38,38
2016-03-22,2215,37,15,0.00,53,22.0,6.0,244.32,498.90,0.07,0.15,14.4,9.7,17.5,3.2,1.9,35,39,38,38,39
2016-03-23,2215,53,13,0.00,51,13.5,3.2,275.68,562.90,0.08,0.20,14.0,9.5,17.4,3.2,1.9,33,37,37,38,39
2016-03-24,2215,57,27,0.00,37,19.8,4.7,265.27,541.70,0.08,0.27,13.1,9.5,17.2,3.3,2.1,35,39,37,38,39
2016-03-25,2215,55,27,0.00,34,16.0,4.4,281.57,575.10,0.08,0.27,12.8,9.5,17.1,3.3,2.0,37,41,38,38,39
2016-03-26,2215,58,21,0.00,40,18.9,3.6,281.62,575.10,0.09,0.25,12.8,9.4,17.0,3.3,2.2,38,42,39,38,39
2016-03-27,2215,55,28,0.00,50,19.6,5.5,249.08,508.60,0.12,0.27,12.9,9.4,16.8,3.2,2.1,39,42,39,39,39
2016-03-28,2215,37,20,0.00,56,22.3,6.3,189.36,386.70,0.08,0.16,12.8,9.2,16.8,3.2,2.1,37,40,39,39,39
2016-03-29,2215,33,13,0.01,73,16.7,3.3,212.19,433.30,0.09,0.13,13.5,9.5,16.7,3.2,2.1,34,38,38,39,39
2016-03-30,2215,32,21,0.04,84,11.6,2.5,68.76,140.40,0.13,0.15,13.9,9.7,16.6,3.2,2.2,33,35,36,39,39
2016-03-31,2215,51,17,0.01,63,13.5,3.0,297.65,607.80,0.12,0.22,14.4,9.7,16.5,3.2,2.1,37,38,36,38,39
2016-04-01,2215,58,28,0.00,51,13.6,3.3,300.27,613.20,0.13,0.30,14.3,9.5,16.7,3.2,2.0,40,43,38,38,39
2016-04-02,2215,60,28,0.00,51,15.8,4.0,280.28,572.30,0.14,0.32,13.7,9.4,16.9,3.2,2.0,41,44,40,39,39
2016-04-03,2215,60,31,0.00,55,18.2,3.4,239.57,489.20,0.15,0.32,13.5,9.3,16.8,3.4,2.2,43,45,41,39,39
2016-04-04,2215,60,31,0.00,39,17.6,4.3,302.53,617.70,0.10,0.32,13.3,9.3,16.8,3.2,2.2,44,47,42,40,40
2016-04-05,2215,61,26,0.00,39,14.0,4.4,310.57,634.10,0.11,0.32,13.1,9.2,16.6,3.3,2.3,45,48,43,40,40
2016-04-06,2215,66,27,0.00,36,14.4,4.1,306.62,626.10,0.10,0.37,13.1,9.0,16.7,3.4,2.4,47,49,44,41,40
2016-04-07,2215,62,31,0.00,35,15.0,5.5,209.46,427.70,0.11,0.37,12.9,8.9,16.5,3.4,2.7,45,47,45,42,41
2016-04-08,2215,59,38,0.13,53,19.7,5.2,174.91,357.20,0.16,0.33,12.8,8.7,16.4,3.7,2.7,47,47,45,42,41
2016-04-09,2215,41,33,0.48,95,7.9,1.2,41.51,84.80,0.21,0.22,16.4,10.9,16.3,3.6,2.5,40,42,44,42,41
2016-04-10,2215,53,33,0.08,83,13.0,2.1,177.96,363.50,0.20,0.25,18.2,12.6,18.0,3.6,2.5,43,43,42,42,42
2016-04-11,2215,49,33,0.27,89,9.7,2.0,101.98,208.20,0.22,0.25,19.8,13.6,19.3,3.6,2.4,43,44,43,42,42
2016-04-12,2215,56,30,0.01,68,19.3,4.4,275.84,563.30,0.18,0.29,18.9,13.1,20.6,3.6,2.3,43,44,43,42,42
2016-04-13,2215,54,31,0.00,55,22.8,5.8,311.80,636.70,0.14,0.27,17.1,12.0,20.2,3.5,2.4,43,45,43,42,42
2016-04-14,2215,46,20,0.00,35,25.4,8.8,315.36,643.90,0.07,0.21,15.8,11.4,19.5,3.6,2.3,40,43,43,42,42
2016-04-15,2215,42,19,0.00,55,19.8,4.0,319.07,651.60,0.09,0.17,15.4,11.1,19.1,3.6,2.3,40,44,42,42,42
2016-04-16,2215,55,19,0.00,38,13.5,3.4,333.92,681.90,0.08,0.26,15.1,10.9,18.9,3.6,2.4,42,45,42,42,42
2016-04-17,2215,62,24,0.00,30,14.0,3.4,334.17,682.40,0.08,0.33,15.0,10.8,18.6,3.7,2.3,45,47,43,42,42
2016-04-18,2215,65,29,0.00,31,13.4,3.3,334.23,682.40,0.09,0.37,15.0,10.6,18.4,3.7,2.3,47,49,45,42,42
2016-04-19,2215,67,32,0.00,38,17.0,3.6,311.66,636.40,0.12,0.38,14.8,10.5,18.4,3.6,2.4,49,50,46,43,42
2016-04-20,2215,64,32,0.00,32,20.0,3.9,320.31,654.10,0.10,0.39,14.7,10.2,18.1,3.4,2.4,49,51,47,43,43
2016-04-21,2215,64,33,0.00,27,18.5,4.7,287.46,587.00,0.10,0.39,14.4,9.9,17.8,3.7,2.4,48,50,47,44,43
2016-04-22,2215,54,17,0.00,58,23.7,5.4,161.22,329.20,0.12,0.24,14.1,9.6,17.6,3.8,2.4,43,46,46,44,43
2016-04-23,2215,49,17,0.21,62,21.0,3.9,343.31,701.00,0.12,0.21,18.2,12.0,17.6,3.9,2.4,38,41,43,44,44
2016-04-24,2215,51,29,0.00,60,23.1,4.2,213.87,436.70,0.12,0.22,19.1,12.9,19.5,3.7,2.4,40,42,42,43,44
2016-04-25,2215,37,20,0.04,66,16.5,4.1,253.42,517.50,0.11,0.17,18.2,12.5,19.7,3.5,2.5,40,42,42,43,43
2016-04-26,2215,54,25,0.00,56,16.7,3.7,294.87,602.20,0.13,0.25,17.1,11.9,19.4,3.6,2.4,42,44,42,42,43
2016-04-27,2215,45,28,0.08,81,15.9,3.3,169.75,346.60,0.16,0.21,17.5,11.9,19.4,3.7,2.4,42,44,43,42,43
2016-04-28,2215,41,29,0.20,80,16.4,3.2,160.00,326.70,0.16,0.20,18.3,12.5,19.6,3.9,2.6,40,41,42,42,43
2016-04-29,2215,53,27,0.00,62,20.1,5.6,234.45,478.70,0.14,0.25,17.3,12.2,19.8,3.9,2.6,39,41,41,42,43
2016-04-30,2215,41,28,0.18,89,11.0,2.5,137.76,281.30,0.17,0.19,19.7,13.3,19.9,3.9,2.7,38,39,41,42,43
2016-05-01,2215,50,27,0.00,77,13.6,3.3,245.54,501.40,0.17,0.23,19.6,13.5,21.0,3.9,2.6,41,42,41,42,43
2016-05-02,2215,58,26,0.01,55,16.9,3.3,304.69,622.20,0.14,0.30,18.0,12.7,20.7,3.9,2.7,44,45,42,42,43
2016-05-03,2215,61,33,0.00,42,18.6,3.6,287.08,586.30,0.14,0.37,17.3,12.2,20.3,3.9,2.5,46,47,44,42,43
2016-05-04,2215,62,37,0.00,46,24.0,5.1,204.42,417.40,0.15,0.35,16.8,11.9,19.9,3.9,2.8,47,48,46,43,43
2016-05-05,2215,57,33,0.12,62,16.1,3.4,190.74,389.50,0.17,0.30,16.6,11.5,19.5,3.8,2.6,46,47,46,43,43
2016-05-06,2215,49,32,0.62,83,10.9,1.0,274.54,560.60,0.18,0.23,22.6,15.8,21.7,3.8,2.6,37,40,43,44,44
2016-05-07,2215,43,32,0.41,94,9.4,1.5,96.49,197.00,0.20,0.22,26.0,18.4,27.0,3.8,2.6,37,39,40,43,44
2016-05-08,2215,54,33,0.05,86,14.1,2.5,143.66,293.40,0.23,0.28,23.9,16.7,27.2,3.6,2.5,42,42,41,42,44
2016-05-09,2215,63,34,0.00,53,17.2,4.7,363.93,743.20,0.17,0.38,21.6,15.1,26.1,6.1,2.6,46,46,43,42,43
2016-05-10,2215,59,29,0.00,46,14.5,4.1,363.79,742.90,0.14,0.33,20.0,14.0,25.1,8.8,2.6,49,49,46,43,43
2016-05-11,2215,67,26,0.00,41,17.1,3.3,363.22,741.80,0.12,0.37,19.2,13.4,24.4,9.5,2.6,49,50,47,44,44
2016-05-12,2215,70,36,0.00,44,18.9,3.9,359.60,734.20,0.17,0.46,18.6,13.0,23.8,9.7,2.8,52,53,48,44,44
2016-05-13,2215,72,40,0.00,41,23.2,4.3,358.71,732.50,0.16,0.48,18.1,12.6,23.3,9.8,2.6,54,54,50,45,44
2016-05-14,2215,62,34,0.00,47,19.4,6.3,326.00,665.70,0.16,0.38,17.6,12.2,22.7,9.8,2.6,52,53,51,46,45
2016-05-15,2215,62,33,0.00,50,20.5,5.6,319.13,651.70,0.15,0.33,17.2,11.9,22.3,9.9,2.7,50,52,50,47,45
2016-05-16,2215,58,38,0.01,62,17.8,4.1,287.76,587.60,0.18,0.32,17.0,11.7,21.8,9.8,2.8,53,53,50,47,46
2016-05-17,2215,59,38,0.00,59,15.5,3.1,306.41,625.80,0.18,0.33,16.7,11.5,21.5,9.6,2.8,55,55,51,47,46
2016-05-18,2215,69,33,0.00,50,14.3,3.1,358.70,732.50,0.17,0.41,16.1,11.2,21.1,9.7,2.9,56,56,52,47,46
2016-05-19,2215,64,40,0.00,41,27.0,7.7,309.80,632.60,0.15,0.42,15.5,10.7,20.6,9.7,2.9,54,56,53,48,47
2016-05-20,2215,46,28,0.00,30,27.6,8.2,361.81,738.80,0.07,0.25,15.1,10.4,20.0,9.5,2.9,52,54,52,48,47
2016-05-21,2215,45,18,0.00,51,19.8,5.3,264.76,540.60,0.10,0.20,14.8,10.0,19.6,9.5,3.0,46,49,49,48,47
2016-05-22,2215,54,19,0.00,46,17.6,4.6,320.37,654.30,0.10,0.25,14.7,9.9,19.3,9.5,3.0,47,49,48,48,47
2016-05-23,2215,56,25,0.15,62,16.0,2.7,278.07,567.80,0.14,0.25,14.8,9.8,19.0,9.4,3.0,47,49,48,47,47
2016-05-24,2215,46,31,0.85,88,12.3,1.6,160.66,328.00,0.19,0.22,21.6,14.4,20.4,9.4,3.0,40,43,46,47,47
2016-05-25,2215,54,32,0.20,85,16.8,2.2,226.41,462.30,0.21,0.26,22.8,15.8,24.7,9.3,2.8,46,46,45,46,47
2016-05-26,2215,56,35,0.04,72,10.0,2.4,219.35,447.90,0.20,0.30,20.9,14.5,24.5,9.7,2.9,49,49,47,46,47
2016-05-27,2215,64,34,0.00,59,17.1,3.7,364.87,745.00,0.19,0.37,19.3,13.6,23.8,10.3,3.0,51,51,48,46,47
2016-05-28,2215,58,34,0.01,65,15.8,2.9,202.05,412.60,0.20,0.32,18.6,12.9,23.3,10.5,3.0,48,50,49,47,47
2016-05-29,2215,68,35,0.00,53,20.1,3.3,292.69,597.70,0.18,0.40,18.2,12.6,22.8,10.4,2.9,50,51,48,47,47
2016-05-30,2215,71,38,0.00,47,18.9,3.0,335.51,685.10,0.19,0.47,17.7,12.3,22.5,10.5,3.0,56,56,51,47,47
2016-05-31,2215,74,41,0.00,37,15.8,3.2,377.26,770.30,0.16,0.52,16.9,11.9,22.0,10.5,2.8,59,59,53,48,47
2016-06-01,2215,75,42,0.00,38,20.7,4.7,373.95,763.70,0.18,0.56,16.1,11.5,21.4,10.4,2.7,61,61,56,49,47
2016-06-02,2215,76,43,0.00,29,19.4,4.0,369.52,754.60,0.14,0.56,15.4,11.0,20.8,10.4,2.8,61,61,56,50,48
2016-06-03,2215,80,40,0.00,30,13.6,3.9,375.70,767.20,0.14,0.62,14.8,10.5,20.1,10.2,3.0,63,63,57,51,48
2016-06-04,2215,81,44,0.00,33,18.3,2.9,340.61,695.50,0.17,0.65,13.9,9.6,19.5,10.1,3.1,64,64,59,51,49
2016-06-05,2215,74,44,0.00,38,16.1,4.5,383.16,782.50,0.19,0.57,13.0,9.0,18.7,10.0,3.0,64,64,59,52,50
2016-06-06,2215,75,40,0.00,48,22.7,3.5,370.90,757.30,0.23,0.56,12.0,8.3,18.1,10.1,2.9,65,65,60,53,50
2016-06-07,2215,79,45,0.00,46,16.5,3.6,375.23,766.30,0.23,0.61,10.7,7.4,17.5,10.0,3.0,66,66,60,53,51
2016-06-08,2215,77,46,0.00,25,20.6,5.4,328.04,669.80,0.13,0.63,9.3,6.4,16.9,9.8,3.1,64,64,60,54,51
2016-06-09,2215,75,42,0.00,22,24.8,6.1,389.46,795.30,0.12,0.59,8.2,5.5,16.0,9.6,3.1,64,64,60,54,51
2016-06-10,2215,70,41,0.00,31,18.8,4.6,207.62,424.00,0.14,0.49,6.9,4.5,15.3,9.5,3.2,57,59,58,54,52
2016-06-11,2215,65,42,0.02,50,14.1,2.7,227.57,464.70,0.19,0.41,6.5,4.3,14.5,9.4,3.1,57,57,56,54,52
2016-06-12,2215,48,36,0.46,89,13.4,1.9,80.22,163.80,0.26,0.29,12.5,7.3,14.2,9.4,3.2,52,54,55,53,52
2016-06-13,2215,65,35,0.01,56,18.6,4.3,378.14,772.10,0.20,0.41,15.7,10.5,14.0,9.3,3.1,55,55,53,53,52
2016-06-14,2215,64,36,0.00,31,19.4,5.7,382.70,781.50,0.13,0.43,13.4,8.9,13.8,9.0,3.2,59,59,56,52,52
2016-06-15,2215,59,34,0.00,42,25.3,7.4,353.60,722.00,0.15,0.36,12.0,7.9,13.3,8.8,3.1,57,58,56,53,52
