#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: 2012-06-12 to 2019-05-12
#
# Data for the following site(s) are contained in this file:
#
#	SCAN 2190: Death Valley Jct, CA
# 
# Data items provided in this file:
#
# Element Name                   Value Type  Function Type  Function Duration  Base Data  Measurement Units    Sensor Depth  Element Code  Description                                              
# Air Temperature Maximum        Value       None           Day                N/A        Degrees fahrenheit   N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency  
# Air Temperature Minimum        Value       None           Day                N/A        Degrees fahrenheit   N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency  
# Precipitation Increment        Value       None           Day                N/A        Inches               N/A           PRCP          Total precipitation                                      
# Relative Humidity              Value       Mean           Day                Hourly     Percent              N/A           RHUM          Relative humidity                                        
# Wind Speed Maximum             Value       Max            Day                Hourly     Miles/hour           N/A           WSPDX         Maximum wind speed                                       
# Wind Speed Average             Value       Mean           Day                Hourly     Miles/hour           N/A           WSPDV         Average wind speed                                       
# Solar Radiation Average        Value       Mean           Day                Hourly     Watts/meter squared  N/A           SRADV         Average solar radiation                                  
# Solar Radiation/langley Total  Value       None           Day                N/A        Langleys             N/A           LRADT         Total solar radiation                                    
# Vapor Pressure - Partial       Value       Mean           Day                Hourly     Inches hg            N/A           PVPV          Partial vapor pressure                                   
# Vapor Pressure - Saturated     Value       Mean           Day                Hourly     Inches hg            N/A           SVPV          Saturated vapor pressure                                 
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -2            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -4            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -8            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -20           SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -40           SMS           Percent volumetric soil moisture                         
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -2            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -4            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -8            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -20           STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -40           STO           Observed soil temperature                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Death Valley Jct (2190) 
# California  SCAN Site - 2062 ft
# Reporting Frequency: Daily; Date Range: 2012-06-12 to 2019-05-12
#
# As of: May 12, 2019 10:55:01 PM GMT-08:00
#
Date,Station Id,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Precipitation Increment (in),Relative Humidity (pct) Mean of Hourly Values,Wind Speed Maximum (mph) Max of Hourly Values,Wind Speed Average (mph) Mean of Hourly Values,Solar Radiation Average (watt/m2) Mean of Hourly Values,Solar Radiation/langley Total (langley),Vapor Pressure - Partial (inch_Hg) Mean of Hourly Values,Vapor Pressure - Saturated (inch_Hg) Mean of Hourly Values,Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degF) Mean of Hourly Values,Soil Temperature Observed -4in (degF) Mean of Hourly Values,Soil Temperature Observed -8in (degF) Mean of Hourly Values,Soil Temperature Observed -20in (degF) Mean of Hourly Values,Soil Temperature Observed -40in (degF) Mean of Hourly Values
2017-07-26,2190,100,78,0.00,34,25.6,6.4,281.35,580.70,0.45,1.46,0.6,,18.3,34.2,58.4,101,92,99,99,93
2017-07-27,2190,104,76,0.00,22,19.8,5.1,331.98,685.20,0.30,1.57,0.5,,18.4,34.2,58.0,104,100,100,100,93
2017-07-28,2190,105,77,0.00,16,20.1,5.7,340.30,695.50,0.23,1.62,0.5,,18.4,34.1,57.2,105,106,101,101,93
2017-07-29,2190,105,83,0.00,14,21.6,10.2,314.38,648.70,0.23,1.65,0.5,,18.4,34.1,58.6,104,,101,101,93
2017-07-30,2190,107,77,0.00,18,21.9,3.8,335.75,691.40,0.27,1.64,0.4,,18.0,34.0,57.3,109,,99,101,94
2017-07-31,2190,110,73,0.00,17,27.3,5.4,313.68,647.80,0.24,1.65,,,,,,122,,99,100,94
2017-08-01,2190,108,75,0.00,19,29.8,6.7,258.58,534.00,0.28,1.61,,,,,,122,,99,100,94
2017-08-02,2190,105,80,0.00,29,28.7,8.8,290.12,599.00,0.42,1.57,,,,,,122,,99,100,94
2017-08-03,2190,93,78,0.00,44,27.9,10.7,212.90,439.60,0.52,1.22,,,,,,122,,99,100,94
2017-08-04,2190,97,73,0.00,47,26.1,6.5,245.38,506.00,0.53,1.16,0.4,,17.7,33.1,58.9,113,,99,100,94
2017-08-05,2190,99,74,0.00,36,20.3,5.4,310.34,636.90,0.44,1.35,0.7,,17.6,32.4,58.9,101,,98,99,94
2017-08-06,2190,99,79,0.00,29,21.3,7.1,275.64,565.80,0.38,1.40,0.6,,17.8,31.8,58.6,104,,100,100,94
2017-08-07,2190,101,74,0.00,24,21.1,7.1,324.77,667.70,0.30,1.44,0.4,,17.7,32.1,58.5,104,,100,99,94
2017-08-08,2190,102,71,0.00,17,22.9,6.7,326.73,672.80,0.22,1.43,0.6,,17.1,32.4,57.6,112,,100,99,94
2017-08-09,2190,103,70,0.00,16,25.2,7.7,328.30,676.00,0.22,1.48,0.7,,17.7,31.4,57.8,101,,99,100,94
2017-08-10,2190,103,78,0.00,15,24.2,7.8,333.14,687.40,0.21,1.52,0.2,,17.7,29.8,56.4,93,,98,100,94
2017-08-11,2190,104,82,0.00,21,22.4,10.7,310.96,642.00,0.34,1.60,0.3,,17.0,,58.8,95,,98,100,94
2017-08-12,2190,105,83,0.00,16,27.5,11.5,326.17,671.10,0.24,1.66,0.5,,17.6,,57.5,103,,100,100,94
2017-08-13,2190,101,81,0.00,11,29.4,13.1,334.02,688.40,0.16,1.47,0.4,,17.6,,58.8,101,,101,100,94
2017-08-14,2190,101,74,0.00,16,25.0,12.3,314.70,643.70,0.19,1.31,0.4,,17.2,,57.6,99,,98,99,94
2017-08-15,2190,94,73,0.00,24,20.8,8.9,312.91,645.50,0.27,1.20,,,,,,97,,95,98,94
2017-08-16,2190,98,75,0.00,20,19.5,6.9,314.94,649.50,0.24,1.31,0.4,,17.1,,56.8,100,,97,98,94
2017-08-17,2190,101,66,0.00,18,15.6,4.3,316.20,652.40,0.21,1.36,0.4,,17.5,,55.3,99,,98,99,93
2017-08-18,2190,104,69,0.00,15,18.5,4.9,313.02,646.40,0.20,1.47,0.1,,17.1,,57.0,87,,95,99,93
2017-08-19,2190,101,68,0.00,15,21.9,6.6,316.80,653.60,0.19,1.41,0.3,,17.1,,55.1,100,,99,99,93
2017-08-20,2190,101,78,0.00,16,26.6,9.2,314.23,648.20,0.22,1.47,0.4,,16.9,,54.9,102,,98,99,93
2017-08-21,2190,94,74,0.04,29,29.0,7.5,238.09,491.60,0.34,1.23,,,,,,108,,102,99,93
2017-08-22,2190,99,67,0.00,26,22.7,5.0,309.90,639.00,0.28,1.26,0.4,,16.4,,55.2,103,,94,97,94
2017-08-23,2190,101,68,0.00,21,27.6,5.9,306.50,632.90,0.25,1.34,0.3,,16.9,,54.7,98,,97,98,93
2017-08-24,2190,99,70,0.00,26,20.2,4.5,292.52,603.60,0.31,1.31,0.5,,17.0,,54.4,99,,97,98,93
2017-08-25,2190,103,69,0.00,24,21.8,4.9,300.50,620.40,0.30,1.42,0.5,,17.0,,54.0,100,,98,98,93
2017-08-26,2190,106,71,0.00,18,16.8,3.8,311.64,642.50,0.24,1.53,0.4,,17.1,,54.1,103,,99,99,93
2017-08-27,2190,108,71,0.00,15,12.9,3.5,295.08,608.90,0.20,1.55,0.4,,17.1,,54.1,103,,100,100,93
2017-08-28,2190,109,74,0.00,15,28.2,5.0,294.16,606.10,0.22,1.60,0.4,,17.0,,54.2,103,,100,100,93
2017-08-29,2190,108,74,0.00,18,38.6,6.0,268.16,552.80,0.25,1.58,0.3,,17.0,,54.6,102,,100,100,94
2017-08-30,2190,102,79,0.00,25,42.7,8.8,166.19,342.80,0.33,1.38,0.2,,16.8,,55.6,97,,98,100,94
2017-08-31,2190,101,68,0.00,32,33.7,5.7,265.18,547.20,0.35,1.33,0.4,,16.4,,56.3,101,,97,98,94
2017-09-01,2190,104,73,0.00,23,18.5,6.1,284.04,586.50,0.29,1.46,,,,,,112,,102,98,94
2017-09-02,2190,107,70,0.00,18,24.3,6.4,269.97,557.50,0.25,1.59,,,,,,112,,102,98,94
2017-09-03,2190,103,78,0.00,26,20.0,4.6,224.95,464.40,0.38,1.54,,,17.0,,54.8,111,,101,100,94
2017-09-04,2190,103,75,0.00,27,15.7,4.4,235.35,484.60,0.36,1.46,0.3,,16.6,,55.7,103,,99,100,94
2017-09-05,2190,104,74,0.00,23,40.9,5.6,247.86,511.60,0.30,1.45,0.4,,16.6,,56.3,101,,99,99,94
2017-09-06,2190,102,82,0.00,20,33.7,6.1,240.09,495.60,0.29,1.52,0.3,,16.7,,56.3,102,,99,100,94
2017-09-07,2190,100,73,0.00,21,27.6,8.5,270.04,557.00,0.26,1.41,0.3,,16.5,,56.0,99,,98,100,94
2017-09-08,2190,94,69,0.02,32,36.2,12.4,217.24,448.40,0.34,1.13,0.2,,16.4,,55.6,93,,96,99,94
2017-09-09,2190,87,64,0.09,57,13.9,4.9,264.53,545.40,0.48,0.92,0.9,,15.9,,56.3,90,,92,96,94
2017-09-10,2190,95,65,0.00,45,14.0,4.1,270.43,558.00,0.42,1.12,1.9,,16.1,,56.5,93,,93,96,94
2017-09-11,2190,100,72,0.04,40,23.0,3.8,165.61,340.90,0.44,1.19,1.7,,16.4,,55.7,92,,93,96,93
2017-09-12,2190,100,65,0.00,42,23.1,5.4,261.90,540.80,0.42,1.20,1.7,,16.5,,56.4,93,,92,95,93
2017-09-13,2190,96,67,0.00,34,20.1,6.1,215.28,439.60,0.33,1.15,1.1,,16.7,,56.0,93,,92,95,93
2017-09-14,2190,87,66,0.00,28,23.2,12.5,267.03,551.50,0.26,0.97,0.9,,16.9,,,86,,93,96,92
2017-09-15,2190,89,64,0.00,30,20.5,6.1,264.63,546.50,0.25,0.96,,,,,,,,93,96,92
2017-09-16,2190,89,61,0.00,19,17.9,6.3,263.16,543.40,0.17,0.94,,,,,,,,93,96,92
2017-09-17,2190,91,61,0.00,23,16.5,4.8,260.26,537.40,0.21,0.99,,,,,,,,93,96,92
2017-09-18,2190,90,65,0.00,21,30.7,13.0,259.40,535.50,0.21,1.08,,,,,,,,93,96,92
2017-09-19,2190,87,68,0.00,25,22.9,11.5,241.04,497.60,0.23,0.96,,,,,,,,93,96,92
2017-09-20,2190,86,65,0.00,28,31.6,14.9,256.73,529.30,0.24,0.93,0.3,,16.4,,51.1,,,88,92,90
2017-09-21,2190,76,54,0.11,33,50.1,22.7,204.41,421.30,0.23,0.72,0.2,,16.3,,51.1,,,85,90,90
2017-09-22,2190,72,49,0.00,31,19.9,7.0,259.38,531.90,0.15,0.54,0.2,,15.8,,51.4,,,80,87,90
2017-09-23,2190,72,52,0.00,26,27.2,10.4,249.18,510.60,0.13,0.57,0.0,,15.5,,51.1,,,78,86,
2017-09-24,2190,75,47,0.00,23,22.3,6.4,259.47,535.90,0.11,0.57,,,,,,,,,,
2017-09-25,2190,78,50,0.00,22,22.9,7.9,254.72,526.00,0.12,0.64,,,,,,,,,,
2017-09-26,2190,80,54,0.00,22,24.6,8.5,250.13,516.50,0.14,0.71,,,,,,,,,,
2017-09-27,2190,86,58,0.00,18,21.3,7.9,249.03,514.20,0.13,0.81,,,,,,,,,,
2017-09-28,2190,87,50,0.00,19,10.6,3.1,248.56,513.30,0.13,0.79,,,,,,,,,,
2017-09-29,2190,89,49,0.00,18,13.3,3.4,244.15,504.10,0.13,0.84,,,,,,,,,,
2017-09-30,2190,89,57,0.00,17,19.6,5.3,240.10,495.80,0.15,0.91,,,,,,,,,,
2017-10-01,2190,87,58,0.00,18,25.0,6.8,237.83,491.10,0.14,0.87,,,,,,,,,,
2017-10-02,2190,74,48,0.00,16,20.6,7.5,243.51,502.80,0.09,0.61,,,,,,,,,,
2017-10-03,2190,80,45,0.00,22,35.6,10.7,236.73,488.90,0.14,0.65,,,,,,,,,,
2017-10-04,2190,78,51,0.00,25,18.0,5.4,239.56,494.60,0.14,0.63,,,,,,,,,,
2017-10-05,2190,82,40,0.00,20,9.9,3.2,237.91,491.30,0.10,0.63,,,,,,,,,,
2017-10-06,2190,85,50,0.00,16,21.9,6.9,236.21,487.80,0.10,0.73,,,,,,,,,,
2017-10-07,2190,89,44,0.00,17,13.0,3.6,234.45,484.20,0.10,0.74,,,,,,,,,,
2017-10-08,2190,89,44,0.00,16,39.4,9.0,231.72,478.50,0.10,0.75,,,,,,,,,,
2017-10-09,2190,73,47,0.00,16,31.5,15.5,233.65,482.50,0.08,0.56,,,,,,,,,,
2017-10-10,2190,78,38,0.00,16,19.1,4.3,227.21,469.20,0.07,0.56,,,,,,,,,,
2017-10-11,2190,83,45,0.00,15,26.7,9.0,224.18,462.90,0.09,0.71,,,,,,,,,,
2017-10-12,2190,79,54,0.00,16,23.0,6.7,208.50,430.50,0.10,0.67,,,,,,,,,,
2017-10-13,2190,81,39,0.00,12,12.4,3.6,219.20,452.60,0.06,0.58,,,,,,,,,,
2017-10-14,2190,78,40,0.00,14,26.6,11.2,221.30,457.00,0.08,0.62,,,,,,,,,,
2017-10-15,2190,80,44,0.00,12,17.6,5.9,222.39,459.20,0.06,0.59,,,,,,,,,,
2017-10-16,2190,85,37,0.00,12,8.8,2.7,206.50,426.40,0.06,0.60,,,,,,,,,,
2017-10-17,2190,86,35,0.00,12,8.4,2.7,205.73,424.80,0.06,0.64,,,,,,,,,,
2017-10-18,2190,83,47,0.00,14,17.0,2.7,144.88,299.20,0.10,0.75,,,,,,,,,,
2017-10-19,2190,86,51,0.00,25,22.8,6.7,201.63,416.40,0.16,0.81,,,,,,,,,,
2017-10-20,2190,76,56,0.00,25,29.7,13.4,192.77,398.10,0.18,0.69,,,,,,,,,,
2017-10-21,2190,72,47,0.00,18,21.6,7.4,202.73,418.60,0.09,0.52,,,,,,,,,,
2017-10-22,2190,85,43,0.00,21,9.2,2.9,200.14,413.30,0.12,0.64,,,,,,,,,,
2017-10-23,2190,91,45,0.00,20,26.5,9.2,196.56,405.90,0.15,0.89,,,,,,,,,,
2017-10-24,2190,88,62,0.00,19,31.1,13.6,199.28,411.50,0.15,0.90,,,,,,,,,,
2017-10-25,2190,88,52,0.00,17,11.7,3.4,197.61,408.10,0.11,0.74,,,,,,,,,,
2017-10-26,2190,90,43,0.00,18,11.2,3.2,195.43,403.50,0.10,0.71,,,,,,,,,,
2017-10-27,2190,86,53,0.00,19,18.1,5.8,191.60,395.60,0.13,0.75,,,,,,,,,,
2017-10-28,2190,87,52,0.00,19,22.6,6.6,188.15,388.50,0.13,0.77,,,,,,,,,,
2017-10-29,2190,87,44,0.00,24,12.6,3.8,185.29,382.60,0.14,0.71,,,,,,,,,,
2017-10-30,2190,83,51,0.00,23,21.4,7.0,155.77,321.70,0.15,0.72,,,,,,,,,,
2017-10-31,2190,77,54,0.00,33,15.8,5.2,174.06,359.40,0.22,0.68,,,,,,,,,,
2017-11-01,2190,76,44,0.00,42,19.4,7.0,174.14,359.60,0.23,0.59,,,,,,,,,,
2017-11-02,2190,70,54,0.00,47,25.7,12.2,172.70,356.60,0.26,0.57,,,,,,,,,,
2017-11-03,2190,67,51,0.00,44,23.9,12.9,163.60,337.80,0.22,0.52,,,,,,,,,,
2017-11-04,2190,72,54,0.00,40,30.8,16.2,166.33,343.50,0.22,0.59,,,,,,,,,,
2017-11-05,2190,72,53,0.00,45,26.0,11.9,168.74,348.40,0.24,0.56,,,,,,,,,,
2017-11-06,2190,71,47,0.00,41,19.4,7.2,141.27,291.70,0.19,0.52,,,,,,,,,,
2017-11-07,2190,71,35,0.00,33,9.3,2.9,171.76,354.70,0.12,0.44,,,,,,,,,,
2017-11-08,2190,73,34,0.00,32,21.0,6.8,170.29,351.70,0.14,0.50,,,,,,,,,,
2017-11-09,2190,74,55,0.00,33,26.5,10.9,166.03,342.90,0.19,0.62,,,,,,,,,,
2017-11-10,2190,69,40,0.00,44,21.3,6.4,165.90,342.60,0.19,0.48,,,,,,,,,,
2017-11-11,2190,72,35,0.00,39,8.4,2.4,161.94,334.40,0.15,0.45,,,,,,,,,,
2017-11-12,2190,66,39,0.00,37,8.6,2.4,79.16,163.50,0.13,0.40,,,,,,,,,,
2017-11-13,2190,72,34,0.00,34,17.0,4.1,142.52,294.30,0.12,0.42,,,,,,,,,,
2017-11-14,2190,72,35,0.00,28,6.7,2.5,153.80,317.60,0.11,0.44,,,,,,90,112,78,85,89
2017-11-15,2190,71,35,0.00,32,19.5,4.7,133.22,275.10,0.12,0.44,,,,,,,,,,
2017-11-16,2190,77,45,0.00,33,39.1,20.4,124.15,256.40,0.22,0.68,,,,,,,,,,
2017-11-17,2190,76,49,0.00,31,37.8,19.6,131.61,271.80,0.20,0.62,,,,,,,,,,
2017-11-18,2190,62,31,0.00,21,22.5,8.7,159.86,330.10,0.07,0.34,,,,,,,,,,
2017-11-19,2190,63,20,0.00,21,7.4,2.5,155.54,321.20,0.05,0.30,,,,,,,,,,
2017-11-20,2190,68,34,0.00,17,5.9,1.9,121.35,250.50,0.05,0.36,0.0,,13.9,48.2,39.6,,,,,
2017-11-21,2190,74,37,0.00,17,8.2,2.8,120.86,249.60,0.07,0.46,0.0,,13.7,48.3,40.8,,,,,
2017-11-22,2190,80,37,0.00,31,6.9,2.2,146.78,303.10,0.15,0.54,,,,,,,,,,
2017-11-23,2190,81,38,0.00,38,6.7,2.2,144.98,299.40,0.17,0.54,,,,,,,,,,
2017-11-24,2190,78,39,0.00,39,9.2,2.5,143.33,296.00,0.17,0.51,,,,,,,,,,
2017-11-25,2190,80,39,0.00,35,10.5,2.6,141.74,292.70,0.16,0.54,,,,,,,,,,
2017-11-26,2190,81,41,0.00,31,25.2,9.4,141.65,292.50,0.16,0.62,,,,,,,,,,
2017-11-27,2190,69,47,0.00,28,45.4,18.9,114.21,235.80,0.16,0.57,,,,,,,,,,
2017-11-28,2190,65,40,0.00,34,19.8,6.7,141.52,292.20,0.12,0.39,,,,,,,,,,
2017-11-29,2190,68,34,0.00,30,10.5,3.0,124.99,258.10,0.09,0.37,,,,,,,,,,
2017-11-30,2190,68,27,0.00,31,7.1,2.3,138.85,286.70,0.10,0.36,,,,,,,,,,
2017-12-01,2190,68,28,0.00,31,6.6,2.3,137.28,283.50,0.10,0.37,,,,,,,,,,
2017-12-02,2190,71,30,0.00,30,22.5,7.5,136.30,281.50,0.11,0.44,,,,,,,,,,
2017-12-03,2190,71,43,0.00,21,35.7,16.8,123.15,254.30,0.11,0.52,,,,,,,,,,
2017-12-04,2190,53,35,0.00,24,27.7,15.8,117.70,243.00,0.06,0.29,,,,,,,,,,
2017-12-05,2190,57,35,0.00,21,30.8,16.2,140.78,290.70,0.06,0.31,,,,,,,,,,
2017-12-06,2190,64,40,0.00,19,30.6,15.3,136.83,282.60,0.07,0.38,,,,,,,,,,
2017-12-07,2190,64,37,0.00,16,23.6,9.4,137.71,284.40,0.05,0.37,,,,,,,,,,
2017-12-08,2190,70,36,0.00,18,19.7,7.5,137.27,283.40,0.06,0.40,,,,,,,,,,
2017-12-09,2190,70,37,0.00,16,15.6,4.8,137.37,283.60,0.06,0.41,,,,,,,,,,
2017-12-10,2190,72,23,0.00,15,10.3,2.9,130.19,268.80,0.04,0.36,,,,,,,,,,
2017-12-11,2190,71,29,0.00,11,9.3,3.0,137.75,284.50,0.03,0.37,,,,,,,,,,
2017-12-12,2190,73,21,0.00,11,8.2,2.2,136.78,282.40,0.03,0.35,,,,,,,,,,
2017-12-13,2190,73,24,0.00,13,15.6,4.2,136.78,282.40,0.04,0.40,,,,,,,,,,
2017-12-14,2190,69,38,0.00,16,32.0,11.3,132.60,273.80,0.07,0.46,,,,,,,,,,
2017-12-15,2190,65,28,0.00,24,7.7,2.7,132.68,274.00,0.07,0.34,,,,,,,,,,
2017-12-16,2190,60,38,0.00,28,33.7,13.4,85.08,175.70,0.10,0.35,,,,,,,,,,
2017-12-17,2190,54,37,0.00,26,30.4,15.1,130.13,268.70,0.07,0.29,,,,,,,,,,
2017-12-18,2190,60,31,0.00,26,16.9,4.0,123.59,255.20,0.07,0.30,,,,,,,,,,
2017-12-19,2190,61,23,0.00,28,15.6,3.1,128.80,266.00,0.07,0.29,,,,,,,,,,
2017-12-20,2190,67,28,0.00,27,45.0,16.1,125.11,258.30,0.08,0.34,,,,,,,,,,
2017-12-21,2190,50,33,0.00,30,30.8,14.1,128.10,264.50,0.07,0.26,,,,,,,,,,
2017-12-22,2190,51,24,0.00,23,12.0,3.5,118.31,244.30,0.05,0.22,,,,,,,,,,
2017-12-23,2190,53,26,0.00,20,6.8,2.1,96.67,199.60,0.04,0.24,,,,,,,,,,
2017-12-24,2190,55,29,0.00,17,6.4,2.0,80.10,165.40,0.04,0.29,,,,,,,,,,
2017-12-25,2190,62,32,0.00,18,8.0,2.4,89.72,185.30,0.05,0.32,,,,,,,,,,
2017-12-26,2190,64,32,0.00,26,8.7,2.6,91.30,188.50,0.08,0.32,,,,,,,,,,
2017-12-27,2190,66,22,0.00,32,6.3,2.2,127.69,263.70,0.08,0.30,,,,,,,,,,
2017-12-28,2190,67,24,0.00,26,8.0,2.4,128.88,266.10,0.06,0.31,,,,,,,,,,
2017-12-29,2190,70,22,0.00,22,6.6,2.1,131.88,272.30,0.05,0.31,,,,,,,,,,
2017-12-30,2190,66,23,0.00,21,6.7,1.8,122.62,253.20,0.05,0.31,,,,,,,,,,
2017-12-31,2190,66,30,0.00,22,6.6,2.5,109.98,227.10,0.06,0.31,,,,,,,,,,
2018-01-01,2190,66,23,0.00,24,9.4,2.4,118.92,245.60,0.06,0.31,,,,,,,,,,
2018-01-02,2190,65,30,0.00,26,6.5,2.0,72.00,148.70,0.08,0.32,,,,,,,,,,
2018-01-03,2190,66,31,0.00,29,6.6,2.1,117.26,242.10,0.09,0.36,,,,,,,,,,
2018-01-04,2190,67,31,0.00,22,8.4,2.4,121.85,251.60,0.07,0.37,,,,,,,,,,
2018-01-05,2190,67,34,0.00,33,9.0,2.7,125.01,258.10,0.13,0.39,,,,,,,,,,
2018-01-06,2190,70,45,0.00,44,21.6,7.7,92.36,190.70,0.20,0.47,,,,,,,,,,
2018-01-07,2190,67,42,0.00,44,15.1,3.9,131.14,270.80,0.16,0.40,,,,,,,,,,
2018-01-08,2190,50,42,0.32,75,8.4,2.1,24.77,51.14,0.25,0.31,,,,,,,,,,
2018-01-09,2190,54,39,0.42,92,20.9,4.7,29.77,61.48,0.31,0.34,,,,,,,,,,
2018-01-10,2190,57,34,0.02,89,8.5,2.5,133.77,276.20,0.26,0.31,,,,,,,,,,
2018-01-11,2190,61,32,0.01,86,5.9,1.9,124.17,256.40,0.26,0.32,,,,,,,,,,
2018-01-12,2190,65,34,0.00,76,10.6,2.4,140.28,289.70,0.25,0.36,,,,,,,,,,
2018-01-13,2190,68,40,0.00,51,17.0,5.8,142.35,293.90,0.18,0.40,,,,,,,,,,
2018-01-14,2190,66,35,0.00,61,7.4,1.8,129.65,267.70,0.21,0.38,,,,,,,,,,
2018-01-15,2190,67,35,0.00,66,6.9,1.8,138.77,286.60,0.23,0.39,,,,,,,,,,
2018-01-16,2190,65,38,0.00,70,8.5,2.5,100.89,208.30,0.23,0.37,,,,,,,,,,
2018-01-17,2190,67,38,0.00,65,7.0,2.0,125.36,258.90,0.22,0.38,,,,,,,,,,
2018-01-18,2190,68,36,0.00,58,26.3,8.3,131.82,272.20,0.20,0.43,,,,,,,,,,
2018-01-19,2190,65,49,0.00,40,31.8,16.4,88.64,183.10,0.20,0.50,,,,,,,,,,
2018-01-20,2190,54,34,0.00,39,33.7,13.2,133.75,276.20,0.12,0.32,,,,,,,,,,
2018-01-21,2190,53,31,0.00,37,14.9,4.9,155.21,320.50,0.09,0.27,,,,,,,,,,
2018-01-22,2190,58,27,0.00,43,9.0,2.9,153.66,317.30,0.10,0.27,,,,,,,,,,
2018-01-23,2190,63,26,0.00,48,9.2,2.9,156.90,324.00,0.12,0.30,,,,,,,,,,
2018-01-24,2190,63,27,0.00,44,25.1,6.2,158.86,328.00,0.11,0.34,,,,,,,,,,
2018-01-25,2190,62,37,0.00,26,37.4,15.1,155.98,322.10,0.10,0.41,,,,,,,,,,
2018-01-26,2190,58,30,0.00,28,14.1,3.7,163.92,338.50,0.07,0.29,,,,,,,,,,
2018-01-27,2190,64,28,0.00,31,12.3,3.6,160.34,331.10,0.08,0.32,,,,,,,,,,
2018-01-28,2190,71,42,0.00,32,26.5,10.4,163.12,336.80,0.14,0.47,,,,,,,,,,
2018-01-29,2190,73,41,0.00,31,14.5,3.5,157.06,324.30,0.13,0.47,,,,,,,,,,
2018-01-30,2190,73,38,0.00,35,10.1,2.8,152.83,315.60,0.13,0.44,,,,,,,,,,
2018-01-31,2190,73,32,0.00,37,9.1,2.7,167.25,345.40,0.12,0.42,,,,,,,,,,
2018-02-01,2190,74,33,0.00,38,7.9,2.1,143.00,295.30,0.12,0.42,,,,,,,,,,
2018-02-02,2190,76,35,0.00,37,13.6,3.4,167.33,345.50,0.14,0.48,,,,,,,,,,
2018-02-03,2190,76,40,0.00,33,20.5,5.5,163.37,337.40,0.14,0.54,,,,,,,,,,
2018-02-04,2190,76,44,0.00,31,19.1,6.1,173.88,359.10,0.15,0.54,,,,,,,,,,
2018-02-05,2190,78,35,0.00,35,16.4,3.6,176.48,364.40,0.14,0.49,,,,,,,,,,
2018-02-06,2190,71,43,0.00,26,27.9,8.6,180.00,371.70,0.10,0.49,,,,,,,,,,
2018-02-07,2190,72,38,0.00,23,17.4,4.9,183.60,379.10,0.09,0.45,,,,,,,,,,
2018-02-08,2190,76,39,0.00,24,13.4,3.6,183.84,379.60,0.10,0.50,,,,,,,,,,
2018-02-09,2190,79,34,0.00,30,15.5,3.6,184.70,381.40,0.11,0.50,,,,,,,,,,
2018-02-10,2190,74,34,0.00,26,37.2,10.5,162.96,336.50,0.09,0.44,,,,,,,,,,
2018-02-11,2190,61,35,0.00,14,29.5,11.8,188.34,388.90,0.05,0.36,,,,,,,,,,
