#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: 2012-06-12 to 2019-05-12
#
# Data for the following site(s) are contained in this file:
#
#	SCAN 2218: French Gulch, CA
# 
# Data items provided in this file:
#
# Element Name                   Value Type  Function Type  Function Duration  Base Data  Measurement Units    Sensor Depth  Element Code  Description                                              
# Air Temperature Maximum        Value       None           Day                N/A        Degrees fahrenheit   N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency  
# Air Temperature Minimum        Value       None           Day                N/A        Degrees fahrenheit   N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency  
# Precipitation Increment        Value       None           Day                N/A        Inches               N/A           PRCP          Total precipitation                                      
# Relative Humidity              Value       Mean           Day                Hourly     Percent              N/A           RHUM          Relative humidity                                        
# Wind Speed Maximum             Value       Max            Day                Hourly     Miles/hour           N/A           WSPDX         Maximum wind speed                                       
# Wind Speed Average             Value       Mean           Day                Hourly     Miles/hour           N/A           WSPDV         Average wind speed                                       
# Solar Radiation Average        Value       Mean           Day                Hourly     Watts/meter squared  N/A           SRADV         Average solar radiation                                  
# Solar Radiation/langley Total  Value       None           Day                N/A        Langleys             N/A           LRADT         Total solar radiation                                    
# Vapor Pressure - Partial       Value       Mean           Day                Hourly     Inches hg            N/A           PVPV          Partial vapor pressure                                   
# Vapor Pressure - Saturated     Value       Mean           Day                Hourly     Inches hg            N/A           SVPV          Saturated vapor pressure                                 
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -2            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -4            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -8            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -20           SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -40           SMS           Percent volumetric soil moisture                         
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -2            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -4            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -8            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -20           STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -40           STO           Observed soil temperature                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# French Gulch (2218) 
# California  SCAN Site - 3704 ft
# Reporting Frequency: Daily; Date Range: 2012-06-12 to 2019-05-12
#
# As of: May 12, 2019 10:57:57 PM GMT-08:00
#
Date,Station Id,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Precipitation Increment (in),Relative Humidity (pct) Mean of Hourly Values,Wind Speed Maximum (mph) Max of Hourly Values,Wind Speed Average (mph) Mean of Hourly Values,Solar Radiation Average (watt/m2) Mean of Hourly Values,Solar Radiation/langley Total (langley),Vapor Pressure - Partial (inch_Hg) Mean of Hourly Values,Vapor Pressure - Saturated (inch_Hg) Mean of Hourly Values,Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degF) Mean of Hourly Values,Soil Temperature Observed -4in (degF) Mean of Hourly Values,Soil Temperature Observed -8in (degF) Mean of Hourly Values,Soil Temperature Observed -20in (degF) Mean of Hourly Values,Soil Temperature Observed -40in (degF) Mean of Hourly Values
2016-01-04,2218,42,32,0.60,76,12.9,3.0,16.07,32.81,0.16,0.22,14.1,20.0,22.8,24.2,30.6,35,36,37,40,45
2016-01-05,2218,39,35,1.08,100,16.3,4.0,18.38,37.53,0.22,0.22,16.0,22.2,25.3,26.7,32.1,34,35,36,39,44
2016-01-06,2218,36,32,0.62,100,19.4,3.7,9.86,20.13,0.19,0.19,15.1,21.6,25.0,26.4,32.0,34,35,35,38,43
2016-01-07,2218,38,32,0.37,100,6.0,0.3,43.43,88.70,0.19,0.19,13.4,20.0,23.4,25.4,31.5,34,35,36,38,43
2016-01-08,2218,43,30,0.01,89,4.3,0.9,56.64,115.60,0.18,0.20,13.4,19.9,23.3,24.9,31.3,34,35,36,39,43
2016-01-09,2218,33,31,0.17,100,6.0,1.0,6.76,13.79,0.18,0.18,13.3,19.8,23.1,25.1,31.2,34,35,36,39,43
2016-01-10,2218,46,32,0.35,84,6.8,0.9,80.10,163.60,0.19,0.23,13.4,19.7,23.1,25.1,31.2,34,35,36,39,43
2016-01-11,2218,40,35,0.06,93,6.4,1.4,17.57,35.88,0.21,0.22,14.1,20.4,23.9,25.2,31.1,34,35,36,39,43
2016-01-12,2218,41,37,0.67,95,19.4,4.0,18.61,38.01,0.22,0.23,16.1,22.0,25.5,26.2,31.7,34,35,36,38,43
2016-01-13,2218,40,32,1.30,95,17.8,4.1,27.79,56.75,0.20,0.21,16.7,23.1,26.0,27.2,32.6,33,34,34,37,42
2016-01-14,2218,34,30,0.03,97,9.8,2.7,6.43,13.13,0.17,0.18,12.5,19.4,23.3,25.5,31.7,33,34,35,37,41
2016-01-15,2218,39,28,0.54,95,7.0,1.5,33.24,67.87,0.18,0.19,11.9,18.8,22.7,25.0,31.3,34,34,35,37,42
2016-01-16,2218,42,32,0.61,100,12.1,3.6,27.76,56.68,0.22,0.22,14.9,21.1,24.8,25.9,31.6,33,34,35,37,42
2016-01-17,2218,44,41,1.85,100,13.6,4.6,4.33,8.84,0.27,0.27,17.2,23.4,26.5,27.6,32.6,35,35,35,37,41
2016-01-18,2218,45,38,0.23,97,10.7,2.4,47.02,96.00,0.25,0.26,14.3,20.7,24.1,25.9,31.8,38,38,37,37,40
2016-01-19,2218,47,38,1.60,91,22.1,6.2,33.74,68.90,0.24,0.27,16.1,22.5,25.5,26.7,32.2,40,40,39,38,40
2016-01-20,2218,44,36,0.00,77,9.8,2.0,46.14,94.20,0.19,0.25,13.0,19.7,23.5,25.6,31.7,39,39,39,39,40
2016-01-21,2218,45,41,0.36,86,17.2,3.7,40.40,82.50,0.24,0.28,12.5,19.3,23.0,25.2,31.4,41,40,39,39,40
2016-01-22,2218,43,37,1.76,100,27.0,7.3,25.96,53.01,0.27,0.27,16.8,23.1,25.8,26.7,32.2,42,41,40,40,41
2016-01-23,2218,41,34,0.32,99,14.4,3.4,43.77,89.40,0.22,0.22,15.8,21.8,25.0,26.6,32.2,41,41,40,40,41
2016-01-24,2218,40,33,0.27,98,10.1,2.1,45.39,92.70,0.20,0.20,14.2,20.5,23.9,25.6,31.8,39,40,40,41,41
2016-01-25,2218,46,35,0.01,91,5.0,0.7,83.86,171.20,0.22,0.24,14.3,20.7,24.2,25.9,31.8,40,40,39,40,41
2016-01-26,2218,56,42,0.00,59,6.8,1.0,91.90,187.70,0.18,0.32,12.7,19.4,23.3,25.3,31.7,40,40,40,41,42
2016-01-27,2218,59,42,0.00,56,5.6,1.0,99.59,203.40,0.19,0.34,11.9,19.0,22.9,25.0,31.4,41,41,40,41,42
2016-01-28,2218,47,39,0.52,87,10.3,2.2,15.34,31.33,0.23,0.26,14.1,20.5,23.9,25.4,31.5,40,41,41,41,42
2016-01-29,2218,42,33,1.70,99,14.4,3.1,25.52,52.11,0.24,0.24,16.7,22.7,25.7,26.9,32.5,41,41,41,41,42
2016-01-30,2218,40,29,0.00,84,10.7,3.0,52.99,108.20,0.16,0.19,13.5,20.0,23.7,25.8,32.0,39,40,40,41,42
2016-01-31,2218,39,27,0.00,61,16.2,3.0,101.55,207.40,0.11,0.18,12.6,19.1,23.2,25.3,31.7,36,38,39,41,42
2016-02-01,2218,45,29,0.00,52,14.5,2.1,99.72,203.60,0.10,0.20,11.8,18.6,23.0,24.9,31.5,35,36,37,40,42
2016-02-02,2218,35,27,0.14,92,6.1,0.8,25.87,52.82,0.15,0.17,11.3,18.3,22.7,24.7,31.4,35,36,37,40,42
2016-02-03,2218,34,29,0.00,92,9.1,1.3,23.47,47.92,0.16,0.17,11.5,18.0,22.5,24.6,31.2,35,36,36,39,42
2016-02-04,2218,49,30,0.15,81,4.9,0.9,95.11,194.20,0.18,0.24,13.4,18.0,22.5,24.3,31.0,35,36,36,39,42
2016-02-05,2218,52,42,0.00,51,6.0,1.5,102.57,209.50,0.16,0.31,19.2,20.0,23.2,24.4,31.0,36,37,36,39,42
2016-02-06,2218,60,41,0.00,57,8.0,1.2,107.55,219.60,0.20,0.35,18.7,19.9,23.8,25.2,31.0,39,39,38,39,42
2016-02-07,2218,64,46,0.00,50,11.2,3.1,109.64,223.90,0.22,0.46,18.0,19.3,23.4,25.1,31.3,42,41,40,40,42
2016-02-08,2218,68,53,0.00,31,11.9,2.6,115.26,235.40,0.15,0.51,17.6,19.0,23.1,25.0,31.2,44,43,42,41,42
2016-02-09,2218,67,51,0.00,32,5.5,1.0,107.98,220.50,0.15,0.48,17.0,18.6,23.0,24.8,31.3,44,44,43,42,42
2016-02-10,2218,63,51,0.00,40,4.1,0.9,106.94,218.40,0.18,0.45,16.5,18.3,22.8,24.6,31.3,45,44,43,42,42
2016-02-11,2218,63,51,0.00,35,5.7,1.4,105.11,214.60,0.16,0.46,16.2,18.1,22.6,24.6,31.1,46,46,44,43,42
2016-02-12,2218,63,44,0.00,60,10.4,2.0,92.92,189.80,0.24,0.41,15.9,17.8,22.6,24.6,31.2,46,46,45,44,43
2016-02-13,2218,59,38,0.00,62,9.7,3.2,100.60,205.40,0.19,0.33,15.3,17.6,22.5,24.5,31.2,45,45,45,44,43
2016-02-14,2218,64,45,0.00,65,9.2,2.7,96.69,197.40,0.25,0.40,14.9,17.4,22.4,24.4,31.1,47,46,45,44,43
2016-02-15,2218,68,49,0.00,59,8.3,1.8,119.80,244.60,0.26,0.44,14.7,17.2,22.3,24.2,31.0,47,47,46,45,44
2016-02-16,2218,66,47,0.00,43,8.8,1.7,100.14,204.50,0.18,0.44,14.4,17.1,22.2,24.2,31.0,47,47,46,45,44
2016-02-17,2218,55,33,0.55,85,27.8,7.9,13.71,27.99,0.25,0.30,17.8,20.2,22.7,24.2,31.0,46,47,46,45,44
2016-02-18,2218,40,32,0.51,98,11.7,3.5,31.58,64.48,0.20,0.21,21.0,23.0,25.1,25.4,31.2,41,42,43,45,45
2016-02-19,2218,41,33,0.45,90,22.5,5.7,75.64,154.40,0.19,0.22,21.1,23.1,25.4,26.3,32.3,41,42,42,44,45
2016-02-20,2218,50,30,0.00,63,8.9,1.4,115.65,236.20,0.15,0.26,18.9,21.0,23.9,25.6,32.0,40,41,41,44,45
2016-02-21,2218,54,40,0.00,57,6.6,1.1,119.17,243.40,0.17,0.31,18.2,20.4,23.4,25.4,31.7,42,42,42,43,45
2016-02-22,2218,58,35,0.00,50,7.3,1.8,146.05,298.20,0.14,0.31,17.7,20.0,23.1,25.1,31.6,42,43,42,43,45
2016-02-23,2218,59,43,0.00,25,7.5,1.6,139.85,285.60,0.09,0.38,17.3,19.7,22.9,24.8,31.4,43,43,42,43,44
2016-02-24,2218,63,45,0.00,37,5.1,1.0,145.57,297.20,0.15,0.40,16.9,19.5,22.8,24.8,31.3,45,44,44,44,44
2016-02-25,2218,63,50,0.00,32,5.9,1.2,138.49,282.80,0.14,0.45,16.4,19.2,22.7,24.6,31.4,45,45,44,44,44
2016-02-26,2218,58,42,0.13,65,17.2,2.2,60.61,123.80,0.23,0.36,16.0,19.1,22.6,24.6,31.4,46,46,45,45,45
2016-02-27,2218,49,37,0.00,74,11.6,1.6,72.59,148.20,0.20,0.28,16.0,18.8,22.5,24.4,31.1,45,45,45,45,45
2016-02-28,2218,58,42,0.00,57,10.7,1.8,123.74,252.70,0.19,0.32,16.1,18.9,22.4,24.2,31.1,44,45,44,45,45
2016-02-29,2218,59,38,0.00,48,8.9,1.7,118.32,241.60,0.15,0.34,16.0,18.8,22.4,24.2,31.1,45,45,45,45,45
2016-03-01,2218,53,43,0.06,63,13.4,2.5,61.16,124.90,0.21,0.33,15.9,18.8,22.3,24.2,31.0,45,46,45,45,45
2016-03-02,2218,53,45,0.62,90,16.3,3.1,68.09,139.10,0.30,0.34,17.1,19.5,22.6,24.1,31.1,46,46,45,45,45
2016-03-03,2218,55,44,0.20,94,11.6,2.4,128.56,262.50,0.30,0.32,20.9,22.8,25.3,25.9,31.7,48,48,47,46,45
2016-03-04,2218,49,44,0.30,97,9.3,3.0,36.97,75.49,0.31,0.31,19.4,21.6,24.1,25.5,31.9,48,48,47,46,45
2016-03-05,2218,49,40,2.60,99,33.0,9.0,16.76,34.22,0.31,0.31,23.2,25.3,27.1,27.2,32.7,47,47,47,47,46
2016-03-06,2218,41,32,0.83,87,22.3,5.0,53.85,110.00,0.19,0.21,21.5,23.4,25.6,26.8,32.7,42,44,45,47,46
2016-03-07,2218,46,32,0.24,78,9.3,2.0,131.59,268.70,0.16,0.22,21.3,23.0,25.3,26.5,32.6,41,42,42,45,46
2016-03-08,2218,37,29,0.10,87,10.1,2.8,52.18,106.50,0.17,0.19,19.5,21.4,24.1,25.9,32.3,39,41,42,45,46
2016-03-09,2218,44,32,0.60,100,20.9,4.7,19.16,39.13,0.23,0.23,21.9,23.3,25.4,26.2,32.3,39,40,41,44,46
2016-03-10,2218,46,41,1.52,100,19.6,6.4,33.14,67.67,0.27,0.28,23.0,24.5,26.4,27.0,32.8,43,42,42,43,45
2016-03-11,2218,42,37,2.10,99,21.9,7.1,22.31,45.55,0.24,0.24,23.7,25.3,27.3,27.5,33.0,42,43,43,43,45
2016-03-12,2218,37,33,0.75,100,14.2,3.7,15.75,32.16,0.21,0.21,22.5,23.9,26.1,26.9,32.7,40,41,41,43,45
2016-03-13,2218,42,36,1.19,98,20.9,4.3,16.11,32.90,0.24,0.24,23.1,24.6,26.6,27.2,32.8,40,40,40,42,44
2016-03-14,2218,48,32,0.00,75,14.0,3.5,182.33,372.30,0.17,0.23,20.4,22.2,24.7,26.2,32.4,41,41,41,42,44
2016-03-15,2218,55,31,0.00,62,9.1,2.1,167.76,342.60,0.16,0.28,19.0,21.2,24.0,25.8,32.0,43,42,42,42,44
2016-03-16,2218,63,40,0.00,52,6.5,1.6,193.38,394.90,0.19,0.39,18.2,20.7,23.6,25.5,31.8,46,45,43,43,44
2016-03-17,2218,69,49,0.00,31,7.9,1.4,198.79,406.00,0.14,0.50,17.6,20.4,23.5,25.4,31.6,49,48,46,44,44
2016-03-18,2218,66,51,0.00,54,7.7,2.1,187.90,383.70,0.25,0.46,16.9,20.1,23.4,25.2,31.7,51,50,48,45,44
2016-03-19,2218,61,49,0.00,78,12.1,3.7,144.83,295.80,0.31,0.41,16.2,19.8,23.3,25.1,31.5,52,51,49,46,45
2016-03-20,2218,51,41,0.33,86,17.3,5.2,32.43,66.21,0.26,0.30,18.1,20.6,23.1,24.9,31.4,49,50,49,47,45
2016-03-21,2218,42,33,0.39,90,22.4,4.3,64.91,132.50,0.21,0.23,20.8,22.9,24.8,25.4,31.5,44,46,46,47,45
2016-03-22,2218,48,32,0.00,79,9.3,2.5,102.79,209.90,0.18,0.23,19.6,21.6,24.3,26.0,32.1,43,44,45,46,46
2016-03-23,2218,58,34,0.00,61,7.7,2.1,183.54,374.80,0.18,0.31,19.0,21.0,23.8,25.5,32.0,45,45,44,45,46
2016-03-24,2218,63,41,0.00,64,10.1,2.3,203.15,414.80,0.22,0.37,18.4,20.7,23.6,25.3,31.8,49,48,47,46,46
2016-03-25,2218,63,38,0.00,49,10.2,3.0,207.27,423.20,0.16,0.36,17.7,20.3,23.4,25.2,31.7,50,50,48,47,46
2016-03-26,2218,63,41,0.00,49,9.6,2.2,151.83,310.00,0.19,0.37,16.9,19.9,23.2,25.0,31.6,50,50,49,47,46
2016-03-27,2218,62,34,0.00,65,12.5,4.3,183.61,374.90,0.19,0.32,16.1,19.6,23.1,24.9,31.5,50,50,49,48,46
2016-03-28,2218,50,31,0.00,46,13.7,3.1,196.61,401.50,0.10,0.24,15.4,19.1,22.9,24.8,31.4,48,48,48,48,46
2016-03-29,2218,53,34,0.00,46,9.4,2.3,163.95,334.80,0.13,0.29,14.8,18.6,22.7,24.7,31.5,47,47,47,47,46
2016-03-30,2218,64,42,0.00,41,8.7,1.8,226.37,462.20,0.16,0.40,14.4,18.3,22.6,24.7,31.6,50,50,48,47,47
2016-03-31,2218,69,44,0.00,51,10.4,2.2,231.06,471.80,0.22,0.45,13.8,18.0,22.5,24.6,31.4,54,52,50,48,47
2016-04-01,2218,72,49,0.00,58,7.0,1.9,232.50,474.80,0.27,0.50,13.2,17.8,22.5,24.5,31.4,56,55,52,49,47
2016-04-02,2218,68,49,0.00,78,6.8,1.8,174.20,355.70,0.34,0.45,12.7,17.4,22.4,24.5,31.4,56,56,54,50,47
2016-04-03,2218,65,48,0.00,69,9.7,2.6,186.33,380.50,0.31,0.46,12.4,17.2,22.2,24.4,31.2,58,56,54,51,47
2016-04-04,2218,65,41,0.00,50,11.4,3.3,214.35,437.70,0.17,0.39,11.9,16.9,21.9,24.3,31.2,56,55,54,51,47
2016-04-05,2218,70,45,0.00,30,12.7,3.2,229.65,468.90,0.14,0.49,11.6,16.6,21.7,24.3,31.2,57,56,54,52,48
2016-04-06,2218,79,58,0.00,24,13.0,2.3,244.61,499.50,0.16,0.72,11.4,16.5,21.5,24.3,31.2,61,59,56,52,48
2016-04-07,2218,82,54,0.00,33,10.3,2.1,236.15,482.30,0.21,0.72,11.0,16.4,21.3,24.1,31.2,64,62,59,54,49
2016-04-08,2218,71,52,0.00,46,9.0,1.9,242.27,494.70,0.24,0.52,10.5,16.0,20.9,24.1,31.2,64,62,60,55,49
2016-04-09,2218,53,48,0.15,96,6.2,1.6,44.70,91.30,0.35,0.37,10.1,15.7,20.5,23.9,31.2,59,60,59,56,50
2016-04-10,2218,55,47,0.04,99,5.8,1.5,90.63,185.10,0.35,0.35,10.0,15.5,20.0,24.0,31.2,56,57,56,55,50
2016-04-11,2218,55,48,0.62,97,9.9,1.4,67.61,138.10,0.36,0.37,10.9,16.0,19.8,23.7,31.3,56,56,56,55,51
2016-04-12,2218,54,40,0.24,88,12.7,2.3,82.79,169.10,0.30,0.34,19.6,22.5,24.6,24.0,31.4,54,55,55,54,51
2016-04-13,2218,55,33,0.11,75,22.4,3.9,215.66,440.40,0.20,0.30,17.8,20.6,23.7,25.1,31.5,53,53,53,54,51
2016-04-14,2218,50,32,0.07,81,16.1,3.1,175.57,358.50,0.19,0.24,19.3,21.3,23.3,25.0,31.5,50,51,52,53,51
2016-04-15,2218,61,32,0.00,52,7.7,1.7,266.37,543.90,0.15,0.35,17.8,20.5,23.2,24.8,31.8,52,51,51,52,51
2016-04-16,2218,71,49,0.00,28,6.7,1.9,272.13,555.70,0.14,0.54,17.0,20.1,23.0,24.6,31.8,57,56,53,52,51
2016-04-17,2218,76,58,0.00,20,7.1,1.9,269.81,551.00,0.14,0.68,15.9,19.6,22.9,24.6,31.8,61,59,57,53,51
2016-04-18,2218,78,59,0.00,27,7.1,1.7,273.18,557.80,0.18,0.69,14.8,19.1,22.8,24.4,31.6,64,62,59,55,51
2016-04-19,2218,77,58,0.00,42,6.8,1.6,251.21,513.00,0.26,0.64,13.5,18.4,22.4,24.3,31.5,65,63,61,56,51
2016-04-20,2218,,,,38,12.7,2.7,368.16,,0.19,0.53,12.6,17.7,22.2,24.1,31.5,64,63,61,57,51
2016-04-21,2218,,,,,,,,,,,,,,,,,,,,
2016-04-22,2218,,,,,,,,,,,,,,,,,,,,
2016-04-23,2218,,,,,,,,,,,,,,,,,,,,
2016-04-24,2218,,,,,,,,,,,,,,,,,,,,
2016-04-25,2218,,,,,,,,,,,,,,,,,,,,
2016-04-26,2218,,,,,,,,,,,,,,,,,,,,
2016-04-27,2218,,,,,,,,,,,,,,,,,,,,
2016-04-28,2218,,,,,,,,,,,,,,,,,,,,
2016-04-29,2218,,,,,,,,,,,,,,,,,,,,
2016-04-30,2218,,,,,,,,,,,,,,,,,,,,
2016-05-01,2218,,,,,,,,,,,,,,,,,,,,
2016-05-02,2218,,,,,,,,,,,,,,,,,,,,
2016-05-03,2218,,,,,,,,,,,,,,,,,,,,
2016-05-04,2218,,,,,,,,,,,,,,,,,,,,
2016-05-05,2218,,,,,,,,,,,,,,,,,,,,
2016-05-06,2218,,,,,,,,,,,,,,,,,,,,
2016-05-07,2218,,,,,,,,,,,,,,,,,,,,
2016-05-08,2218,,,,,,,,,,,,,,,,,,,,
2016-05-09,2218,,,,,,,,,,,,,,,,,,,,
2016-05-10,2218,,,,,,,,,,,,,,,,,,,,
2016-05-11,2218,,,,,,,,,,,,,,,,,,,,
2016-05-12,2218,,,,,,,,,,,,,,,,,,,,
2016-05-13,2218,,,,,,,,,,,,,,,,,,,,
2016-05-14,2218,,,,,,,,,,,,,,,,,,,,
2016-05-15,2218,,,,,,,,,,,,,,,,,,,,
2016-05-16,2218,,,,,,,,,,,,,,,,,,,,
2016-05-17,2218,,,,,,,,,,,,,,,,,,,,
2016-05-18,2218,,,,,,,,,,,,,,,,,,,,
2016-05-19,2218,,,,,,,,,,,,,,,,,,,,
2016-05-20,2218,,,,,,,,,,,,,,,,,,,,
2016-05-21,2218,,,,,,,,,,,,,,,,,,,,
2016-05-22,2218,,,,,,,,,,,,,,,,,,,,
2016-05-23,2218,,,,,,,,,,,,,,,,,,,,
2016-05-24,2218,,,,,,,,,,,,,,,,,,,,
2016-05-25,2218,,,,,,,,,,,,,,,,,,,,
2016-05-26,2218,,,,,,,,,,,,,,,,,,,,
2016-05-27,2218,,,,,,,,,,,,,,,,,,,,
2016-05-28,2218,,,,,,,,,,,,,,,,,,,,
2016-05-29,2218,,,,,,,,,,,,,,,,,,,,
2016-05-30,2218,,,,,,,,,,,,,,,,,,,,
2016-05-31,2218,,,,,,,,,,,,,,,,,,,,
2016-06-01,2218,,,,,,,,,,,,,,,,,,,,
2016-06-02,2218,,,,,,,,,,,,,,,,,,,,
2016-06-03,2218,,,,,,,,,,,,,,,,,,,,
2016-06-04,2218,,,,,,,,,,,,,,,,,,,,
2016-06-05,2218,,,,,,,,,,,,,,,,,,,,
2016-06-06,2218,,,,,,,,,,,,,,,,,,,,
2016-06-07,2218,,,,,,,,,,,,,,,,,,,,
2016-06-08,2218,,,,,,,,,,,,,,,,,,,,
2016-06-09,2218,,,,,,,,,,,,,,,,,,,,
2016-06-10,2218,,,,,,,,,,,,,,,,,,,,
2016-06-11,2218,,,,,,,,,,,,,,,,,,,,
2016-06-12,2218,,,,,,,,,,,,,,,,,,,,
2016-06-13,2218,,,,,,,,,,,,,,,,,,,,
2016-06-14,2218,,,,,,,,,,,,,,,,,,,,
2016-06-15,2218,,,,,,,,,,,,,,,,,,,,
2016-06-16,2218,,,,,,,,,,,,,,,,,,,,
2016-06-17,2218,,,,,,,,,,,,,,,,,,,,
2016-06-18,2218,,,,,,,,,,,,,,,,,,,,
2016-06-19,2218,,,,,,,,,,,,,,,,,,,,
2016-06-20,2218,,,,,,,,,,,,,,,,,,,,
2016-06-21,2218,,,,,,,,,,,,,,,,,,,,
2016-06-22,2218,,,,,,,,,,,,,,,,,,,,
2016-06-23,2218,,,,,,,,,,,,,,,,,,,,
2016-06-24,2218,,,,,,,,,,,,,,,,,,,,
2016-06-25,2218,,,,,,,,,,,,,,,,,,,,
2016-06-26,2218,,,,,,,,,,,,,,,,,,,,
2016-06-27,2218,,,,,,,,,,,,,,,,,,,,
2016-06-28,2218,,,,,,,,,,,,,,,,,,,,
2016-06-29,2218,,,,,,,,,,,,,,,,,,,,
2016-06-30,2218,,,,,,,,,,,,,,,,,,,,
2016-07-01,2218,,,,,,,,,,,,,,,,,,,,
2016-07-02,2218,,,,,,,,,,,,,,,,,,,,
2016-07-03,2218,,,,,,,,,,,,,,,,,,,,
2016-07-04,2218,,,,,,,,,,,,,,,,,,,,
2016-07-05,2218,,,,,,,,,,,,,,,,,,,,
2016-07-06,2218,,,,,,,,,,,,,,,,,,,,
2016-07-07,2218,,,,,,,,,,,,,,,,,,,,
2016-07-08,2218,,,,,,,,,,,,,,,,,,,,
2016-07-09,2218,,,,,,,,,,,,,,,,,,,,
2016-07-10,2218,,,,,,,,,,,,,,,,,,,,
2016-07-11,2218,,,,,,,,,,,,,,,,,,,,
2016-07-12,2218,,,,,,,,,,,,,,,,,,,,
2016-07-13,2218,,,,,,,,,,,,,,,,,,,,
2016-07-14,2218,,,,,,,,,,,,,,,,,,,,
2016-07-15,2218,,,,,,,,,,,,,,,,,,,,
2016-07-16,2218,,,,,,,,,,,,,,,,,,,,
2016-07-17,2218,,,,,,,,,,,,,,,,,,,,
2016-07-18,2218,,,,,,,,,,,,,,,,,,,,
2016-07-19,2218,,,,,,,,,,,,,,,,,,,,
2016-07-20,2218,,,,,,,,,,,,,,,,,,,,
2016-07-21,2218,,,,,,,,,,,,,,,,,,,,
2016-07-22,2218,,,,,,,,,,,,,,,,,,,,
2016-07-23,2218,,,,,,,,,,,,,,,,,,,,
2016-07-24,2218,,,,,,,,,,,,,,,,,,,,
2016-07-25,2218,,,,,,,,,,,,,,,,,,,,
2016-07-26,2218,,,,,,,,,,,,,,,,,,,,
2016-07-27,2218,,,,,,,,,,,,,,,,,,,,
2016-07-28,2218,,,,,,,,,,,,,,,,,,,,
2016-07-29,2218,,,,,,,,,,,,,,,,,,,,
2016-07-30,2218,,,,,,,,,,,,,,,,,,,,
2016-07-31,2218,,,,,,,,,,,,,,,,,,,,
2016-08-01,2218,,,,,,,,,,,,,,,,,,,,
2016-08-02,2218,,,,,,,,,,,,,,,,,,,,
2016-08-03,2218,,,,,,,,,,,,,,,,,,,,
2016-08-04,2218,,,,,,,,,,,,,,,,,,,,
2016-08-05,2218,,,,,,,,,,,,,,,,,,,,
2016-08-06,2218,,,,,,,,,,,,,,,,,,,,
2016-08-07,2218,,,,,,,,,,,,,,,,,,,,
2016-08-08,2218,,,,,,,,,,,,,,,,,,,,
2016-08-09,2218,,,,,,,,,,,,,,,,,,,,
2016-08-10,2218,,,,,,,,,,,,,,,,,,,,
2016-08-11,2218,,,,,,,,,,,,,,,,,,,,
2016-08-12,2218,,,,,,,,,,,,,,,,,,,,
2016-08-13,2218,,,,,,,,,,,,,,,,,,,,
2016-08-14,2218,,,,,,,,,,,,,,,,,,,,
2016-08-15,2218,,,,,,,,,,,,,,,,,,,,
2016-08-16,2218,,,,,,,,,,,,,,,,,,,,
2016-08-17,2218,,,,,,,,,,,,,,,,,,,,
2016-08-18,2218,,,,,,,,,,,,,,,,,,,,
2016-08-19,2218,,,,,,,,,,,,,,,,,,,,
