#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: 2012-06-12 to 2019-05-12
#
# Data for the following site(s) are contained in this file:
#
#	SCAN 2186: Shadow Mtns, CA
# 
# Data items provided in this file:
#
# Element Name                   Value Type  Function Type  Function Duration  Base Data  Measurement Units    Sensor Depth  Element Code  Description                                              
# Air Temperature Maximum        Value       None           Day                N/A        Degrees fahrenheit   N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency  
# Air Temperature Minimum        Value       None           Day                N/A        Degrees fahrenheit   N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency  
# Precipitation Increment        Value       None           Day                N/A        Inches               N/A           PRCP          Total precipitation                                      
# Relative Humidity              Value       Mean           Day                Hourly     Percent              N/A           RHUM          Relative humidity                                        
# Wind Speed Maximum             Value       Max            Day                Hourly     Miles/hour           N/A           WSPDX         Maximum wind speed                                       
# Wind Speed Average             Value       Mean           Day                Hourly     Miles/hour           N/A           WSPDV         Average wind speed                                       
# Solar Radiation Average        Value       Mean           Day                Hourly     Watts/meter squared  N/A           SRADV         Average solar radiation                                  
# Solar Radiation/langley Total  Value       None           Day                N/A        Langleys             N/A           LRADT         Total solar radiation                                    
# Vapor Pressure - Partial       Value       Mean           Day                Hourly     Inches hg            N/A           PVPV          Partial vapor pressure                                   
# Vapor Pressure - Saturated     Value       Mean           Day                Hourly     Inches hg            N/A           SVPV          Saturated vapor pressure                                 
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -2            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -4            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -8            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -20           SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -40           SMS           Percent volumetric soil moisture                         
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -2            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -4            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -8            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -20           STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -40           STO           Observed soil temperature                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Shadow Mtns (2186) 
# California  SCAN Site - 3643 ft
# Reporting Frequency: Daily; Date Range: 2012-06-12 to 2019-05-12
#
# As of: May 12, 2019 10:59:08 PM GMT-08:00
#
Date,Station Id,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Precipitation Increment (in),Relative Humidity (pct) Mean of Hourly Values,Wind Speed Maximum (mph) Max of Hourly Values,Wind Speed Average (mph) Mean of Hourly Values,Solar Radiation Average (watt/m2) Mean of Hourly Values,Solar Radiation/langley Total (langley),Vapor Pressure - Partial (inch_Hg) Mean of Hourly Values,Vapor Pressure - Saturated (inch_Hg) Mean of Hourly Values,Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degF) Mean of Hourly Values,Soil Temperature Observed -4in (degF) Mean of Hourly Values,Soil Temperature Observed -8in (degF) Mean of Hourly Values,Soil Temperature Observed -20in (degF) Mean of Hourly Values,Soil Temperature Observed -40in (degF) Mean of Hourly Values
2017-08-18,2186,95,63,0.00,20,18.5,7.0,325.58,672.30,0.19,1.11,7.2,5.1,8.2,6.6,,90,90,90,88,88
2017-08-19,2186,92,65,0.00,21,23.6,7.5,320.80,662.30,0.21,1.07,7.2,4.8,8.2,6.6,,91,90,90,89,87
2017-08-20,2186,93,64,0.00,25,16.6,6.4,323.61,668.30,0.24,1.08,7.0,4.7,8.1,6.5,,91,91,90,89,87
2017-08-21,2186,87,66,0.08,45,26.2,6.5,211.01,435.50,0.37,0.87,6.8,4.3,8.0,6.5,,88,86,88,89,86
2017-08-22,2186,91,62,0.00,36,18.5,5.5,309.88,639.60,0.31,1.02,6.7,4.4,7.8,6.4,,87,85,85,86,86
2017-08-23,2186,92,66,0.01,34,19.9,6.1,219.46,453.20,0.33,1.05,6.7,4.4,7.8,6.4,,88,87,87,87,86
2017-08-24,2186,90,67,0.00,38,25.2,7.3,282.23,581.90,0.36,1.03,6.7,4.5,7.8,6.3,,88,88,87,87,86
2017-08-25,2186,92,68,0.07,39,28.0,6.7,201.15,415.30,0.36,1.03,6.6,4.4,7.8,6.3,,88,87,88,87,86
2017-08-26,2186,97,65,0.00,28,15.0,6.0,266.46,550.20,0.28,1.21,6.5,4.3,7.8,6.4,,88,87,86,86,86
2017-08-27,2186,99,68,0.00,20,19.6,6.1,230.01,475.00,0.22,1.26,6.6,4.4,7.8,6.5,,90,90,89,87,85
2017-08-28,2186,98,71,0.00,23,33.0,7.4,204.06,421.40,0.27,1.27,6.6,4.2,7.7,6.4,,90,90,89,88,85
2017-08-29,2186,99,71,0.00,26,32.4,8.6,290.78,600.40,0.30,1.30,6.5,4.2,7.8,6.5,,91,92,90,88,85
2017-08-30,2186,96,72,0.03,28,27.3,8.2,275.93,569.70,0.31,1.23,6.5,4.0,7.7,6.4,,92,93,91,89,85
2017-08-31,2186,94,67,0.04,37,35.4,6.3,216.60,447.30,0.36,1.07,6.4,3.9,7.6,6.5,,89,87,88,88,88
2017-09-01,2186,96,66,0.00,26,30.2,6.0,284.40,587.20,0.26,1.17,6.3,4.1,7.5,6.5,,90,89,88,88,
2017-09-02,2186,98,67,0.01,25,30.0,6.9,197.97,408.40,0.27,1.19,6.2,3.9,7.5,6.6,,90,89,88,88,
2017-09-03,2186,95,66,0.00,36,19.4,5.8,231.52,478.10,0.36,1.10,6.2,4.0,7.5,6.5,,90,90,89,88,
2017-09-04,2186,96,70,0.00,36,18.1,5.4,265.03,547.30,0.37,1.19,6.2,4.0,7.5,6.5,,91,91,90,88,
2017-09-05,2186,94,69,0.06,38,22.1,6.2,216.92,447.90,0.38,1.08,6.1,3.9,7.3,6.5,,90,88,89,89,
2017-09-06,2186,94,66,0.43,41,34.6,7.2,232.37,479.80,0.38,0.99,7.4,5.3,7.2,6.4,,87,85,87,87,
2017-09-07,2186,91,62,0.05,50,27.2,6.6,227.32,469.30,0.40,0.91,12.0,9.6,7.0,6.4,,79,73,80,86,
2017-09-08,2186,82,63,0.55,62,21.3,7.1,137.50,283.90,0.46,0.77,,,,,,,,,,
2017-09-09,2186,73,60,0.11,73,18.8,5.8,143.85,297.00,0.48,0.66,,,,,,,,,,
2017-09-10,2186,84,58,0.00,61,17.5,4.6,273.89,565.50,0.45,0.83,,,,,,,,,,
2017-09-11,2186,91,66,0.00,45,21.6,6.5,253.55,523.60,0.41,1.02,,,,,,,,,,
2017-09-12,2186,92,64,0.00,36,24.3,7.2,273.94,565.70,0.33,1.05,,,,,,,,,,
2017-09-13,2186,90,65,0.00,34,20.5,6.8,262.14,541.40,0.30,0.97,,,,,,,,,,
2017-09-14,2186,78,56,0.00,41,18.5,6.7,276.01,569.90,0.27,0.69,,,,,,,,,,
2017-09-15,2186,79,55,0.00,47,14.0,5.6,266.04,549.30,0.29,0.68,,,,,,,,,,
2017-09-16,2186,82,53,0.00,35,16.9,6.2,242.78,501.30,0.23,0.74,,,,,,,,,,
2017-09-17,2186,82,56,0.00,38,16.1,6.1,236.77,488.90,0.26,0.77,,,,,,,,,,
2017-09-18,2186,82,56,0.00,33,22.3,8.7,270.08,557.70,0.23,0.79,,,,,,,,,,
2017-09-19,2186,79,59,0.00,37,24.4,7.9,264.43,546.10,0.25,0.70,,,,,,,,,,
2017-09-20,2186,79,53,0.00,38,24.3,9.7,266.54,550.30,0.23,0.69,,,,,,,,,,
2017-09-21,2186,69,47,0.00,50,26.3,10.0,243.80,503.50,0.27,0.54,,,,,,,,,,
2017-09-22,2186,65,38,0.00,38,14.2,5.2,265.43,548.10,0.14,0.41,,,,,,,,,,
2017-09-23,2186,65,40,0.00,31,20.4,7.0,262.84,542.80,0.12,0.43,,,,,,,,,,
2017-09-24,2186,67,39,0.00,31,17.7,5.2,263.45,544.00,0.12,0.45,,,,,,,,,,
2017-09-25,2186,70,41,0.00,27,17.4,4.8,256.36,529.30,0.12,0.50,,,,,,,,,,
2017-09-26,2186,72,49,0.00,27,18.0,5.6,193.52,399.60,0.14,0.54,,,,,,,,,,
2017-09-27,2186,77,49,0.00,24,18.7,6.7,252.01,520.40,0.14,0.64,,,,,,,,,,
2017-09-28,2186,79,53,0.00,26,16.2,4.9,252.20,520.80,0.16,0.69,,,,,,,,,,
2017-09-29,2186,82,53,0.00,27,13.4,5.3,249.89,516.00,0.17,0.71,,,,,,,,,,
2017-09-30,2186,82,55,0.00,23,22.7,8.3,245.87,507.70,0.15,0.74,,,,,,,,,,
2017-10-01,2186,79,48,0.00,30,22.3,6.2,246.59,509.20,0.17,0.67,,,,,,,,,,
2017-10-02,2186,69,44,0.00,27,17.1,6.3,248.00,512.10,0.12,0.50,,,,,,,,,,
2017-10-03,2186,76,49,0.00,26,27.5,9.5,242.71,501.20,0.14,0.61,,,,,,,,,,
2017-10-04,2186,74,38,0.00,38,13.4,6.0,244.94,505.80,0.15,0.49,,,,,,,,,,
2017-10-05,2186,76,41,0.00,24,13.2,6.6,245.76,507.50,0.10,0.54,,,,,,,,,,
2017-10-06,2186,77,42,0.00,18,14.4,6.5,242.92,501.60,0.09,0.58,,,,,,,,,,
2017-10-07,2186,83,48,0.00,18,14.6,6.1,241.63,499.00,0.10,0.67,,,,,,,,,,
2017-10-08,2186,81,53,0.00,14,20.2,6.0,230.72,476.40,0.09,0.70,,,,,,,,,,
2017-10-09,2186,66,48,0.00,15,31.7,10.2,240.95,497.50,0.06,0.48,,,,,,,,,,
2017-10-10,2186,74,45,0.00,16,18.8,5.7,235.54,486.40,0.07,0.52,,,,,,,,,,
2017-10-11,2186,77,46,0.00,18,18.6,7.9,231.49,478.00,0.10,0.60,,,,,,,,,,
2017-10-12,2186,73,45,0.00,26,15.1,5.6,225.13,464.90,0.12,0.52,,,,,,,,,,
2017-10-13,2186,77,41,0.00,21,15.5,7.1,226.44,467.60,0.08,0.53,,,,,,,,,,
2017-10-14,2186,73,40,0.00,17,21.2,8.5,227.07,468.90,0.07,0.52,,,,,,,,,,
2017-10-15,2186,76,39,0.00,14,14.4,4.5,227.51,469.80,0.06,0.53,,,,,,,,,,
2017-10-16,2186,80,41,0.00,12,13.0,5.8,210.91,435.50,0.06,0.57,,,,,,,,,,
2017-10-17,2186,83,46,0.00,11,16.2,7.3,213.56,441.00,0.06,0.66,,,,,,,,,,
2017-10-18,2186,82,52,0.00,14,14.4,6.2,141.47,292.10,0.08,0.66,,,,,,,,,,
2017-10-19,2186,78,51,0.00,21,22.5,7.9,205.26,423.90,0.12,0.67,,,,,,,,,,
2017-10-20,2186,66,43,0.00,49,32.6,11.1,191.99,396.40,0.23,0.48,,,,,,,,,,
2017-10-21,2186,66,35,0.00,32,16.3,5.7,209.51,432.60,0.10,0.41,,,,,,,,,,
2017-10-22,2186,77,42,0.00,21,14.2,5.4,204.97,423.20,0.10,0.55,,,,,,,,,,
2017-10-23,2186,82,45,0.00,24,22.1,7.3,203.37,420.00,0.14,0.72,,,,,,,,,,
2017-10-24,2186,79,61,0.00,17,23.2,7.7,204.71,422.70,0.13,0.78,,,,,,,,,,
2017-10-25,2186,81,50,0.00,17,14.2,5.2,199.61,412.20,0.10,0.68,,,,,,,,,,
2017-10-26,2186,80,48,0.00,19,16.3,7.5,201.31,415.70,0.10,0.61,,,,,,,,,,
2017-10-27,2186,77,51,0.00,21,15.4,5.2,198.97,410.90,0.12,0.63,,,,,,,,,,
2017-10-28,2186,79,49,0.00,23,15.6,5.6,194.76,402.20,0.13,0.63,,,,,,,,,,
2017-10-29,2186,80,51,0.00,27,14.4,6.4,192.55,397.60,0.15,0.64,,,,,,,,,,
2017-10-30,2186,75,49,0.00,25,17.0,7.4,184.65,381.30,0.14,0.61,,,,,,,,,,
2017-10-31,2186,69,48,0.00,47,14.2,6.2,184.59,381.20,0.23,0.51,,,,,,,,,,
2017-11-01,2186,69,43,0.00,61,15.7,6.7,182.36,376.60,0.26,0.47,,,,,,,,,,
2017-11-02,2186,66,40,0.00,66,18.4,7.0,177.04,365.60,0.26,0.43,,,,,,,,,,
2017-11-03,2186,60,38,0.00,60,19.0,6.9,172.05,355.30,0.21,0.38,,,,,,,,,,
2017-11-04,2186,62,43,0.00,54,23.5,8.6,172.97,357.20,0.22,0.43,,,,,,,,,,
2017-11-05,2186,62,47,0.00,63,23.7,9.5,162.75,336.10,0.25,0.42,,,,,,,,,,
2017-11-06,2186,64,48,0.00,50,22.2,7.7,126.98,262.20,0.22,0.46,,,,,,,,,,
2017-11-07,2186,66,42,0.00,45,17.8,5.2,150.84,311.50,0.19,0.43,,,,,,,,,,
2017-11-08,2186,69,41,0.00,39,16.4,6.3,173.27,357.80,0.16,0.45,,,,,,,,,,
2017-11-09,2186,67,41,0.00,47,23.5,7.5,176.36,364.10,0.19,0.45,,,,,,,,,,
2017-11-10,2186,65,38,0.00,49,19.6,7.1,169.27,349.50,0.18,0.42,,,,,,,,,,
2017-11-11,2186,69,39,0.00,42,12.2,5.2,169.36,349.70,0.15,0.42,,,,,,,,,,
2017-11-12,2186,68,42,0.00,32,12.7,5.7,94.16,194.40,0.13,0.45,,,,,,,,,,
2017-11-13,2186,70,42,0.00,23,15.1,7.3,150.03,309.80,0.09,0.48,,,,,,,,,,
2017-11-14,2186,68,45,0.00,33,14.2,6.7,156.92,324.00,0.14,0.46,,,,,,,,,,
2017-11-15,2186,68,41,0.00,35,16.3,6.9,118.97,245.70,0.13,0.47,,,,,,79,76,77,84,89
2017-11-16,2186,68,51,0.00,39,27.1,9.5,103.09,212.90,0.21,0.55,,,,,,,,,,
2017-11-17,2186,65,46,0.00,45,34.2,10.5,121.88,251.70,0.21,0.48,,,,,,,,,,
2017-11-18,2186,58,30,0.00,20,17.8,5.5,169.36,349.70,0.06,0.32,,,,,,,,,,
2017-11-19,2186,61,25,0.00,21,13.0,5.6,168.48,347.90,0.05,0.29,,,,,,,,,,
2017-11-20,2186,62,35,0.00,16,13.0,5.2,126.84,261.90,0.05,0.34,,,,,,,,,,
2017-11-21,2186,71,38,0.00,18,11.4,5.2,136.77,282.40,0.08,0.45,,,,,,,,,,
2017-11-22,2186,79,44,0.00,34,12.6,3.8,155.30,320.70,0.17,0.57,,,,,,,,,,
2017-11-23,2186,77,47,0.00,37,15.1,5.8,147.69,305.00,0.18,0.56,,,,,,,,,,
2017-11-24,2186,73,47,0.00,35,13.6,6.8,137.80,284.60,0.16,0.52,,,,,,,,,,
2017-11-25,2186,78,46,0.00,29,14.8,7.2,152.21,314.30,0.14,0.58,,,,,,,,,,
2017-11-26,2186,81,47,0.00,28,18.4,7.8,154.20,318.40,0.14,0.60,,,,,,,,,,
2017-11-27,2186,59,43,0.00,40,32.0,8.0,131.64,271.80,0.16,0.40,,,,,,,,,,
2017-11-28,2186,61,30,0.00,42,15.0,5.2,148.73,307.10,0.11,0.32,,,,,,,,,,
2017-11-29,2186,62,34,0.00,30,11.1,4.5,117.81,243.30,0.09,0.34,,,,,,,,,,
2017-11-30,2186,66,36,0.00,30,13.5,4.9,130.92,270.30,0.10,0.38,,,,,,,,,,
2017-12-01,2186,69,36,0.00,35,13.6,6.6,145.46,300.40,0.12,0.41,,,,,,,,,,
2017-12-02,2186,69,40,0.00,37,14.5,6.6,134.75,278.20,0.14,0.44,,,,,,,,,,
2017-12-03,2186,62,45,0.00,29,27.7,9.8,122.28,252.50,0.12,0.42,,,,,,,,,,
2017-12-04,2186,46,31,0.00,20,24.8,9.4,143.85,297.10,0.05,0.26,,,,,,,,,,
2017-12-05,2186,48,31,0.00,18,34.0,11.0,150.03,309.80,0.05,0.27,,,,,,,,,,
2017-12-06,2186,56,33,0.00,17,22.6,7.1,147.11,303.80,0.05,0.32,,,,,,,,,,
2017-12-07,2186,56,38,0.00,10,29.6,7.6,147.77,305.10,0.03,0.34,,,,,,,,,,
2017-12-08,2186,62,34,0.00,18,19.6,5.2,147.02,303.60,0.05,0.34,,,,,,,,,,
2017-12-09,2186,65,36,0.00,15,17.4,4.9,144.29,298.00,0.05,0.39,,,,,,,,,,
2017-12-10,2186,68,32,0.00,12,24.3,5.1,133.05,274.70,0.04,0.40,,,,,,,,,,
2017-12-11,2186,65,33,0.00,9,19.4,4.9,122.92,253.80,0.03,0.36,,,,,,,,,,
2017-12-12,2186,68,26,0.00,9,16.0,5.0,145.50,300.50,0.03,0.35,,,,,,,,,,
2017-12-13,2186,65,30,0.00,12,13.5,6.6,147.32,304.20,0.04,0.33,,,,,,,,,,
2017-12-14,2186,61,31,0.00,18,24.1,7.1,143.91,297.20,0.07,0.37,,,,,,,,,,
2017-12-15,2186,65,33,0.00,16,12.0,5.5,145.81,301.10,0.05,0.37,,,,,,,,,,
2017-12-16,2186,56,43,0.00,23,21.2,6.1,102.87,212.40,0.08,0.36,,,,,,,,,,
2017-12-17,2186,47,30,0.00,33,22.0,9.2,139.34,287.70,0.08,0.24,,,,,,,,,,
2017-12-18,2186,54,24,0.00,32,11.6,5.1,140.56,290.20,0.07,0.24,,,,,,,,,,
2017-12-19,2186,60,28,0.00,29,14.2,6.8,140.36,289.80,0.08,0.30,,,,,,,,,,
2017-12-20,2186,58,32,0.00,30,36.5,13.3,145.81,301.10,0.10,0.33,,,,,,,,,,
2017-12-21,2186,42,22,0.00,31,23.8,7.1,146.36,302.20,0.06,0.19,,,,,,,,,,
2017-12-22,2186,49,20,0.00,26,13.4,5.2,133.99,276.70,0.04,0.20,,,,,,,,,,
2017-12-23,2186,54,26,0.00,13,12.5,4.7,101.31,209.20,0.03,0.25,,,,,,,,,,
2017-12-24,2186,61,29,0.00,13,12.9,4.4,130.58,269.60,0.04,0.31,,,,,,,,,,
2017-12-25,2186,58,35,0.00,13,13.7,5.3,109.50,226.10,0.04,0.31,,,,,,,,,,
2017-12-26,2186,60,32,0.00,24,13.3,6.6,94.51,195.20,0.07,0.31,,,,,,,,,,
2017-12-27,2186,65,29,0.00,23,14.4,6.6,145.80,301.10,0.06,0.34,,,,,,,,,,
2017-12-28,2186,68,33,0.00,19,15.0,6.7,144.99,299.40,0.06,0.36,,,,,,,,,,
2017-12-29,2186,69,35,0.00,21,15.0,6.5,146.32,302.10,0.07,0.38,,,,,,,,,,
2017-12-30,2186,68,37,0.00,18,17.1,7.6,141.95,293.10,0.06,0.39,,,,,,,,,,
2017-12-31,2186,65,37,0.00,21,14.2,7.1,136.16,281.20,0.07,0.36,,,,,,,,,,
2018-01-01,2186,64,34,0.00,21,14.1,5.9,128.91,266.20,0.06,0.34,,,,,,,,,,
2018-01-02,2186,66,37,0.00,22,14.3,5.8,107.99,223.00,0.08,0.38,,,,,,,,,,
2018-01-03,2186,62,38,0.00,20,14.6,3.3,106.76,220.50,0.07,0.36,,,,,,,,,,
2018-01-04,2186,65,37,0.00,36,16.4,7.4,136.12,281.10,0.15,0.39,,,,,,,,,,
2018-01-05,2186,66,40,0.00,54,14.1,7.0,141.18,291.50,0.20,0.40,,,,,,,,,,
2018-01-06,2186,63,44,0.00,49,22.3,7.6,98.05,202.50,0.20,0.43,,,,,,,,,,
2018-01-07,2186,61,35,0.00,49,12.1,4.8,143.06,295.40,0.16,0.36,,,,,,,,,,
2018-01-08,2186,54,46,0.13,62,13.6,4.2,29.78,61.49,0.22,0.35,,,,,,,,,,
2018-01-09,2186,53,36,0.94,88,27.8,7.4,37.93,78.31,0.28,0.31,,,,,,,,,,
2018-01-10,2186,53,35,0.02,86,11.9,5.2,142.00,293.20,0.23,0.28,,,,,,,,,,
2018-01-11,2186,59,33,0.00,83,11.9,5.5,147.54,304.70,0.24,0.31,,,,,,,,,,
2018-01-12,2186,59,36,0.00,75,13.5,5.2,149.51,308.80,0.23,0.33,,,,,,,,,,
2018-01-13,2186,62,37,0.00,52,15.6,4.4,151.21,312.20,0.17,0.36,,,,,,,,,,
2018-01-14,2186,63,37,0.00,52,14.2,4.6,131.74,272.00,0.17,0.36,,,,,,,,,,
2018-01-15,2186,62,35,0.00,58,12.6,5.1,148.64,306.90,0.19,0.35,,,,,,,,,,
2018-01-16,2186,64,38,0.00,53,14.6,5.5,105.89,218.60,0.18,0.37,,,,,,,,,,
2018-01-17,2186,65,36,0.00,56,14.8,4.8,139.62,288.30,0.18,0.35,,,,,,,,,,
2018-01-18,2186,67,41,0.00,46,16.1,6.7,152.61,315.10,0.17,0.42,,,,,,,,,,
2018-01-19,2186,59,41,0.00,53,15.7,6.4,138.28,285.50,0.18,0.37,,,,,,,,,,
2018-01-20,2186,45,31,0.00,55,28.6,9.3,128.01,264.30,0.13,0.25,,,,,,,,,,
2018-01-21,2186,45,25,0.00,41,15.0,5.2,164.65,340.00,0.08,0.21,,,,,,,,,,
2018-01-22,2186,51,25,0.00,45,15.2,5.6,163.35,337.30,0.09,0.23,,,,,,,,,,
2018-01-23,2186,59,27,0.00,42,16.1,5.2,168.13,347.20,0.10,0.28,,,,,,,,,,
2018-01-24,2186,62,32,0.00,30,16.9,6.4,171.50,354.10,0.08,0.33,,,,,,,,,,
2018-01-25,2186,54,30,0.00,35,29.0,9.9,166.04,342.90,0.10,0.29,,,,,,,,,,
2018-01-26,2186,51,25,0.00,43,14.6,5.5,167.27,345.40,0.08,0.24,,,,,,,,,,
2018-01-27,2186,55,24,0.00,31,16.7,6.5,164.86,340.40,0.07,0.26,,,,,,,,,,
2018-01-28,2186,64,35,0.00,30,26.9,6.1,173.36,358.00,0.11,0.39,,,,,,,,,,
2018-01-29,2186,68,45,0.00,25,18.9,6.2,167.74,346.40,0.10,0.46,,,,,,,,,,
2018-01-30,2186,70,41,0.00,26,14.7,6.2,162.85,336.30,0.09,0.42,,,,,,,,,,
2018-01-31,2186,67,37,0.00,29,15.6,6.8,178.42,368.40,0.10,0.39,,,,,,,,,,
2018-02-01,2186,71,39,0.00,30,14.0,6.9,169.72,350.50,0.10,0.41,,,,,,,,,,
2018-02-02,2186,68,38,0.00,31,13.8,6.5,180.18,372.00,0.11,0.42,,,,,,,,,,
2018-02-03,2186,67,38,0.00,38,18.4,7.6,179.90,371.50,0.13,0.40,,,,,,,,,,
2018-02-04,2186,68,36,0.00,40,13.9,6.4,182.65,377.20,0.14,0.41,,,,,,,,,,
2018-02-05,2186,70,37,0.00,36,15.2,7.7,188.20,388.60,0.12,0.41,,,,,,,,,,
2018-02-06,2186,64,38,0.00,28,22.6,7.8,189.83,392.00,0.10,0.40,,,,,,,,,,
2018-02-07,2186,64,36,0.00,22,17.4,4.1,193.78,400.10,0.08,0.39,,,,,,,,,,
2018-02-08,2186,69,37,0.00,24,15.1,5.0,193.49,399.60,0.09,0.42,,,,,,,,,,
2018-02-09,2186,69,36,0.00,30,14.5,7.5,194.14,400.90,0.10,0.43,,,,,,,,,,
2018-02-10,2186,67,40,0.00,29,23.6,7.6,159.95,330.30,0.11,0.42,,,,,,,,,,
2018-02-11,2186,57,34,0.00,13,29.3,7.6,203.41,420.00,0.04,0.32,,,,,,,,,,
2018-02-12,2186,52,36,0.00,53,22.7,6.3,179.27,370.20,0.16,0.29,,,,,,,,,,
2018-02-13,2186,53,32,0.00,70,20.0,5.9,165.79,342.40,0.18,0.29,,,,,,,,,,
2018-02-14,2186,54,38,0.00,68,16.6,4.7,88.00,181.70,0.20,0.31,,,,,,,,,,
2018-02-15,2186,55,34,0.00,47,18.0,5.4,200.99,415.00,0.13,0.31,,,,,,,,,,
2018-02-16,2186,55,32,0.00,22,16.3,5.2,198.67,410.30,0.06,0.30,,,,,,,,,,
2018-02-17,2186,64,29,0.00,23,13.9,6.5,214.45,442.80,0.06,0.33,,,,,,,,,,
2018-02-18,2186,62,36,0.00,28,39.4,14.3,209.77,433.20,0.10,0.38,,,,,,,,,,
2018-02-19,2186,43,24,0.00,46,31.9,10.0,117.99,243.60,0.09,0.20,,,,,,,,,,
2018-02-20,2186,40,13,0.00,30,14.6,4.3,223.83,462.20,0.04,0.16,,,,,,,,,,
2018-02-21,2186,39,21,0.00,31,15.2,5.2,116.61,240.80,0.06,0.18,,,,,,,,,,
2018-02-22,2186,47,19,0.00,41,34.3,14.3,217.61,449.30,0.08,0.21,,,,,,,,,,
2018-02-23,2186,43,29,0.00,45,28.2,8.9,170.93,353.00,0.09,0.20,,,,,,,,,,
2018-02-24,2186,45,15,0.00,30,17.8,4.8,228.64,472.10,0.05,0.19,,,,,,,,,,
2018-02-25,2186,51,27,0.00,32,21.9,4.9,231.99,479.10,0.07,0.24,,,,,,,,,,
2018-02-26,2186,55,27,0.00,28,24.2,8.8,233.03,481.20,0.07,0.28,,,,,,,,,,
2018-02-27,2186,44,26,0.25,80,24.3,3.5,89.08,183.90,0.15,0.19,,,,,,,,,,
2018-02-28,2186,49,26,0.01,76,11.6,3.8,232.77,480.70,0.16,0.23,,,,,,,,,,
2018-03-01,2186,54,32,0.00,52,27.4,8.1,198.11,409.10,0.13,0.28,,,,,,,,,,
2018-03-02,2186,58,33,0.00,52,26.2,8.2,234.96,485.20,0.16,0.34,,,,,,,,,,
2018-03-03,2186,54,36,0.00,66,24.0,8.3,172.24,355.70,0.19,0.30,,,,,,,,,,
2018-03-04,2186,48,27,0.00,47,19.1,6.0,247.41,510.90,0.10,0.24,,,,,,,,,,
2018-03-05,2186,53,27,0.00,22,21.4,6.2,252.84,522.10,0.05,0.27,,,,,,,,,,
2018-03-06,2186,61,35,0.00,15,18.8,5.0,249.52,515.30,0.04,0.34,,,,,,,,,,
2018-03-07,2186,61,35,0.00,16,14.0,4.1,116.89,241.40,0.05,0.35,,,,,,,,,,
2018-03-08,2186,65,34,0.00,22,16.4,7.7,238.80,493.10,0.07,0.39,,,,,,,,,,
2018-03-09,2186,67,40,0.00,31,18.2,6.7,243.77,503.40,0.13,0.46,,,,,,,,,,
2018-03-10,2186,55,48,0.35,75,13.7,3.4,72.51,149.70,0.30,0.39,,,,,,,,,,
2018-03-11,2186,58,46,0.12,88,12.6,2.4,116.01,239.60,0.33,0.38,,,,,,,,,,
2018-03-12,2186,64,43,0.00,70,12.4,4.4,206.33,426.10,0.28,0.42,,,,,,,,,,
2018-03-13,2186,67,44,0.00,62,15.5,6.9,211.27,436.20,0.28,0.48,,,,,,,,,,
